                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     680                                      813                  6.0000000000000000E+001                  2.0000000000000000E-002                  4.7277750853678344E+003                  2.0387283507493613E+001                  2.9522181525839973E+004                  6.3128489994356222E+005                  3.0414077238066273E+001                 -7.9454809894844001E+000                  6.9999989517567418E-001                  2.9760711195861923E-005                  2.7997023041450136E-001                  3.4409249974679079E-003                  1.0089547293537803E-003                  9.3604490978190357E-003                  2.0994604783340903E-003                  6.0000000000000000E+001                  0.0000000000000000E+000                  4.1999999783370669E+001                  1.7877798174778380E-003                  1.6798212206338473E+001                  2.0649505648052044E-001                  6.0491125062520010E-002                  5.6162695649107108E-001                  1.2596762870004546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9999999716877674E+001                  3.0048763794729915E+001                  5.9999996864603098E+001                  2.9444050021780438E+001                  2.1680530917518170E+005                  4.4013103583298471E+003                  9.5044250235296437E+005                  1.1357742463527237E+002                  1.1357742463527232E+002                  1.7486732220989451E-041                  6.5178925276064215E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4919983523465652E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82 
                                    zone                                     logT                                   logRho                                     zbar                                     abar                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.4701823855162779E+000                 -9.8389258402787956E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.3918754942107832E+000                  1.4830746445209462E+000                  6.3128489994356222E+005                  5.8002254013190893E+000                  0.0000000000000000E+000                  6.4410650644383693E+001                                        0                  4.7670569127945993E+006                 -4.8368705370393832E-006                 -3.7052438989122980E+015                  0.0000000000000000E+000                 -1.9705660129183290E+001                  6.4416366715794326E-001                 -1.2301029995663935E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.0414077238066273E+001                  2.9524488713765753E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  2.4653324616474729E+003                  2.2270517303970347E-001                  2.7396057992399054E+000                  2.4891204427941849E-001                  7.8122289917402266E-001                  8.5000496627254207E-001                 -1.0418197026230656E-001                  2.1247695837376894E-029                  0.0000000000000000E+000                 -5.4880808457183934E+002                  1.9139915469233288E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3750334398426167E-001                  2.0448795152675509E-001                  2.0448795152675509E-001                  6.8460777275743962E-012                  5.4772764424327577E-012                  6.0000000000000000E+001                  5.9999999999984993E+001                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1247695837376894E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4424092752663402E-002                 -6.7792906113113531E+000 
                                       2                  4.4702688887996667E+000                 -9.8383261495754599E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.3922983792184422E+000                  1.4830731438411651E+000                  6.3128489994357072E+005                  5.8002254013190946E+000                  0.0000000000000000E+000                  6.4392506025683787E+001                                        0                  4.7659609135079440E+006                 -4.8373294020090836E-006                 -3.7052815170453920E+015                  0.0000000000000000E+000                 -1.9704555618281557E+001                  6.4415639106995115E-001                 -1.2110911537336374E+001                  6.4547814415790494E-001                  9.9999999999949996E-001                  3.0413972144140789E+001                  2.9530370021699262E+004                  6.6750047563729142E-001                 -1.7554842050034977E-001                  2.4677341957856083E+003                  2.2284274518187644E-001                  2.7402968790776359E+000                  2.4890585113498670E-001                  7.8124043442204549E-001                  8.5000496627254207E-001                 -1.0398780311267632E-001                  2.1277056090059098E-029                  0.0000000000000000E+000                 -5.4755284180504066E+002                  1.9136724654788528E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3744642648949490E-001                  2.0453804337005865E-001                  2.0453804337005865E-001                  6.8793057058858913E-012                  5.4822181728269491E-012                  5.9999999999970001E+001                  5.9999999999946752E+001                 -1.2301029995663935E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1277056090059098E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4371571500383178E-002                 -6.7788639271747932E+000 
                                       3                  4.4703739891932166E+000                 -9.8375993942261033E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.3928118329039210E+000                  1.4830708221067845E+000                  6.3128489994358388E+005                  5.8002254013191035E+000                  0.0000000000000000E+000                  6.4370578781553533E+001                                        0                  4.7646372613515537E+006                 -4.8387122606808052E-006                 -3.7053270102889205E+015                  0.0000000000000000E+000                 -1.9703217836675936E+001                  6.4414751811943438E-001                 -1.2110911537336374E+001                  1.0000000000000007E+000                  9.9999999999872535E-001                  3.0413809551754820E+001                  2.9537517312804011E+004                  6.6879283415969348E-001                 -1.7470838883096529E-001                  2.4706534512078824E+003                  2.2300924137209574E-001                  2.7411346932334593E+000                  2.4889829423966128E-001                  7.8126181861758293E-001                  8.5000496627254207E-001                 -1.0375230981806821E-001                  2.1312691680631492E-029                  0.0000000000000000E+000                 -5.4604594871482232E+002                  1.9127087204019382E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3737746806232579E-001                  2.0469305850031980E-001                  2.0469305850031980E-001                  6.9194281843284275E-012                  5.4882203746650101E-012                  5.9999999999923524E+001                  5.9999999999900282E+001                 -1.1894619419125705E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1312691680631495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4209014187004209E-002                 -6.7783473726125365E+000 
                                       4                  4.4705501552002884E+000                 -9.8363861163298250E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.3936715452509381E+000                  1.4830685042172409E+000                  6.3128489994359703E+005                  5.8002254013191124E+000                  0.0000000000000000E+000                  6.4334131535702795E+001                                        0                  4.7624394470374016E+006                 -4.8400847870347407E-006                 -3.7054026865747930E+015                  0.0000000000000000E+000                 -1.9700986487251807E+001                  6.4413256328543811E-001                 -1.1739110517319460E+001                  4.2481415576277171E-001                  9.9999999999795075E-001                  3.0413647229492032E+001                  2.9549501259668086E+004                  6.7008590745893370E-001                 -1.7386951559218347E-001                  2.4755491040381294E+003                  2.2328658684517516E-001                  2.7425341803954271E+000                  2.4888554721694492E-001                  7.8129786174904636E-001                  8.5000496627254207E-001                 -1.0335870172743321E-001                  2.1372316370511594E-029                  0.0000000000000000E+000                 -5.4356689952316447E+002                  1.9117541153889835E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3726420734709524E-001                  2.0484769356757906E-001                  2.0484769356757906E-001                  6.9860388433334583E-012                  5.4982767828487760E-012                  5.9999999999877041E+001                  5.9999999999822343E+001                 -1.1688407359414180E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1372316370511592E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4046800095233735E-002                 -6.7774864267304018E+000 
                                       5                  4.4707972216311624E+000                 -9.8346939198528940E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.3948755128376513E+000                  1.4830630630494661E+000                  6.3128489994362777E+005                  5.8002254013191337E+000                  0.0000000000000000E+000                  6.4283610437113225E+001                                        0                  4.7593971160152741E+006                 -4.8432806924462946E-006                 -3.7055077628376890E+015                  0.0000000000000000E+000                 -1.9697878178694598E+001                  6.4411141974635677E-001                 -1.1739110517319460E+001                  1.0000000000000000E+000                  9.9999999999612732E-001                  3.0413266186841359E+001                  2.9566316501764399E+004                  6.7313257826551187E-001                 -1.7189938995349732E-001                  2.4824214363521423E+003                  2.2367226278265778E-001                  2.7444876441523696E+000                  2.4886750197681040E-001                  7.8134882333472366E-001                  8.5000496627254207E-001                 -1.0280877617452017E-001                  2.1455755454999564E-029                  0.0000000000000000E+000                 -5.4018131534066595E+002                  1.9095395513274071E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3710654760901714E-001                  2.0521032722874472E-001                  2.0521032722874472E-001                  7.0782047912876505E-012                  5.5123700436488340E-012                  5.9999999999767638E+001                  5.9999999999712941E+001                 -1.1411989423888601E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1455755454999564E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3666197368132931E-002                 -6.7762883631152206E+000 
                                       6                  4.4711335599633095E+000                 -9.8324089091489792E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.3965109806407052E+000                  1.4830576428382245E+000                  6.3128489994365838E+005                  5.8002254013191550E+000                  0.0000000000000000E+000                  6.4215998862610505E+001                                        0                  4.7553345074232165E+006                 -4.8464269657079901E-006                 -3.7056486362554935E+015                  0.0000000000000000E+000                 -1.9693688622238415E+001                  6.4408230863179139E-001                 -1.1502181073412226E+001                  5.7952283887545408E-001                  9.9999999999430389E-001                  3.0412886616514140E+001                  2.9589222934272559E+004                  6.7618318565613977E-001                 -1.6993563284198457E-001                  2.4917873724595147E+003                  2.2419068683210783E-001                  2.7471285481260934E+000                  2.4884261743845390E-001                  7.8141899438043261E-001                  8.5000496627254207E-001                 -1.0206439387721858E-001                  2.1568942272066049E-029                  0.0000000000000000E+000                 -5.3574889913805123E+002                  1.9073707274841118E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3689822335701729E-001                  2.0557101942274425E-001                  2.0557101942274425E-001                  7.2012366528208763E-012                  5.5315375961475015E-012                  5.9999999999658236E+001                  5.9999999999563840E+001                 -1.1244422213316589E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.1568942272066046E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3287352481390068E-002                 -6.7746760290756001E+000 
                                       7                  4.4718520427820136E+000                 -9.8275988590975913E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.3999910684410533E+000                  1.4830483385590536E+000                  6.3128489994371077E+005                  5.8002254013191914E+000                  0.0000000000000000E+000                  6.4075982873715390E+001                                        0                  4.7469559043744644E+006                 -4.8517140637076125E-006                 -3.7059412898795930E+015                  0.0000000000000000E+000                 -1.9684898836473270E+001                  6.4401883618290046E-001                 -1.1125492100666317E+001                  4.2005970907704904E-001                  9.9999999999115741E-001                  3.0412235061018681E+001                  2.9638214906945937E+004                  6.8145639324816798E-001                 -1.6656192967173350E-001                  2.5118347734020717E+003                  2.2527274951390497E-001                  2.7526997282007675E+000                  2.4878822016100757E-001                  7.8157201386703068E-001                  8.5000496627254207E-001                 -1.0049054970897157E-001                  2.1809160807965509E-029                  0.0000000000000000E+000                 -5.2694382574510598E+002                  1.9037499325352596E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3647378644694294E-001                  2.0618826752120353E-001                  2.0618826752120353E-001                  7.4548371093220312E-012                  5.5724132033571056E-012                  5.9999999999469445E+001                  5.9999999999244736E+001                 -1.1053423037834616E+001                  7.0000000000000007E-001                  2.9797635251138594E-005                  2.7997020236474890E-001                  3.4416073257059849E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  4.0903243956537608E-003                  2.1809160807965509E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2638258970938286E-002                 -6.7713029446616204E+000 
                                       8                  4.4733088480518637E+000                 -9.8181253199583995E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.4069936313587958E+000                  1.4830264302694152E+000                  6.3128489994383336E+005                  5.8002254013192758E+000                  0.0000000000000000E+000                  6.3809282488872491E+001                                        0                  4.7311308332197471E+006                 -4.8636697381299076E-006                 -3.7065029193488445E+015                  0.0000000000000000E+000                 -1.9667703002296729E+001                  6.4388467692589191E-001                 -1.0848674347705844E+001                  5.2866705471478237E-001                  9.9999999998366695E-001                  3.0410700933193361E+001                  2.9737800804403851E+004                  6.9405634544604244E-001                 -1.5860527086650378E-001                  2.5526638692602355E+003                  2.2736657835897622E-001                  2.7637202574931812E+000                  2.4867272023826678E-001                  7.8189554434222786E-001                  8.5000496627254207E-001                 -9.7363142174679410E-002                  2.2290130251466399E-029                  0.0000000000000000E+000                 -5.1164015818267802E+002                  1.8956885817254444E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3568581524053214E-001                  2.0763342280508490E-001                  2.0763342280508490E-001                  7.9331959850261765E-012                  5.6549744925695370E-012                  5.9999999999020019E+001                  5.9999999998594959E+001                 -1.0786934346821010E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059854E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.2290130251466399E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1114853403584062E-002                 -6.7647430160621269E+000 
                                       9                  4.4760060232652830E+000                 -9.8015110531813985E+000                  1.1021538128704220E+000                  1.2966439686859805E+000                  3.4197765821850310E+000                  1.4829858750848774E+000                  6.3128489994405862E+005                  5.8002254013194303E+000                  0.0000000000000000E+000                  6.3371248870843267E+001                                        0                  4.7055963477906603E+006                 -4.8841195224011877E-006                 -3.7074392005117950E+015                  0.0000000000000000E+000                 -1.9637934403324124E+001                  6.4361607310176816E-001                 -1.0580603804221841E+001                  5.3942299564046348E-001                  9.9999999996949840E-001                  3.0407861260904070E+001                  2.9923061368561423E+004                  7.1806548076887311E-001                 -1.4383595040962477E-001                  2.6289152286820404E+003                  2.3090632379459997E-001                  2.7832124092186716E+000                  2.4844027145714431E-001                  7.8254369753026631E-001                  8.5000496627254207E-001                 -9.1786137490902059E-002                  2.3159387702107685E-029                  0.0000000000000000E+000                 -4.9134425949165643E+002                  1.8823826597795273E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3446895258370689E-001                  2.1027872211815105E-001                  2.1027872211815105E-001                  8.7035554113963503E-012                  5.8066282028145879E-012                  5.9999999998169905E+001                  5.9999999997381920E+001                 -1.0515678142022228E+001                  7.0000000000000007E-001                  2.9797635251138591E-005                  2.7997020236474890E-001                  3.4416073257059854E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  4.0903243956537600E-003                  2.3159387702107688E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8312546681361609E-002                 -6.7535230997119626E+000 
