                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                      674                  2.0000000000000000E+001                  2.0000000000000000E-002                  6.5331253912223819E+003                  2.4986423452560928E+001                  8.4965891685132865E+003                  2.7183712525488285E+004                  7.6194562860008133E+001                 -9.1795798153626080E+000                  6.9999999999999662E-001                  2.9797635254846118E-005                  2.7997020236474862E-001                  3.4416073257059580E-003                  1.0081585205319664E-003                  9.3604492797742037E-003                  2.0994604783340894E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.4000000000000012E+001                  5.9595270502844531E-004                  5.5994040472949758E+000                  6.8832146514119480E-002                  2.0163170410639353E-002                  1.8720898559548421E-001                  4.1989209566681826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999336061265E+001                  7.5594169938531039E+001                  1.9999991876464254E+001                  7.4435591898845900E+001                  1.4890337667775413E+006                  4.5332198287937290E+003                  7.3573467867008178E+006                  4.2580784950806000E-007                  4.2580784950805974E-007                  0.0000000000000000E+000                  1.7035152619024822E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0617335096047461E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.9999999999358725E+001                  1.8819165306279086E+000                  3.9297806135154336E+000                 -1.0399817058609750E+001                  1.6722064779118628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.9999999999157833E+001                  1.8819142052505906E+000                  3.9299992219964244E+000                 -1.0398641709860978E+001                  1.6736836386511502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.9999999998756053E+001                  1.8819095669539099E+000                  3.9303965834115520E+000                 -1.0396538069955076E+001                  1.6763472358540072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999998065956E+001                  1.8819016384016500E+000                  3.9309017780835132E+000                 -1.0393928310963252E+001                  1.6796912021727837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999999997375859E+001                  1.8818937569203569E+000                  3.9315993074356563E+000                 -1.0390424785001123E+001                  1.6842422904280103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999999996170516E+001                  1.8818801004732770E+000                  3.9324952128243229E+000                 -1.0386112195073753E+001                  1.6899631799237811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999999994965169E+001                  1.8818665776956882E+000                  3.9338259990319306E+000                 -1.0380016010714815E+001                  1.6982518109553966E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999999992621444E+001                  1.8818406463866670E+000                  3.9356158461672224E+000                 -1.0372454334928451E+001                  1.7089646248737045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999999990277718E+001                  1.8818151581439424E+000                  3.9383834315925519E+000                 -1.0361814778203232E+001                  1.7247845420710672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999999985486102E+001                  1.8817642965256538E+000                  3.9422222343426507E+000                 -1.0349197665183363E+001                  1.7451730216135299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.9999999980694486E+001                  1.8817148741648084E+000                  3.9461761833378133E+000                 -1.0338090698484967E+001                  1.7647149412586225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.9999999975873109E+001                  1.8816663841264378E+000                  3.9502278375016644E+000                 -1.0328238764057293E+001                  1.7834801314603743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.9999999971051732E+001                  1.8816189659928648E+000                  3.9543426623671243E+000                 -1.0319414769249279E+001                  1.8014756758919082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.9999999966230355E+001                  1.8815724865078614E+000                  3.9584968469368160E+000                 -1.0311372523780934E+001                  1.8187623794058676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.9999999961408982E+001                  1.8815268452880345E+000                  3.9647341973364645E+000                 -1.0300248142062010E+001                  1.8434770811363812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.9999999951766227E+001                  1.8814378299517669E+000                  3.9730013721178037E+000                 -1.0286616040115508E+001                  1.8744080931490918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.9999999942123473E+001                  1.8813515130718552E+000                  3.9790730747964798E+000                 -1.0276823910219415E+001                  1.8962583235262640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.9999999937302096E+001                  1.8813092981090769E+000                  3.9830443753467728E+000                 -1.0270420892098022E+001                  1.9102427080024034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999999932480719E+001                  1.8812676889317956E+000                  3.9869373847118732E+000                 -1.0264056589904300E+001                  1.9237959169754140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.9999999927659342E+001                  1.8812266733606247E+000                  3.9907446694207946E+000                 -1.0257714867436855E+001                  1.9369438255737181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.9999999922837969E+001                  1.8811862409892846E+000                  3.9963051000602259E+000                 -1.0248296816446492E+001                  1.9559551322087023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9999999913195214E+001                  1.8811070782987156E+000                  4.0033479282165825E+000                 -1.0235667434425030E+001                  1.9800915209003358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.9999999903552460E+001                  1.8810301430589285E+000                  4.0100013654437179E+000                 -1.0223094667922950E+001                  2.0029726234943488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.9999999893909706E+001                  1.8809553639790682E+000                  4.0162731929849400E+000                 -1.0210599347618677E+001                  2.0247229212256728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.9999999884266956E+001                  1.8808826687334237E+000                  4.0221806114615308E+000                 -1.0198218082564454E+001                  2.0454492250007958E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9999999874624201E+001                  1.8808119816900144E+000                  4.0277458730789073E+000                 -1.0185979557896705E+001                  2.0652438716505666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9999999864981447E+001                  1.8807432257130940E+000                  4.0355911518352006E+000                 -1.0168163964871564E+001                  2.0933577986526397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9999999845695939E+001                  1.8806111490470285E+000                  4.0426459557123984E+000                 -1.0150311588270759E+001                  2.1197930836992729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9999999836053188E+001                  1.8805477274776614E+000                  4.0470979414426065E+000                 -1.0138831140497231E+001                  2.1365725855392728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9999999826410431E+001                  1.8804859337549431E+000                  4.0513329676068830E+000                 -1.0127577893864297E+001                  2.1527368628561661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9999999816767680E+001                  1.8804256952531824E+000                  4.0553717204971891E+000                 -1.0116559480938468E+001                  2.1683295337963560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9999999807124926E+001                  1.8803669416863598E+000                  4.0611488173569263E+000                 -1.0100614787548208E+001                  2.1907284088180132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9999999787839418E+001                  1.8802536031318899E+000                  4.0682413191108484E+000                 -1.0079990752320228E+001                  2.2189310237547346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9999999768553909E+001                  1.8801454383472096E+000                  4.0731721251454172E+000                 -1.0065029056003665E+001                  2.2389620992267982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9999999758911155E+001                  1.8800931584322000E+000                  4.0763344684509093E+000                 -1.0055400723051477E+001                  2.2518267173194921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9999999749268401E+001                  1.8800420065418735E+000                  4.0809028601534862E+000                 -1.0041438311384542E+001                  2.2704447614582151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9999999729982893E+001                  1.8799428880532791E+000                  4.0866021244533490E+000                 -1.0023403536722411E+001                  2.2941098018575206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9999999710697384E+001                  1.8798477375037901E+000                  4.0919500613224384E+000                 -1.0006133050073878E+001                  2.3165708558913956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9999999691411876E+001                  1.8797562375677850E+000                  4.0969891010065442E+000                 -9.9895837691541907E+000                  2.3379447296545011E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9999999672126368E+001                  1.8796681040794168E+000                  4.1017553807151597E+000                 -9.9737155325835261E+000                  2.3583320033202524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9999999652840859E+001                  1.8795830818560955E+000                  4.1062795117900279E+000                 -9.9584910855027662E+000                  2.3778199056217568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9999999633555351E+001                  1.8795009410888068E+000                  4.1105870581076518E+000                 -9.9438749033611149E+000                  2.3964845784684772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9999999614269839E+001                  1.8794214744242685E+000                  4.1146993072757123E+000                 -9.9298317894936172E+000                  2.4143928806781623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9999999594984331E+001                  1.8793444946663842E+000                  4.1186342042841710E+000                 -9.9163275961213522E+000                  2.4316038389863928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9999999575698823E+001                  1.8792698326335338E+000                  4.1224070568246356E+000                 -9.9033295586465808E+000                  2.4481698260407412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9999999556413314E+001                  1.8791973352200440E+000                  4.1260310658153543E+000                 -9.8908049143015546E+000                  2.4641375248213122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9999999537127806E+001                  1.8791268639138292E+000                  4.1295177694272125E+000                 -9.8787228569858456E+000                  2.4795487243165919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9999999517842294E+001                  1.8790582931752371E+000                  4.1345470672382305E+000                 -9.8614684492137119E+000                  2.5016998863870059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9999999479271281E+001                  1.8789264021947376E+000                  4.1408101148812975E+000                 -9.8396419426254962E+000                  2.5296126712494198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9999999440700261E+001                  1.8788008643307295E+000                  4.1452202236204814E+000                 -9.8240971575813667E+000                  2.5494520239866261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9999999421414753E+001                  1.8787402634169370E+000                  4.1494828289280798E+000                 -9.8093922048581810E+000                  2.5684348985792327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9999999382843736E+001                  1.8786230247243865E+000                  4.1548531415414880E+000                 -9.7906565774736958E+000                  2.5925451591391000E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9999999344272716E+001                  1.8785106471213526E+000                  4.1599395487687865E+000                 -9.7729221585210340E+000                  2.6154100662766582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9999999305701699E+001                  1.8784026838941967E+000                  4.1641721734904049E+000                 -9.7581190481378108E+000                  2.6344932366384657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9999999276773437E+001                  1.8783243745793379E+000                  4.1676686010907176E+000                 -9.7459570522242505E+000                  2.6502194261635883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9999999247845178E+001                  1.8782481871756893E+000                  4.1716057551922532E+000                 -9.7323243336571235E+000                  2.6678868017742068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9999999209274158E+001                  1.8781496837748985E+000                  4.1769832664170297E+000                 -9.7137717113638296E+000                  2.6919620644585320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9999999151417637E+001                  1.8780079902031730E+000                  4.1820481229582480E+000                 -9.6960430599104992E+000                  2.7148015335096982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9999999112846616E+001                  1.8779172334557541E+000                  4.1859401487923291E+000                 -9.6825172008037388E+000                  2.7322601875078356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9999999074275600E+001                  1.8778292053732892E+000                  4.1906208834722793E+000                 -9.6663503431028150E+000                  2.7531571151879830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9999999016419078E+001                  1.8777018935770948E+000                  4.1968320215398709E+000                 -9.6448746001442842E+000                  2.7808515404818759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9999998939277042E+001                  1.8775401730384955E+000                  4.2018264571499344E+000                 -9.6273018393154537E+000                  2.8032929331667371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999998900706025E+001                  1.8774624550417496E+000                  4.2058471346546309E+000                 -9.6133747043429647E+000                  2.8211595819531254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999998842849500E+001                  1.8773494827987862E+000                  4.2112239815184909E+000                 -9.5947243936296864E+000                  2.8450230712706750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999998765707470E+001                  1.8772050565045393E+000                  4.2163079964495909E+000                 -9.5769110224572174E+000                  2.8676726705309981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999998707850946E+001                  1.8771010005608266E+000                  4.2218711130881097E+000                 -9.5576804744116171E+000                  2.8922121637653442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999998611423404E+001                  1.8769349309118040E+000                  4.2277525313031630E+000                 -9.5370903450717570E+000                  2.9182955196175051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999998534281371E+001                  1.8768080987227689E+000                  4.2327302709391068E+000                 -9.5197622098952426E+000                  2.9402596254600479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999998457139338E+001                  1.8766861226724723E+000                  4.2368936458083146E+000                 -9.5052416263101200E+000                  2.9586274380474156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999998399282813E+001                  1.8765975844041167E+000                  4.2420591782478612E+000                 -9.4875139516814215E+000                  2.9811741084545931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999998283569763E+001                  1.8764274385572683E+000                  4.2490763613285241E+000                 -9.4633143600201688E+000                  3.0118509451130961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999998148571205E+001                  1.8762394611175719E+000                  4.2546368712146201E+000                 -9.4439718699593431E+000                  3.0362573235786261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999998071429172E+001                  1.8761366212665924E+000                  4.2590119809621498E+000                 -9.4289842099029944E+000                  3.0552714652542057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999997975001630E+001                  1.8760123346180568E+000                  4.2632025838713048E+000                 -9.4145831210948980E+000                  3.0735083697859373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999997897859597E+001                  1.8759160749853792E+000                  4.2681429621094349E+000                 -9.3978340592895204E+000                  3.0948240100539257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999997762861039E+001                  1.8757538488206382E+000                  4.2736706827627495E+000                 -9.3789491658590372E+000                  3.1187712295021877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999997647147989E+001                  1.8756205787985940E+000                  4.2781376287100183E+000                 -9.3637417229542041E+000                  3.1380745274847306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999997550720447E+001                  1.8755132528637704E+000                  4.2820501510123545E+000                 -9.3504912159664659E+000                  3.1549245307723859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999997454292906E+001                  1.8754090759642941E+000                  4.2877017846300083E+000                 -9.3316154506752138E+000                  3.1790562608216875E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999997261437823E+001                  1.8752093744073624E+000                  4.2933588734407033E+000                 -9.3124089741585454E+000                  3.2034430998750603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999997145724773E+001                  1.8750946124510386E+000                  4.2987858869472113E+000                 -9.2943454966136319E+000                  3.2265568318765223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999996952869690E+001                  1.8749109455744413E+000                  4.3042254336047048E+000                 -9.2760366460109438E+000                  3.2498761702557251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999996817871128E+001                  1.8747875553848508E+000                  4.3085222123933233E+000                 -9.2616938762702397E+000                  3.2682029344784693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999996682872570E+001                  1.8746680734709240E+000                  4.3141200264502473E+000                 -9.2432066202242975E+000                  3.2919245004195412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999996451446471E+001                  1.8744715691615048E+000                  4.3206280227371163E+000                 -9.2215491584445957E+000                  3.3196265673849941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999996229663122E+001                  1.8742921804722348E+000                  4.3263825157556255E+000                 -9.2024381887802722E+000                  3.3440900331779218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999996027165285E+001                  1.8741352598519436E+000                  4.3313207164400183E+000                 -9.1860594787495327E+000                  3.3650514914177037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999995847167206E+001                  1.8740008020965635E+000                  4.3352230033472221E+000                 -9.1730545563238266E+000                  3.3816052526893450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999995712168648E+001                  1.8739028551701704E+000                  4.3390057529568482E+000                 -9.1604869138970653E+000                  3.3975652727884671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999995532170569E+001                  1.8737758857093458E+000                  4.3442044146647030E+000                 -9.1432653041506473E+000                  3.4194184844961111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999995262173453E+001                  1.8735926398235927E+000                  4.3511004546922960E+000                 -9.1206210492773927E+000                  3.4483228321135302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999994902177296E+001                  1.8733603918477608E+000                  4.3566488336475020E+000                 -9.1024070868491425E+000                  3.4717021190756721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
