                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1000                                      973                  2.0000000000000000E+001                  2.0000000000000000E-002                  3.1794906674866774E+006                  1.3169215739682346E+005                  3.2836416564310792E+004                  5.4913769459645453E+004                  7.2508338155935910E+000                 -6.2863213379012004E+000                  5.1470288220102378E-001                  2.6365093778881650E-008                  4.6570251011884006E-001                  1.4620148130908115E-004                  1.1535369974086713E-002                  1.7232249856586987E-003                  2.0994604783340903E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.2436946973003451E+001                  2.4502971473703460E-004                  7.1647314895154981E+000                  3.0697100786881697E-002                  1.2260938927623825E-001                  1.2097432022342464E-001                  4.1989209566681826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999992218928E+001                  7.2199792012575843E+000                  1.9999999907999850E+001                  7.1670951033853703E+000                  4.3711982209706563E+004                  2.3581440051635956E+004                  3.6420737816400356E+006                  5.5000870464034990E+004                  5.5000870464034982E+004                  4.5879822158303327E-028                  3.7525328766379284E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0033884335727284E+014                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      12                  1.9999999999689301E+001                  8.6019837505723029E-001                  4.5406249335657671E+000                 -8.9911943982787328E+000                  3.9162448389116848E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  1.9999999999649834E+001                  8.6017765700768367E-001                  4.5445540906802719E+000                 -8.9744603698800045E+000                  3.9350266265667617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999999577057E+001                  8.6014089191903909E-001                  4.5483013632391147E+000                 -8.9592436572683471E+000                  3.9525512412737607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999999999540666E+001                  8.6012313896261361E-001                  4.5507672428311619E+000                 -8.9496608473024377E+000                  3.9638552150657920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999999999504279E+001                  8.6010577133262467E-001                  4.5532039795361872E+000                 -8.9404763783046022E+000                  3.9748741537566730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999999999467889E+001                  8.6008876511823196E-001                  4.5556113853434086E+000                 -8.9316603348840911E+000                  3.9856220860512135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999999999431498E+001                  8.6007209870616119E-001                  4.5591732475385562E+000                 -8.9190968982146597E+000                  4.0012634920260810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999999999358725E+001                  8.6003971084602848E-001                  4.5646858086462485E+000                 -8.9005363511135993E+000                  4.0249888143252974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999999999258275E+001                  8.5999686842923184E-001                  4.5693261779652223E+000                 -8.8855028970707881E+000                  4.0446285965819664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.9999999999208057E+001                  8.5997617150439232E-001                  4.5723589942796323E+000                 -8.8760547259927822E+000                  4.0572474704043966E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.9999999999157833E+001                  8.5995591711857378E-001                  4.5768174711933609E+000                 -8.8626467941388185E+000                  4.0755171879419976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.9999999999057387E+001                  8.5991663178448430E-001                  4.5825541510028156E+000                 -8.8458447926943720E+000                  4.0987476511555005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.9999999998956941E+001                  8.5987882723348674E-001                  4.5867050073766196E+000                 -8.8339356661851571E+000                  4.1153954343820196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.9999999998906716E+001                  8.5986043267951118E-001                  4.5894160060587481E+000                 -8.8263467482251592E+000                  4.1261514719640866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.9999999998856499E+001                  8.5984235448507851E-001                  4.5933988281009945E+000                 -8.8154350672144055E+000                  4.1418045205163443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.9999999998756049E+001                  8.5980708871410638E-001                  4.5981558169935575E+000                 -8.8024350258280712E+000                  4.1604562150528412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.9999999998669789E+001                  8.5977768917633013E-001                  4.6024051246870181E+000                 -8.7909644619964471E+000                  4.1770111702467343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999999998583526E+001                  8.5974905023258741E-001                  4.6065137944872152E+000                 -8.7799332740995109E+000                  4.1929622984951429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.9999999998497263E+001                  8.5972112410897239E-001                  4.6104865908527435E+000                 -8.7692913435229194E+000                  4.2083521458116149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.9999999998411003E+001                  8.5969386877564413E-001                  4.6162362797057943E+000                 -8.7541117483905797E+000                  4.2304657073973040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9999999998238479E+001                  8.5964121594079079E-001                  4.6216447974820563E+000                 -8.7393319332974126E+000                  4.2515175919661852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.9999999998152216E+001                  8.5961576351923030E-001                  4.6251307251452198E+000                 -8.7299144107659412E+000                  4.2650089285085420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.9999999998065952E+001                  8.5959085275048852E-001                  4.6301885377801248E+000                 -8.7163706887729866E+000                  4.2844956106085652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.9999999997893429E+001                  8.5954254873617375E-001                  4.6349677831667133E+000                 -8.7031055646648010E+000                  4.3031534726413740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9999999997807166E+001                  8.5951911747261545E-001                  4.6380566664632923E+000                 -8.6946021650303766E+000                  4.3151636626014698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9999999997720906E+001                  8.5949613684278314E-001                  4.6425504223774432E+000                 -8.6823062144834413E+000                  4.3325818752431156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9999999997548379E+001                  8.5945144816810337E-001                  4.6482245965893112E+000                 -8.6663909379535120E+000                  4.3547789265065253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9999999997375856E+001                  8.5940835445934161E-001                  4.6532619801739354E+000                 -8.6520384624441871E+000                  4.3745965160793139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9999999997225189E+001                  8.5937193346739904E-001                  4.6577472323438744E+000                 -8.6391381288746931E+000                  4.3922990033261344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9999999997074518E+001                  8.5933656965210714E-001                  4.6620381152169221E+000                 -8.6266453451987442E+000                  4.4093135168559936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9999999996923851E+001                  8.5930220033290072E-001                  4.6661491088532383E+000                 -8.6145236855755201E+000                  4.4256915882613326E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      43                  1.9999999996773184E+001                  8.5926876920949125E-001                  4.6720515219771812E+000                 -8.5971815101843880E+000                  4.4491628249104904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9999999996471846E+001                  8.5920450260791437E-001                  4.6775332098111368E+000                 -8.5802025568883167E+000                  4.4714431980933007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9999999996321179E+001                  8.5917359117369319E-001                  4.6810479298261729E+000                 -8.5693789724859908E+000                  4.4856900654014948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9999999996170509E+001                  8.5914343424049122E-001                  4.6861243662829155E+000                 -8.5538142520763429E+000                  4.5062262034943092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9999999995869171E+001                  8.5908522592986269E-001                  4.6908849297347617E+000                 -8.5385693834985901E+000                  4.5258452346871643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9999999995718504E+001                  8.5905711730442169E-001                  4.6939522313773336E+000                 -8.5288049869690301E+000                  4.5384521100555295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9999999995567837E+001                  8.5902962832549690E-001                  4.6984028287241513E+000                 -8.5147014524800841E+000                  4.5567062529122184E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9999999995266499E+001                  8.5897639223492206E-001                  4.7039990143105177E+000                 -8.4964969682398195E+000                  4.5799207391777452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9999999994965162E+001                  8.5892532314377013E-001                  4.7092130032357842E+000                 -8.4793197726613254E+000                  4.6016684932114575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9999999994672198E+001                  8.5887758179405449E-001                  4.7140908448347023E+000                 -8.4630936703166437E+000                  4.6221027744794725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9999999994379230E+001                  8.5883157635169816E-001                  4.7187319616006524E+000                 -8.4475106406712399E+000                  4.6416267278224961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9999999994086266E+001                  8.5878717851736142E-001                  4.7231586308864744E+000                 -8.4325271911923920E+000                  4.6603180813416190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9999999993793299E+001                  8.5874427338051973E-001                  4.7294897500411732E+000                 -8.4112990609507250E+000                  4.6869384046160976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9999999993207368E+001                  8.5866252142717103E-001                  4.7353374923713503E+000                 -8.3907932819084117E+000                  4.7120391904499765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9999999992914404E+001                  8.5862351434127981E-001                  4.7390778737009160E+000                 -8.3778341997107582E+000                  4.7280073043120909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9999999992621436E+001                  8.5858564395449810E-001                  4.7444689430768632E+000                 -8.3593397245548999E+000                  4.7509176292120854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9999999992035505E+001                  8.5851303319497019E-001                  4.7495096479597896E+000                 -8.3414368938557804E+000                  4.7726938876150085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9999999991742541E+001                  8.5847818106289775E-001                  4.7527530367843402E+000                 -8.3300494024889336E+000                  4.7866319090332388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9999999991449574E+001                  8.5844422283056565E-001                  4.7574537691999881E+000                 -8.3137051562361872E+000                  4.8067406410682700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9999999990863643E+001                  8.5837879238088410E-001                  4.7633555664610121E+000                 -8.2928325397739595E+000                  4.8321960286388821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9999999990277711E+001                  8.5831640467498616E-001                  4.7689863863824984E+000                 -8.2728651347633875E+000                  4.8565150649817745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9999999989678759E+001                  8.5825547036294259E-001                  4.7743701712986013E+000                 -8.2537222960543684E+000                  4.8798033538314725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9999999989079807E+001                  8.5819713955774124E-001                  4.7794769442243528E+000                 -8.2355312010477775E+000                  4.9019177295229293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9999999988480855E+001                  8.5814117947949864E-001                  4.7831253666804159E+000                 -8.2223924116285421E+000                  4.9178025711257050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9999999988181379E+001                  8.5811402545526949E-001                  4.7854965471830848E+000                 -8.2139337085998552E+000                  4.9280811391199135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9999999987881903E+001                  8.5808739024178782E-001                  4.7889659540862164E+000                 -8.2016621772286378E+000                  4.9430603906162336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9999999987282951E+001                  8.5803558993905071E-001                  4.7933926733636731E+000                 -8.1858398323470212E+000                  4.9622703985147600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9999999986683999E+001                  8.5798562531769706E-001                  4.7976327983028844E+000                 -8.1706839249293406E+000                  4.9806748583255764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9999999986085047E+001                  8.5793735790259829E-001                  4.8017024109107789E+000                 -8.1561430292272803E+000                  4.9983386758195278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9999999985486099E+001                  8.5789066449307505E-001                  4.8056156725742945E+000                 -8.1421732880131845E+000                  5.0153192134263955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999999984887143E+001                  8.5784543479063680E-001                  4.8093849614529756E+000                 -8.1287349345674382E+000                  5.0316674158551189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999999984288191E+001                  8.5780156970117372E-001                  4.8148272289890945E+000                 -8.1096264535322895E+000                  5.0550999532620118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999999983090287E+001                  8.5771757878595722E-001                  4.8216194942167805E+000                 -8.0854953547256727E+000                  5.0845196076443866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999999981892383E+001                  8.5763808257191498E-001                  4.8264102095215113E+000                 -8.0683297325979861E+000                  5.1053610433173828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999999981293431E+001                  8.5759985933944916E-001                  4.8295034344198413E+000                 -8.0574057572591240E+000                  5.1187242742276080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999999980694479E+001                  8.5756257583760986E-001                  4.8340194294526517E+000                 -8.0416631245256998E+000                  5.1381131001647509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999999979489136E+001                  8.5749018931737853E-001                  4.8397306391970076E+000                 -8.0215617747780801E+000                  5.1627529362273528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999999978283789E+001                  8.5742104306459788E-001                  4.8451450940129464E+000                 -8.0025601920866904E+000                  5.1860840225665612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999999977078446E+001                  8.5735482597139678E-001                  4.8490121309474885E+000                 -7.9888986129751682E+000                  5.2028049546481592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999999976475774E+001                  8.5732273181185636E-001                  4.8515248103839008E+000                 -7.9801247642596822E+000                  5.2136081238081600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999999975873102E+001                  8.5729127262532212E-001                  4.8552005240333020E+000                 -7.9674282406645931E+000                  5.2293296039579298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999999974667759E+001                  8.5723014748984505E-001                  4.8598898208865640E+000                 -7.9511220719931579E+000                  5.2494547124443853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999999973462415E+001                  8.5717125041856534E-001                  4.8643803468420526E+000                 -7.9355574464019805E+000                  5.2686985929843946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999999972257068E+001                  8.5711440405486750E-001                  4.8686889104213220E+000                 -7.9206717505987934E+000                  5.2871352712234554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999999971051725E+001                  8.5705945190453303E-001                  4.8728302270690760E+000                 -7.9064107585288443E+000                  5.3048298180680762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999999969846378E+001                  8.5700625505375438E-001                  4.8768172633231384E+000                 -7.8927253586036494E+000                  5.3218397383456839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999999968641035E+001                  8.5695468973976929E-001                  4.8825703257992252E+000                 -7.8733183355799516E+000                  5.3461783859355503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999999966230348E+001                  8.5685601499922015E-001                  4.8897443656308059E+000                 -7.8488933571923347E+000                  5.3766701334020421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999999963819654E+001                  8.5676267473236767E-001                  4.8948005822607072E+000                 -7.8315720487845928E+000                  5.3982294994377682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999999962614311E+001                  8.5671780793704844E-001                  4.8980637303109056E+000                 -7.8205693799618858E+000                  5.4120354978235961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999999961408967E+001                  8.5667405015320752E-001                  4.9028062875131866E+000                 -7.8048037186828010E+000                  5.4319627614835744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999999958998277E+001                  8.5658961720879856E-001                  4.9087904651651924E+000                 -7.7847571609605426E+000                  5.4572043498752718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999999956587587E+001                  8.5650894702766578E-001                  4.9144621138092326E+000                 -7.7658434713390907E+000                  5.4810763613410884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999999954176900E+001                  8.5643167251765095E-001                  4.9185120780550502E+000                 -7.7522653555361787E+000                  5.4981687909150212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999999952971553E+001                  8.5639420971552671E-001                  4.9211431362939404E+000                 -7.7435544423154621E+000                  5.5092048618904883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999999951766210E+001                  8.5635748143203982E-001                  4.9249914288486121E+000                 -7.7309604314413747E+000                  5.5252556439840284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999999949355519E+001                  8.5628609777699127E-001                  4.9299007478451484E+000                 -7.7148071015206092E+000                  5.5457868172394065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999999946944829E+001                  8.5621728711385814E-001                  4.9346020267058304E+000                 -7.6994113995963556E+000                  5.5654031924446370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999999944534139E+001                  8.5615084201909031E-001                  4.9391133619446608E+000                 -7.6847108889986551E+000                  5.5841829319803313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999999942123452E+001                  8.5608657939190491E-001                  4.9434505486823825E+000                 -7.6706483340439577E+000                  5.6021945873488495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
