                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      448                  2.0000000000000000E+001                  2.0000000000000000E-002                  9.5357275435614852E+001                  3.2117350845565635E+000                  3.9234850384912579E+003                  2.5739601429249989E+004                  3.4770884918230712E+002                 -1.2955457206470681E+001                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474890E-001                  3.4416073257059802E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.4000000000000016E+001                  5.9595270502277135E-004                  5.5994040472949775E+000                  6.8832146514119522E-002                  2.0163170410639350E-002                  1.8720898559548427E-001                  4.1989209566681840E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9998488202064603E+001                  3.4645520575176943E+002                  1.9998195950028048E+001                  3.4624775937323807E+002                  1.4515840552014811E+007                  1.0491122763314629E+003                  7.7701280864716042E+006                  1.1495476138890376E-020                  1.1495476138890376E-020                  0.0000000000000000E+000                  4.5989511584948922E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0092992002627325E+009                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.9999999908552404E+001                  2.5412155771332610E+000                  3.5936856368558572E+000                 -8.5742983813353728E+000                  2.8259111158595913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.9999999817124809E+001                  2.5412154107185110E+000                  3.5936992732622515E+000                 -8.5742030188344813E+000                  2.8260200891420859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.9999999634269617E+001                  2.5412150779615130E+000                  3.5937265532217144E+000                 -8.5740123824575250E+000                  2.8262379543761118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999268559236E+001                  2.5412144127372920E+000                  3.5937811417140435E+000                 -8.5736314638107665E+000                  2.8266733598980447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999998537138474E+001                  2.5412130834461153E+000                  3.5938904328849350E+000                 -8.5728710398159222E+000                  2.8275428741710056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999997074296950E+001                  2.5412104294781983E+000                  3.5941094710967567E+000                 -8.5713558201003099E+000                  2.8292767396075247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999994148613904E+001                  2.5412051398839455E+000                  3.5945493637430692E+000                 -8.5683476962718341E+000                  2.8327240077137961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999988297247810E+001                  2.5411946331453779E+000                  3.5954363516122529E+000                 -8.5624191600801023E+000                  2.8395381770757382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999976594515623E+001                  2.5411739023367885E+000                  3.5972385671789335E+000                 -8.5509009612059206E+000                  2.8528564165969610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999953189051247E+001                  2.5411335173717631E+000                  3.5997167280668525E+000                 -8.5362259179226765E+000                  2.8700078548897956E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      21                  1.9999929783586872E+001                  2.5410944635242552E+000                  3.6022627709564894E+000                 -8.5222657018662726E+000                  2.8865133990429843E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      22                  1.9999906378122496E+001                  2.5410566350405475E+000                  3.6044366471608202E+000                 -8.5111440918881875E+000                  2.8998090011824380E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      23                  1.9999890774479578E+001                  2.5410320483719127E+000                  3.6061994986056050E+000                 -8.5025540978854881E+000                  2.9101622877960764E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      24                  1.9999875170836660E+001                  2.5410079391753451E+000                  3.6088917224040515E+000                 -8.4900670178783280E+000                  2.9253427204706437E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      25                  1.9999843661073953E+001                  2.5409606216606102E+000                  3.6125745927520390E+000                 -8.4742340943547347E+000                  2.9448609136676871E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      26                  1.9999812151311243E+001                  2.5409149834680758E+000                  3.6163192234435755E+000                 -8.4592955577688294E+000                  2.9635471701445222E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      27                  1.9999780641548536E+001                  2.5408708747414699E+000                  3.6201105146372821E+000                 -8.4451680418337283E+000                  2.9814695800407334E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      28                  1.9999749131785830E+001                  2.5408281649715359E+000                  3.6258716576311243E+000                 -8.4251971372929475E+000                  3.0072076507036463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999685504968802E+001                  2.5407457627241512E+000                  3.6317364350456018E+000                 -8.4066776482569878E+000                  3.0315986766970480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.9999653691560290E+001                  2.5407062649678118E+000                  3.6356446341728712E+000                 -8.3950534864537953E+000                  3.0471356361990911E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      31                  1.9999621878151778E+001                  2.5406678000145853E+000                  3.6415274547304457E+000                 -8.3784861405008595E+000                  3.0695928192343542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9999557641294739E+001                  2.5405930103091587E+000                  3.6474109682016995E+000                 -8.3629435087033404E+000                  3.0910261212807373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.9999525522866218E+001                  2.5405569162667270E+000                  3.6512974247392740E+000                 -8.3531070225505868E+000                  3.1047534857542987E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      34                  1.9999493404437700E+001                  2.5405216218409001E+000                  3.6570968291832711E+000                 -8.3389342836640008E+000                  3.1246927074504565E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      35                  1.9999428557152637E+001                  2.5404526252987689E+000                  3.6646971260900982E+000                 -8.3209791174777141E+000                  3.1500223201318658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9999363709867570E+001                  2.5403863922106495E+000                  3.6721472713823213E+000                 -8.3039506290412675E+000                  3.1740795866154219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9999298251453403E+001                  2.5403220766558143E+000                  3.6794561547803410E+000                 -8.2878665193678973E+000                  3.1969911606386923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9999232793039234E+001                  2.5402600724155047E+000                  3.6848582686001099E+000                 -8.2764859378625069E+000                  3.2134742305336603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9999199758518294E+001                  2.5402295806838358E+000                  3.6884504460230305E+000                 -8.2692173687074124E+000                  3.2241935234740864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9999166723997355E+001                  2.5401995887654518E+000                  3.6938319814816341E+000                 -8.2588395258095169E+000                  3.2398434536973060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9999100350341251E+001                  2.5401407332185824E+000                  3.7011070045897805E+000                 -8.2460428582996084E+000                  3.2599101810429927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9999033976685148E+001                  2.5400835636691124E+000                  3.7086451699029368E+000                 -8.2343723084153488E+000                  3.2791434177974987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9998967298414811E+001                  2.5400276326857032E+000                  3.7167086183823179E+000                 -8.2239143345646433E+000                  3.2976938791156782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9998900011915484E+001                  2.5399725132622937E+000                  3.7233355292344377E+000                 -8.2170928086996344E+000                  3.3111712137719413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9998866368665823E+001                  2.5399453753438883E+000                  3.7279732129293155E+000                 -8.2129945436248644E+000                  3.3199313708303100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9998832725416158E+001                  2.5399184872939409E+000                  3.7329130583346251E+000                 -8.2093360892766469E+000                  3.3285588300405902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9998798778156136E+001                  2.5398915788654333E+000                  3.7382152966945421E+000                 -8.2061750269863332E+000                  3.3370579843916208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9998764830896111E+001                  2.5398648606336693E+000                  3.7468086412589647E+000                 -8.2023547629948652E+000                  3.3495424841774084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9998696631567558E+001                  2.5398116396707744E+000                  3.7572610346135926E+000                 -8.2007577324188343E+000                  3.3617017934363305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9998662531903282E+001                  2.5397851195611536E+000                  3.7650153029153612E+000                 -8.2006914623650449E+000                  3.3696247995254227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9998628432239006E+001                  2.5397585986398759E+000                  3.7739103905303142E+000                 -8.2019346207990420E+000                  3.3774249569269759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9998594180170475E+001                  2.5397318779092850E+000                  3.7817754989208647E+000                 -8.2041897813272424E+000                  3.3831986507991960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9998577054136209E+001                  2.5397184461245654E+000                  3.7875049123063738E+000                 -8.2062532185446884E+000                  3.3870060386186220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9998559928101947E+001                  2.5397049491150874E+000                  3.7938891919443289E+000                 -8.2090303031231482E+000                  3.3907976371492605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9998542648634132E+001                  2.5396912425385088E+000                  3.8010693372595910E+000                 -8.2126835537325942E+000                  3.3945735807258490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9998525369166323E+001                  2.5396774188626181E+000                  3.8091017175237041E+000                 -8.2173120405672506E+000                  3.3983174487645491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9998508089698511E+001                  2.5396634457318052E+000                  3.8178754340621306E+000                 -8.2228350982635874E+000                  3.4020297906695913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9998490810230695E+001                  2.5396492923907452E+000                  3.8269876930042597E+000                 -8.2288658071263026E+000                  3.4057111429748428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9998473530762887E+001                  2.5396349397293201E+000                  3.8359210716287060E+000                 -8.2348821336360771E+000                  3.4093620293636331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9998456251295075E+001                  2.5396203854023578E+000                  3.8442932497681168E+000                 -8.2404906525335324E+000                  3.4129829605601274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9998438971827262E+001                  2.5396056404085350E+000                  3.8519327845764808E+000                 -8.2454931359287382E+000                  3.4165744342992701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9998421692359450E+001                  2.5395907230622354E+000                  3.8588601397328399E+000                 -8.2498735062504220E+000                  3.4201527539517618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9998404258807888E+001                  2.5395755185450795E+000                  3.8651345887834077E+000                 -8.2536719634467222E+000                  3.4237180144494883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9998386825256325E+001                  2.5395601788436561E+000                  3.8694025467054516E+000                 -8.2561185647847353E+000                  3.4263732545826882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9998378108480544E+001                  2.5395524650486641E+000                  3.8721104381973510E+000                 -8.2576366719608689E+000                  3.4281345626132795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9998369391704760E+001                  2.5395447238291591E+000                  3.8759805402642402E+000                 -8.2597558362869101E+000                  3.4307633890726632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9998351958153197E+001                  2.5395291644059692E+000                  3.8807076096500408E+000                 -8.2621790449918802E+000                  3.4342444136380306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9998334524601635E+001                  2.5395135162374998E+000                  3.8850589707045140E+000                 -8.2642735206592324E+000                  3.4376982510487570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9998317091050076E+001                  2.5394977907162666E+000                  3.8910849676541455E+000                 -8.2670257457543421E+000                  3.4428287795912254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9998282223946951E+001                  2.5394661345482747E+000                  3.8998536073578789E+000                 -8.2704912724169262E+000                  3.4512941559234576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9998229458041536E+001                  2.5394178307440125E+000                  3.9072220916986344E+000                 -8.2726526333712336E+000                  3.4596304330347154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9998194280771258E+001                  2.5393854585262723E+000                  3.9125337245843199E+000                 -8.2739516480313107E+000                  3.4661880560494400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9998159103500981E+001                  2.5393529820620548E+000                  3.9173901765027437E+000                 -8.2748800608866180E+000                  3.4726642844066840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9998123769990940E+001                  2.5393202841846021E+000                  3.9218697101323490E+000                 -8.2755011285298572E+000                  3.4790753321676564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9998088280241138E+001                  2.5392873872692920E+000                  3.9260177916312506E+000                 -8.2758578940118337E+000                  3.4854158234167589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9998052711713722E+001                  2.5392543827248981E+000                  3.9308336619510804E+000                 -8.2760537974296362E+000                  3.4932346298454124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9997999240756187E+001                  2.5392047297005083E+000                  3.9369173651714267E+000                 -8.2758324582258371E+000                  3.5039639151691264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9997927946146135E+001                  2.5391385329185909E+000                  3.9446290259472114E+000                 -8.2748435756401424E+000                  3.5189195650735563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9997820213611281E+001                  2.5390386739090767E+000                  3.9506019942249875E+000                 -8.2730252545414142E+000                  3.5320279222456588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9997766029389744E+001                  2.5389886336271235E+000                  3.9543184432984777E+000                 -8.2717082189328011E+000                  3.5405890894821250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9997711845168208E+001                  2.5389387276421118E+000                  3.9589765572807551E+000                 -8.2698011310379780E+000                  3.5518200133672311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9997620654966443E+001                  2.5388550669932903E+000                  3.9653098051822888E+000                 -8.2664955411847671E+000                  3.5682439553096446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9997492535150016E+001                  2.5387383364919831E+000                  3.9713810333283890E+000                 -8.2622983078252119E+000                  3.5854627257135752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9997381905182671E+001                  2.5386384357891298E+000                  3.9756507798241651E+000                 -8.2587990559757980E+000                  3.5983500643625370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9997307715800968E+001                  2.5385719409625920E+000                  3.9796971695679639E+000                 -8.2552568330328810E+000                  3.6109612521428982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9997195771741147E+001                  2.5384723651091612E+000                  3.9849438907723935E+000                 -8.2500588716079868E+000                  3.6281493372036908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9997045407062750E+001                  2.5383400989906737E+000                  3.9897163443265509E+000                 -8.2445148317615633E+000                  3.6448057188924317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9996931798055293E+001                  2.5382413533278694E+000                  3.9935544778211440E+000                 -8.2396905270730763E+000                  3.6587010922474108E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9996817516961208E+001                  2.5381430539167544E+000                  3.9971802033896902E+000                 -8.2347623232505285E+000                  3.6722759253547035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9996702218461397E+001                  2.5380449318670952E+000                  4.0017660150036329E+000                 -8.2281737309111325E+000                  3.6899077516834331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9996508685471902E+001                  2.5378825639990450E+000                  4.0065087927641621E+000                 -8.2204893701893624E+000                  3.7090897615074736E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9996352204385257E+001                  2.5377534540229254E+000                  4.0104836954827388E+000                 -8.2136395138255605E+000                  3.7256430495858819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9996194329822444E+001                  2.5376251186372052E+000                  4.0137781440973272E+000                 -8.2075850456237252E+000                  3.7397571244762782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9996074868539349E+001                  2.5375292794251751E+000                  4.0165001825156281E+000                 -8.2024084540331348E+000                  3.7516038663387978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9995954696884144E+001                  2.5374339497168519E+000                  4.0204441910589370E+000                 -8.1947474502610884E+000                  3.7689545362204795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9995712208880267E+001                  2.5372447666672282E+000                  4.0245356945886321E+000                 -8.1861010626511401E+000                  3.7876250799765954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9995548624298326E+001                  2.5371195218961100E+000                  4.0276866063959247E+000                 -8.1792598334007245E+000                  3.8021848888159511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9995383579019762E+001                  2.5369950263767311E+000                  4.0307239206754373E+000                 -8.1724524162693157E+000                  3.8164120456834589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9995217060095303E+001                  2.5368712666962954E+000                  4.0336584743773303E+000                 -8.1656863329834319E+000                  3.8303244116568060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9995049054466506E+001                  2.5367482274874895E+000                  4.0379328689707981E+000                 -8.1557151352601398E+000                  3.8506772076820650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9994708530385012E+001                  2.5365041954205578E+000                  4.0432976532468912E+000                 -8.1424606146097656E+000                  3.8768028148317759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9994361899240907E+001                  2.5362628493699209E+000                  4.0483982131985163E+000                 -8.1293759082249029E+000                  3.9019288059674015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
