                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     650                                      696                  2.0000000000000000E+001                  2.0000000000000000E-002                  1.0619907382660194E+004                  5.6005124830818524E+001                  1.2165548468175046E+004                  3.1534818354909366E+004                  4.0030463314920787E+001                 -8.1783883063268910E+000                  6.9999999999846529E-001                  2.9797636785897222E-005                  2.7997020236474879E-001                  3.4416073257059359E-003                  1.0081585205319783E-003                  9.3604492797742106E-003                  2.0994604783340911E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3999999999997289E+001                  5.9595270773503059E-004                  5.5994040472949749E+000                  6.8832146514119286E-002                  2.0163170410639350E-002                  1.8720898559548427E-001                  4.1989209566681798E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999766284276E+001                  3.9739255014725138E+001                  1.9999997867429872E+001                  3.9323951020339805E+001                  5.6702799176581937E+005                  7.4380412045068724E+003                  6.3421960370627549E+006                  1.0923160911076801E-004                  1.0923160911076802E-004                  6.8928170143516463E-072                  4.3700063104102891E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3514462999817932E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.9999999999358725E+001                  1.6023583114556255E+000                  4.0874643027705977E+000                 -1.0190905199670629E+001                  2.1833782762521508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.9999999999157833E+001                  1.6023483970287506E+000                  4.0884044766899672E+000                 -1.0184657893893558E+001                  2.1893250470788099E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      13                  1.9999999998756053E+001                  1.6023288493813501E+000                  4.0900960865682441E+000                 -1.0173645585313606E+001                  2.1998977352357065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999998065956E+001                  1.6022961092228423E+000                  4.0922097673276285E+000                 -1.0160246563394294E+001                  2.2129079722917737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999999997375859E+001                  1.6022643566811579E+000                  4.0950733586899810E+000                 -1.0142739495037814E+001                  2.2301677481392637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999999996170516E+001                  1.6022110722815601E+000                  4.0986350727274710E+000                 -1.0121770251250988E+001                  2.2511826789320102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999999994965169E+001                  1.6021602812602043E+000                  4.1037434429968140E+000                 -1.0093297998250558E+001                  2.2803940441504116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999999992621444E+001                  1.6020677421706486E+000                  4.1085833577949691E+000                 -1.0067300545974074E+001                  2.3075359292451321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999999991449581E+001                  1.6020241406143436E+000                  4.1117264018107491E+000                 -1.0051137325949274E+001                  2.3247384945017147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999999990277718E+001                  1.6019821195348238E+000                  4.1148266419431305E+000                 -1.0035603248812432E+001                  2.3414722548396036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.9999999989079814E+001                  1.6019406619818854E+000                  4.1178827692401327E+000                 -1.0020646794624719E+001                  2.3577649885814846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.9999999987881910E+001                  1.6019005965808371E+000                  4.1223443691247503E+000                 -9.9995435276000340E+000                  2.3811207676377655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.9999999985486102E+001                  1.6018242357124333E+000                  4.1280107834305158E+000                 -9.9733825827399816E+000                  2.4104477239023900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.9999999983090294E+001                  1.6017523020195708E+000                  4.1320637615743188E+000                 -9.9550550672520384E+000                  2.4312257642231425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.9999999981892390E+001                  1.6017178087399537E+000                  4.1346973558002427E+000                 -9.9434469064902338E+000                  2.4445494633551657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.9999999980694486E+001                  1.6016842173128130E+000                  4.1385644818784364E+000                 -9.9267961889170540E+000                  2.4638824033506026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.9999999978283796E+001                  1.6016191377126856E+000                  4.1435015422223813E+000                 -9.9057964880009077E+000                  2.4884531076366834E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      28                  1.9999999975873109E+001                  1.6015571028469033E+000                  4.1482207826211832E+000                 -9.8861293885978796E+000                  2.5117207589564234E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999999973462419E+001                  1.6014977897268605E+000                  4.1527396987577223E+000                 -9.8676263315560000E+000                  2.5338167297689851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.9999999971051729E+001                  1.6014409277472030E+000                  4.1570743357898339E+000                 -9.8501514865523934E+000                  2.5548534756204893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.9999999968641038E+001                  1.6013862872824645E+000                  4.1612390558295269E+000                 -9.8335935425635235E+000                  2.5749280007926556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9999999966230352E+001                  1.6013336713434683E+000                  4.1652466295700989E+000                 -9.8178578513255186E+000                  2.5941245651113394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.9999999963819661E+001                  1.6012829095800361E+000                  4.1691084678983579E+000                 -9.8028601234074539E+000                  2.6125168228725144E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.9999999961408971E+001                  1.6012338539679327E+000                  4.1746853862587585E+000                 -9.7816950027221079E+000                  2.6387339058244601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.9999999956587594E+001                  1.6011403634883199E+000                  4.1799184042940087E+000                 -9.7616084822490468E+000                  2.6634787411946430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9999999954176907E+001                  1.6010957097221554E+000                  4.1832901336529096E+000                 -9.7489156579030531E+000                  2.6792315513130847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9999999951766213E+001                  1.6010523289456633E+000                  4.1881827803755867E+000                 -9.7308056955104618E+000                  2.7018474171581124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9999999946944840E+001                  1.6009690745249987E+000                  4.1928090351724006E+000                 -9.7134618624761018E+000                  2.7233597162015859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9999999944534149E+001                  1.6009290599339712E+000                  4.1958013449595413E+000                 -9.7024150684563111E+000                  2.7371361699750780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9999999942123459E+001                  1.6008900396755936E+000                  4.2001591816800907E+000                 -9.6865390425964275E+000                  2.7570215606847097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9999999937302082E+001                  1.6008147707805169E+000                  4.2056755960221812E+000                 -9.6663478192096637E+000                  2.7822107232235163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9999999932480705E+001                  1.6007428846593863E+000                  4.2109186571179134E+000                 -9.6472535695358257E+000                  2.8060339989127452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9999999927659331E+001                  1.6006740571789839E+000                  4.2146709427864053E+000                 -9.6335403234755752E+000                  2.8230918385144199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9999999925248641E+001                  1.6006407013369968E+000                  4.2171113621713925E+000                 -9.6247170451422850E+000                  2.8341058754729627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9999999922837951E+001                  1.6006080088693964E+000                  4.2206844422508487E+000                 -9.6119248523001222E+000                  2.8501250079384950E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9999999918016574E+001                  1.6005445006694738E+000                  4.2252493149844126E+000                 -9.5955111883683415E+000                  2.8706159101773161E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9999999913195200E+001                  1.6004833215572571E+000                  4.2296263471197744E+000                 -9.5798342289127962E+000                  2.8901941980893731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9999999908373823E+001                  1.6004242869699077E+000                  4.2338309044792961E+000                 -9.5648335400999791E+000                  2.9089377966648855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9999999903552446E+001                  1.6003672337742723E+000                  4.2378764607725747E+000                 -9.5504558563395836E+000                  2.9269150549688199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9999999898731069E+001                  1.6003120170426699E+000                  4.2417748856356194E+000                 -9.5366538693901752E+000                  2.9441862538219836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9999999893909692E+001                  1.6002585074310300E+000                  4.2474048705949397E+000                 -9.5170301926895196E+000                  2.9688815723704582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9999999884266938E+001                  1.6001561611903323E+000                  4.2544342082654305E+000                 -9.4923798305382157E+000                  2.9997934917168498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9999999874624187E+001                  1.6000593957668832E+000                  4.2593930345053455E+000                 -9.4749231817854884E+000                  3.0216330804064766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9999999869802810E+001                  1.6000128962478670E+000                  4.2625947250824883E+000                 -9.4638106320738107E+000                  3.0356114724597396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9999999864981433E+001                  1.5999675570670486E+000                  4.2672498577019455E+000                 -9.4478566002666344E+000                  3.0557782712409267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9999999855338679E+001                  1.5998801092830508E+000                  4.2731273890671018E+000                 -9.4276065191204399E+000                  3.0813084291620476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9999999845695925E+001                  1.5997965960744953E+000                  4.2787006848806239E+000                 -9.4084979448650365E+000                  3.1054387979525448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9999999836053174E+001                  1.5997166325715728E+000                  4.2839996773906490E+000                 -9.3904110383500274E+000                  3.1283151159605032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9999999826410420E+001                  1.5996398893608723E+000                  4.2890499399664535E+000                 -9.3732425614296560E+000                  3.1500614770728914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9999999816767666E+001                  1.5995660824015931E+000                  4.2938734856281968E+000                 -9.3569034244273457E+000                  3.1707844158061356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9999999807124912E+001                  1.5994949650519421E+000                  4.2984894180274411E+000                 -9.3413168495162555E+000                  3.1905760718403213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9999999797482161E+001                  1.5994263216767244E+000                  4.3029144423517236E+000                 -9.3264161979803735E+000                  3.2095166722605892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9999999787839403E+001                  1.5993599625774924E+000                  4.3092714553513600E+000                 -9.3053381068706358E+000                  3.2364793770667273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9999999768553895E+001                  1.5992334476742283E+000                  4.3151866417241616E+000                 -9.2852855815763320E+000                  3.2618942819577810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9999999758911144E+001                  1.5991730055647750E+000                  4.3189815650951511E+000                 -9.2726116739430662E+000                  3.2780560025325269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9999999749268390E+001                  1.5991142776662637E+000                  4.3244664955266687E+000                 -9.2545317018675917E+000                  3.3012361575678812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9999999729982882E+001                  1.5990015445096573E+000                  4.3296208520347417E+000                 -9.2372143333903018E+000                  3.3232638173215192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9999999720340128E+001                  1.5989473500733546E+000                  4.3329445788150593E+000                 -9.2261930989567382E+000                  3.3373586563422708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9999999710697377E+001                  1.5988944941036702E+000                  4.3377721540506382E+000                 -9.2103745025168138E+000                  3.3576883093255661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9999999691411865E+001                  1.5987925087751265E+000                  4.3438598559067909E+000                 -9.1902957051714882E+000                  3.3834173410457260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9999999672126357E+001                  1.5986950641144326E+000                  4.3496301009216944E+000                 -9.1712502029322067E+000                  3.4077281880077286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9999999652840849E+001                  1.5986017389635181E+000                  4.3551196952557794E+000                 -9.1531053193425791E+000                  3.4307692867417185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999999633555340E+001                  1.5985121760629841E+000                  4.3603590634943172E+000                 -9.1358883424143240E+000                  3.4526669112473458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999999614269832E+001                  1.5984260420425682E+000                  4.3653725333873954E+000                 -9.1196256028916256E+000                  3.4735293819069932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999999594984324E+001                  1.5983430252966364E+000                  4.3701799776511852E+000                 -9.1042559139952139E+000                  3.4934503199617839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999999575698812E+001                  1.5982628499574985E+000                  4.3747984258033821E+000                 -9.0896365471073359E+000                  3.5125111933568949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999999556413304E+001                  1.5981852863415089E+000                  4.3792428847404210E+000                 -9.0756610736120944E+000                  3.5307833314998502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999999537127795E+001                  1.5981101393427499E+000                  4.3835266499916559E+000                 -9.0622749296022480E+000                  3.5483295397245338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999999517842287E+001                  1.5980372359781505E+000                  4.3897138651681828E+000                 -9.0432976068796478E+000                  3.5734036320261775E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999999479271271E+001                  1.5978975608429082E+000                  4.3974484658452777E+000                 -9.0195440911074396E+000                  3.6047702873064180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999999440700254E+001                  1.5977651956957166E+000                  4.4029137143647690E+000                 -9.0027819510993368E+000                  3.6269190042439554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999999421414746E+001                  1.5977014757128190E+000                  4.4081995298886234E+000                 -8.9870139823690085E+000                  3.6480048288768199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999999382843725E+001                  1.5975785004637619E+000                  4.4148792849923408E+000                 -8.9670938333027799E+000                  3.6746447493689263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999999344272709E+001                  1.5974609407918841E+000                  4.4212209451559605E+000                 -8.9484008793216852E+000                  3.6997709947343025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999999305701692E+001                  1.5973482441963400E+000                  4.4265108225769252E+000                 -8.9329204917643423E+000                  3.7206449665228463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999999276773430E+001                  1.5972666267224884E+000                  4.4308871007700237E+000                 -8.9202867561315777E+000                  3.7377842152650524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999999247845167E+001                  1.5971873052400944E+000                  4.4358227546644535E+000                 -8.9062268575252563E+000                  3.7569746090433740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999999209274151E+001                  1.5970848480775712E+000                  4.4425801580964848E+000                 -8.8872777281688382E+000                  3.7830209984083254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999999151417626E+001                  1.5969375968218931E+000                  4.4489759809214506E+000                 -8.8694117658457170E+000                  3.8076256939446762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999999112846609E+001                  1.5968433071535906E+000                  4.4539054137867087E+000                 -8.8559379926402997E+000                  3.8263685488089112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999999074275593E+001                  1.5967518391981264E+000                  4.4598545048079581E+000                 -8.8400232536693348E+000                  3.8487322694712067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999999016419068E+001                  1.5966194717376136E+000                  4.4677982550226449E+000                 -8.8192354825079633E+000                  3.8782593495952118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999998939277035E+001                  1.5964510557298988E+000                  4.4742465989076647E+000                 -8.8025469274015755E+000                  3.9020986392328023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999998900706014E+001                  1.5963699523197408E+000                  4.4794561939976054E+000                 -8.7895262534644107E+000                  3.9210252854737000E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999998842849493E+001                  1.5962518091648688E+000                  4.4864694416355801E+000                 -8.7723854792060028E+000                  3.9462356518907273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999998765707460E+001                  1.5961002399199198E+000                  4.4931605577935914E+000                 -8.7563282327937024E+000                  3.9700949124573461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999998707850935E+001                  1.5959905903476690E+000                  4.5005206637957729E+000                 -8.7393459582583031E+000                  3.9958735197264610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999998611423397E+001                  1.5958146758037335E+000                  4.5083801449757512E+000                 -8.7215582404085712E+000                  4.0231982621720412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999998534281364E+001                  1.5956794465216126E+000                  4.5150734488686659E+000                 -8.7069199318440784E+000                  4.0461506047443621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999998457139327E+001                  1.5955485790897102E+000                  4.5207045729532354E+000                 -8.6948826739993237E+000                  4.0653072466074933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999998399282806E+001                  1.5954530368963951E+000                  4.5277097355630129E+000                 -8.6805078631783310E+000                  4.0887773500930562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999998283569756E+001                  1.5952679944987855E+000                  4.5372856388117171E+000                 -8.6613855422956085E+000                  4.1206373965776324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
