                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                      445                  2.0000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  3.4586390329328897E+003                  2.1943411675632411E+004                  4.1314303444253380E+002                 -1.3291294075343904E+001                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.4416073257059667E-003                  1.0081585205319675E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.4000000000000014E+001                  5.9595270502277092E-004                  5.5994040472949775E+000                  6.8832146514119591E-002                  2.0163170410639357E-002                  1.8720898559548427E-001                  4.1989209566681854E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9996684045300569E+001                  4.1176614394830744E+002                  1.9995724855374533E+001                  4.1141036990808573E+002                  1.8800492495908987E+007                  1.0357023089255156E+003                  9.1143529983578082E+006                  1.7054787898711423E-022                  1.7054787898711423E-022                  0.0000000000000000E+000                  6.8230437357832586E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.9999999908552404E+001                  2.6161003745548110E+000                  3.5389099762843141E+000                 -8.3588986678090755E+000                  2.9852780258733032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.9999999817124809E+001                  2.6161003141408186E+000                  3.5389147138442265E+000                 -8.3588656143951070E+000                  2.9853159092825097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.9999999634269617E+001                  2.6161001933219490E+000                  3.5389241902341433E+000                 -8.3587995187219732E+000                  2.9853916662722821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999268559236E+001                  2.6160999517206802E+000                  3.5389431480956088E+000                 -8.3586673719801965E+000                  2.9855431409531419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999998537138474E+001                  2.6160994686639443E+000                  3.5389810841551332E+000                 -8.3584032567969953E+000                  2.9858459332470177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999997074296950E+001                  2.6160985031329984E+000                  3.5390570377012183E+000                 -8.3578757386931759E+000                  2.9864508905766440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999994148613904E+001                  2.6160965743959803E+000                  3.5392092711487417E+000                 -8.3568235440592513E+000                  2.9876583042780220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999988297247810E+001                  2.6160927261796094E+000                  3.5395150486723415E+000                 -8.3547304618134195E+000                  2.9900631919472738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999976594515623E+001                  2.6160850664461393E+000                  3.5401318883543866E+000                 -8.3505890597136379E+000                  2.9948337132881568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999953189051247E+001                  2.6160698911734435E+000                  3.5413870503265756E+000                 -8.3424816929268690E+000                  3.0042216580653114E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      21                  1.9999906378122496E+001                  2.6160400973262550E+000                  3.5428324685315524E+000                 -8.3337560524031886E+000                  3.0144228305017382E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      22                  1.9999875170836663E+001                  2.6160206265357626E+000                  3.5446176477275824E+000                 -8.3235671644776623E+000                  3.0264342852556205E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      23                  1.9999812151311250E+001                  2.6159822115520770E+000                  3.5471232419445640E+000                 -8.3105561770001568E+000                  3.0420039251529327E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  1.9999749131785837E+001                  2.6159449206212040E+000                  3.5510842327679599E+000                 -8.2920963196746360E+000                  3.0645067587245074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.9999621878151785E+001                  2.6158727263632322E+000                  3.5569520968856829E+000                 -8.2695455320476547E+000                  3.0930415385771588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.9999493404437708E+001                  2.6158034941691604E+000                  3.5634710551737507E+000                 -8.2491426303799571E+000                  3.1200808305791869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.9999363709867577E+001                  2.6157367802233722E+000                  3.5707298869004238E+000                 -8.2308133879716099E+000                  3.1457839267038765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.9999232793039241E+001                  2.6156721913036112E+000                  3.5768151148720335E+000                 -8.2185054889280877E+000                  3.1642605827708423E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999166723997369E+001                  2.6156404958417334E+000                  3.5832643985003982E+000                 -8.2071419138445556E+000                  3.1821495387865211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.9999033976685158E+001                  2.6155784372571462E+000                  3.5905056740168813E+000                 -8.1972146086274602E+000                  3.1993918569328739E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      31                  1.9998967298414822E+001                  2.6155479602753440E+000                  3.5956008735374794E+000                 -8.1911414175505062E+000                  3.2106046740604510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9998900011915495E+001                  2.6155176260023967E+000                  3.6009433894733291E+000                 -8.1855424547685587E+000                  3.2215872630361373E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      33                  1.9998832725416165E+001                  2.6154876740555237E+000                  3.6064867401783496E+000                 -8.1803610517464875E+000                  3.2323496556915994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.9998764830896121E+001                  2.6154578037148610E+000                  3.6121745209013456E+000                 -8.1755310854935441E+000                  3.2429012786503102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.9998696936376074E+001                  2.6154282576712871E+000                  3.6179506471656584E+000                 -8.1709875882940981E+000                  3.2532510571242601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9998628432239013E+001                  2.6153987505736440E+000                  3.6237692352591386E+000                 -8.1666768135261663E+000                  3.2634072673655807E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9998559928101955E+001                  2.6153695289857226E+000                  3.6295957446604725E+000                 -8.1625565544369660E+000                  3.2733779544416728E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      38                  1.9998490810230702E+001                  2.6153403180979802E+000                  3.6354024918053565E+000                 -8.1585921534265431E+000                  3.2831704109975455E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      39                  1.9998421692359450E+001                  2.6153113668294252E+000                  3.6411601913321712E+000                 -8.1547476802386267E+000                  3.2927916600346867E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9998351958153201E+001                  2.6152824090339530E+000                  3.6468373660175097E+000                 -8.1509855319405258E+000                  3.3022481653886655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9998282223946951E+001                  2.6152536952878829E+000                  3.6524035443418645E+000                 -8.1472672794263783E+000                  3.3115462691106030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9998211869406401E+001                  2.6152249673776762E+000                  3.6578333374184706E+000                 -8.1435146406926950E+000                  3.3206917203716522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9998141514865843E+001                  2.6151964810006896E+000                  3.6631140758091720E+000                 -8.1396556962664093E+000                  3.3296902278223723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9998070535366239E+001                  2.6151679902074658E+000                  3.6682439768984398E+000                 -8.1356865813047321E+000                  3.3385469230268718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9997999555866631E+001                  2.6151397530797755E+000                  3.6732306330937621E+000                 -8.1316465195000731E+000                  3.3472669681258376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9997927946146138E+001                  2.6151115235137854E+000                  3.6780858080529897E+000                 -8.1275942301981807E+000                  3.3558549590360602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9997856336425638E+001                  2.6150835506960517E+000                  3.6828269093466064E+000                 -8.1235923640502481E+000                  3.3643155726084406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9997784090796927E+001                  2.6150555829249509E+000                  3.6874757217285845E+000                 -8.1196951339990804E+000                  3.3726529397231566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9997711845168212E+001                  2.6150278596735657E+000                  3.6920600721855901E+000                 -8.1159432232343800E+000                  3.3808712999824828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9997638957797363E+001                  2.6150001254412882E+000                  3.6988999362446253E+000                 -8.1106178673113671E+000                  3.3930052727688347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9997492535150020E+001                  2.6149450737153237E+000                  3.7058301020892728E+000                 -8.1057261187908392E+000                  3.4048496619685036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9997418999873524E+001                  2.6149177279385629E+000                  3.7105473386930203E+000                 -8.1026787258841875E+000                  3.4126287689352344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9997344810491821E+001                  2.6148903266482662E+000                  3.7154183401164986E+000                 -8.0998897656540141E+000                  3.4203064181056941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9997270621110118E+001                  2.6148630956224426E+000                  3.7204946995173382E+000                 -8.0974090502679967E+000                  3.4278858150253653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9997195771741151E+001                  2.6148357736840513E+000                  3.7258335645254879E+000                 -8.0952901132469552E+000                  3.4353697451693397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9997120922372183E+001                  2.6148085796056879E+000                  3.7314951954931432E+000                 -8.0935902879252364E+000                  3.4427611507044742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9997045407062753E+001                  2.6147812456066721E+000                  3.7375564656382747E+000                 -8.0923860390294404E+000                  3.4500625754054064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9996969891753320E+001                  2.6147539821560537E+000                  3.7441157853764651E+000                 -8.0917757858356598E+000                  3.4572767338848327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9996893704357262E+001                  2.6147265094906440E+000                  3.7513155264603153E+000                 -8.0919044572834427E+000                  3.4644059559278424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9996817516961205E+001                  2.6146990234675944E+000                  3.7593507822302938E+000                 -8.0929730309290822E+000                  3.4714527476265982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9996740651294665E+001                  2.6146712191217003E+000                  3.7662120781313440E+000                 -8.0946838887268928E+000                  3.4766880731472183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9996702218461397E+001                  2.6146572600611737E+000                  3.7710950410662005E+000                 -8.0961823995769144E+000                  3.4801439900814510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9996663785628130E+001                  2.6146432513993036E+000                  3.7763720373886165E+000                 -8.0981035452294723E+000                  3.4835882633006507E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9996625010589071E+001                  2.6146290539623207E+000                  3.7820823689878305E+000                 -8.1004897226485664E+000                  3.4870209622662824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9996586235550012E+001                  2.6146147769005399E+000                  3.7881998738446176E+000                 -8.1033332998895151E+000                  3.4904271810829823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9996547460510953E+001                  2.6146004046297873E+000                  3.7946564322192482E+000                 -8.1065738029875583E+000                  3.4938073314705824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9996508685471898E+001                  2.6145859232756692E+000                  3.8013377755442823E+000                 -8.1100919716146507E+000                  3.4971766916005604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9996469565200236E+001                  2.6145711926640840E+000                  3.8080627297832530E+000                 -8.1137071716220071E+000                  3.5005353208141821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9996430444928574E+001                  2.6145563374006744E+000                  3.8146373739742598E+000                 -8.1172332970993999E+000                  3.5038686229699167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9996391324656912E+001                  2.6145413594901354E+000                  3.8209477626322226E+000                 -8.1205542773290116E+000                  3.5071769842500817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9996352204385250E+001                  2.6145262650391659E+000                  3.8269561163319765E+000                 -8.1236200454993419E+000                  3.5104753477978865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9996312735744549E+001                  2.6145109266749511E+000                  3.8326332900840270E+000                 -8.1263992076896336E+000                  3.5137637620567213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9996273267103845E+001                  2.6144954882008538E+000                  3.8379552868869564E+000                 -8.1288760894492178E+000                  3.5170279198775636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9996233798463141E+001                  2.6144799597652439E+000                  3.8429365988874995E+000                 -8.1310616424673814E+000                  3.5202681824903657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9996194329822440E+001                  2.6144643513085417E+000                  3.8499464114935100E+000                 -8.1339519558539006E+000                  3.5251128313882232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9996114688967044E+001                  2.6144326406689453E+000                  3.8561489970385772E+000                 -8.1360974011106393E+000                  3.5299194824315085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9996074868539345E+001                  2.6144167042065378E+000                  3.8600263050471937E+000                 -8.1373258919578770E+000                  3.5330950718406342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9996035048111647E+001                  2.6144007208387392E+000                  3.8655200044317741E+000                 -8.1389030757246204E+000                  3.5378439400322885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9995954696884144E+001                  2.6143683462240208E+000                  3.8720824240003195E+000                 -8.1403325453253981E+000                  3.5441162302839397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9995874345656638E+001                  2.6143358575958890E+000                  3.8780216344278458E+000                 -8.1412413102476631E+000                  3.5503284381197746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9995793277268451E+001                  2.6143030029208760E+000                  3.8834386053860381E+000                 -8.1417209630091492E+000                  3.5564818800272122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9995712208880267E+001                  2.6142701044692611E+000                  3.8884146034297644E+000                 -8.1418462173601380E+000                  3.5625780616999396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9995630416589297E+001                  2.6142368950937782E+000                  3.8930102507344646E+000                 -8.1416712876273163E+000                  3.5686182015392838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9995548624298326E+001                  2.6142036914765767E+000                  3.8994005287999407E+000                 -8.1410808650677211E+000                  3.5775789089664838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9995383579019759E+001                  2.6141367591519096E+000                  3.9068457197430444E+000                 -8.1394136085811031E+000                  3.5893386305075041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9995217060095300E+001                  2.6140694567603977E+000                  3.9134643720045639E+000                 -8.1371555850215671E+000                  3.6008961550250635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9995049054466502E+001                  2.6140018741385842E+000                  3.9224100905996839E+000                 -8.1332545843604915E+000                  3.6179068009707720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9994708530385008E+001                  2.6138660230347468E+000                  3.9323272437811014E+000                 -8.1265717044512709E+000                  3.6399092046176267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9994361899240904E+001                  2.6137297191371953E+000                  3.9408432734895347E+000                 -8.1190832631544438E+000                  3.6612427223770863E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      90                  1.9994009051365349E+001                  2.6135932140071558E+000                  3.9483193607821954E+000                 -8.1110748135128503E+000                  3.6819583590727412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9993649875895574E+001                  2.6134566710648675E+000                  3.9549895811868754E+000                 -8.1027257264810171E+000                  3.7021015676751641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9993284259339749E+001                  2.6133201973920235E+000                  3.9610311394138997E+000                 -8.0941419743268472E+000                  3.7217130537720338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9992912086129046E+001                  2.6131838667154743E+000                  3.9665662588540296E+000                 -8.0854198005199063E+000                  3.7408293891826703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9992533239175849E+001                  2.6130477226177300E+000                  3.9716833634754161E+000                 -8.0766323340375052E+000                  3.7594835379018590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9992147599998592E+001                  2.6129117858867690E+000                  3.9764552842135794E+000                 -8.0678175771841634E+000                  3.7777053112604424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9991755048759202E+001                  2.6127760656040508E+000                  3.9809364427664971E+000                 -8.0590194331316702E+000                  3.7955217648437878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9991355463805505E+001                  2.6126405572006379E+000                  3.9851683773365711E+000                 -8.0502800591731027E+000                  3.8129575362123727E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9990948721701340E+001                  2.6125052430883793E+000                  3.9891892906892568E+000                 -8.0416140978304789E+000                  3.8300351429792614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9990534696288893E+001                  2.6123701009821776E+000                  3.9930300156445164E+000                 -8.0330192756726682E+000                  3.8467752370648030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9990113258689906E+001                  2.6122351091964462E+000                  3.9967099792797884E+000                 -8.0245106690144716E+000                  3.8631967915462568E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     101                  1.9989684277988044E+001                  2.6121002414808441E+000                  4.0002449836547997E+000                 -8.0161079095695982E+000                  3.8793172671036911E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     102                  1.9989247621103249E+001                  2.6119654655735509E+000                  4.0036551757059682E+000                 -8.0077963086191879E+000                  3.8951527655111002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
