                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     850                                      838                  2.0000000000000000E+001                  2.0000000000000000E-002                  2.2327495380382083E+004                  7.2275394524519626E+001                  2.6433578743983981E+004                  6.2546381579389883E+004                  1.1941200822931599E+001                 -6.4667906372759631E+000                  6.9999672716378314E-001                  2.8755123510260174E-005                  2.7997099115878182E-001                  3.4204431341306029E-003                  1.0328557567340104E-003                  9.3604427890723076E-003                  2.0994604783340890E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3999997904854405E+001                  5.9522104115475099E-004                  5.5994046269056481E+000                  6.8818660840581317E-002                  2.0178906590672729E-002                  1.8720898228778182E-001                  4.1989209566681812E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999977999124E+001                  1.1881575263730564E+001                  1.9999999740884970E+001                  1.1756844037762214E+001                  9.2382684280226284E+004                  1.2571564793416850E+004                  3.1976270241331351E+006                  3.1226565350058456E+002                  3.1226565350058445E+002                  7.2657155277956978E-040                  1.8249434431924652E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0461444798116492E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.9999999998956941E+001                  1.0768093863521866E+000                  4.4466729438556474E+000                 -9.2092125670948946E+000                  3.5742439169141722E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      12                  1.9999999998756053E+001                  1.0767703683156720E+000                  4.4521610468294703E+000                 -9.1841352060756805E+000                  3.6012942238268586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.9999999998411003E+001                  1.0767070890177404E+000                  4.4572148661911752E+000                 -9.1621353220061366E+000                  3.6254847883737997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.9999999998238479E+001                  1.0766770025069941E+000                  4.4605240009318150E+000                 -9.1483986645173516E+000                  3.6408984676120943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.9999999998065956E+001                  1.0766478467696099E+000                  4.4653997304184809E+000                 -9.1291660648367934E+000                  3.6630452036284038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.9999999997720909E+001                  1.0765920448858415E+000                  4.4717081808702925E+000                 -9.1058043685958889E+000                  3.6909337868246972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.9999999997375859E+001                  1.0765391455504141E+000                  4.4774348819355367E+000                 -9.0859206974126199E+000                  3.7155368769074117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.9999999997074521E+001                  1.0764950003784493E+000                  4.4826266206138978E+000                 -9.0688263446282864E+000                  3.7372933902492207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.9999999996773184E+001                  1.0764525463644234E+000                  4.4876779372987636E+000                 -9.0529519273446617E+000                  3.7580196961017158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.9999999996471850E+001                  1.0764116043284093E+000                  4.4925938358067796E+000                 -9.0381603087462814E+000                  3.7778090441034617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.9999999996170512E+001                  1.0763720222491930E+000                  4.4997515196321469E+000                 -9.0178621294237509E+000                  3.8059085364541296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.9999999995567840E+001                  1.0762964428981534E+000                  4.5065765778667650E+000                 -8.9992201798163887E+000                  3.8323177387327774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.9999999995266503E+001                  1.0762602270292108E+000                  4.5109983839367249E+000                 -8.9877680784837128E+000                  3.8490773690471496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.9999999994965165E+001                  1.0762249449593515E+000                  4.5173267701003965E+000                 -8.9721675348352878E+000                  3.8726382944796529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.9999999994379234E+001                  1.0761587383599776E+000                  4.5252972669429345E+000                 -8.9532987277627374E+000                  3.9019351731830874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.9999999993793303E+001                  1.0760953182611126E+000                  4.5328870392354306E+000                 -8.9362465246561520E+000                  3.9293955446611211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.9999999993207371E+001                  1.0760343138346196E+000                  4.5383237355893868E+000                 -8.9243889069564357E+000                  3.9489189502219824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.9999999992914407E+001                  1.0760046238632148E+000                  4.5418559268247778E+000                 -8.9169700204719042E+000                  3.9614667886472028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.9999999992621440E+001                  1.0759754308302685E+000                  4.5470202350133588E+000                 -8.9064841145133045E+000                  3.9796386954568961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.9999999992035509E+001                  1.0759184206243222E+000                  4.5536065306610798E+000                 -8.8933080975353480E+000                  4.0027542318183000E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.9999999991449577E+001                  1.0758630926079138E+000                  4.5599014765445949E+000                 -8.8810312845759434E+000                  4.0247122684801928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.9999999990863646E+001                  1.0758092864491398E+000                  4.5659233821379077E+000                 -8.8694968095376154E+000                  4.0456234431792355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.9999999990277715E+001                  1.0757568712975838E+000                  4.5717521956329437E+000                 -8.8584640889949693E+000                  4.0657999522872510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.9999999989678766E+001                  1.0757046164664921E+000                  4.5773930279793245E+000                 -8.8478384081338248E+000                  4.0852969313126968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.9999999989079814E+001                  1.0756536064264093E+000                  4.5827961092647644E+000                 -8.8376543499562796E+000                  4.1039646838432366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.9999999988480859E+001                  1.0756037612784475E+000                  4.5879747732526441E+000                 -8.8278400926191889E+000                  4.1218710325087100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.9999999987881910E+001                  1.0755550133099345E+000                  4.5954007357668338E+000                 -8.8139169144704681E+000                  4.1474291663177372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.9999999986684003E+001                  1.0754605467380138E+000                  4.6022773806693165E+000                 -8.8000721575177092E+000                  4.1715868763053496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.9999999986085054E+001                  1.0754147732751584E+000                  4.6066696115254269E+000                 -8.7912450753688987E+000                  4.1869827400729527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.9999999985486099E+001                  1.0753699067281528E+000                  4.6129836562678745E+000                 -8.7785147532632806E+000                  4.2091080803461791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.9999999984288198E+001                  1.0752827260211841E+000                  4.6207930871804583E+000                 -8.7617727972362580E+000                  4.2369790267578296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.9999999983090291E+001                  1.0751987925658733E+000                  4.6280520655814446E+000                 -8.7455891267946804E+000                  4.2631883575537151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.9999999981892387E+001                  1.0751178832188228E+000                  4.6331447069010565E+000                 -8.7336593847667814E+000                  4.2818705351515218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.9999999981293435E+001                  1.0750785083255741E+000                  4.6364234795907810E+000                 -8.7259661734564702E+000                  4.2938975746068104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.9999999980694486E+001                  1.0750398143563931E+000                  4.6411962693289963E+000                 -8.7147368720532903E+000                  4.3114126798645600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.9999999979489139E+001                  1.0749639033030027E+000                  4.6471971932792382E+000                 -8.6999600356823468E+000                  4.3337787917936259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.9999999978283796E+001                  1.0748904938204611E+000                  4.6528513161198557E+000                 -8.6856240471098989E+000                  4.3550632871479067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.9999999977078449E+001                  1.0748194325642528E+000                  4.6581923781911208E+000                 -8.6717014022189325E+000                  4.3753661755394155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.9999999975873106E+001                  1.0747505800019770E+000                  4.6657553455925820E+000                 -8.6518690429123186E+000                  4.4041623604330127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.9999999973462415E+001                  1.0746189307229779E+000                  4.6726256537563815E+000                 -8.6322124534348781E+000                  4.4311991117492555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.9999999972257072E+001                  1.0745559766524351E+000                  4.6769841199842350E+000                 -8.6197477331295325E+000                  4.4483413491784791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.9999999971051725E+001                  1.0744947775114748E+000                  4.6811505849678658E+000                 -8.6076176871323895E+000                  4.4648416963522877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.9999999969846382E+001                  1.0744352392174601E+000                  4.6851415002381467E+000                 -8.5958074515440224E+000                  4.4807465790885557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.9999999968641038E+001                  1.0743772746759208E+000                  4.6908726851790465E+000                 -8.5788610604654956E+000                  4.5035742491973370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.9999999966230348E+001                  1.0742657167874186E+000                  4.6979573231766203E+000                 -8.5569906386208174E+000                  4.5322852371855538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.9999999963819658E+001                  1.0741595578800411E+000                  4.7029126682680262E+000                 -8.5411519909183369E+000                  4.5526571520291874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.9999999962614314E+001                  1.0741083515263092E+000                  4.7060998104832574E+000                 -8.5310135140264887E+000                  4.5657322611159534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.9999999961408971E+001                  1.0740583092279199E+000                  4.7107169204392711E+000                 -8.5163802136282829E+000                  4.5846437422417941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.9999999958998281E+001                  1.0739614916469697E+000                  4.7165080684653011E+000                 -8.4974733230703556E+000                  4.6086632992207432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.9999999956587590E+001                  1.0738687378505223E+000                  4.7219686555020592E+000                 -8.4794039864132902E+000                  4.6314426898584999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.9999999954176900E+001                  1.0737797081251541E+000                  4.7258501639479586E+000                 -8.4662762062374295E+000                  4.6477890386721370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.9999999952971557E+001                  1.0737364989852696E+000                  4.7283667702627028E+000                 -8.4578169619670973E+000                  4.6583586562342543E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.9999999951766210E+001                  1.0736941108049511E+000                  4.7320406048680068E+000                 -8.4455378455471752E+000                  4.6737517778687732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.9999999949355523E+001                  1.0736116622775569E+000                  4.7367095773614372E+000                 -8.4296363953166544E+000                  4.6934769805332763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.9999999946944833E+001                  1.0735321334794201E+000                  4.7411653104450417E+000                 -8.4143593447626195E+000                  4.7123586026305819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.9999999944534142E+001                  1.0734553121365877E+000                  4.7454271647672730E+000                 -8.3996661631051293E+000                  4.7304659506683366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.9999999942123452E+001                  1.0733810075877055E+000                  4.7495119192462454E+000                 -8.3855128706816213E+000                  4.7478601217303185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.9999999939712765E+001                  1.0733090491867228E+000                  4.7534342247729846E+000                 -8.3718655131741144E+000                  4.7645952512535654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.9999999937302075E+001                  1.0732392827191608E+000                  4.7590803436885718E+000                 -8.3524485824962564E+000                  4.7885625961012526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.9999999932480698E+001                  1.0731057570613496E+000                  4.7660903545731381E+000                 -8.3277923946738408E+000                  4.8186265109379898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.9999999927659321E+001                  1.0729794876276761E+000                  4.7710130020535555E+000                 -8.3101849865642272E+000                  4.8399070636900436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.9999999925248634E+001                  1.0729188222030577E+000                  4.7741850881732759E+000                 -8.2989774889232297E+000                  4.8535435164094052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.9999999922837944E+001                  1.0728596778264028E+000                  4.7787887305996177E+000                 -8.2828887366453703E+000                  4.8732379915683524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.9999999918016567E+001                  1.0727456227832244E+000                  4.7845822026976972E+000                 -8.2623222507784853E+000                  4.8982060909773670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.9999999913195190E+001                  1.0726367592598363E+000                  4.7900610984359453E+000                 -8.2428429407555086E+000                  4.9218395019264314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.9999999908373812E+001                  1.0725325940674864E+000                  4.7952591080547373E+000                 -8.2243519531636640E+000                  4.9442739020323652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.9999999903552435E+001                  1.0724327004544107E+000                  4.8002050202078435E+000                 -8.2067543916045214E+000                  4.9656252697887213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.9999999898731062E+001                  1.0723367086868509E+000                  4.8049235814276194E+000                 -8.1899778102672105E+000                  4.9859935233174832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.9999999893909685E+001                  1.0722442942083090E+000                  4.8094360180505493E+000                 -8.1739508347115901E+000                  5.0054653561749438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.9999999889088308E+001                  1.0721551721214813E+000                  4.8137605207994740E+000                 -8.1586129684500595E+000                  5.0241164732409329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.9999999884266931E+001                  1.0720690905301642E+000                  4.8199732186025068E+000                 -8.1369699093049501E+000                  5.0506926438459789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.9999999874624176E+001                  1.0719051553237906E+000                  4.8257553196015017E+000                 -8.1162301638739294E+000                  5.0757726405195029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.9999999869802799E+001                  1.0718269447040412E+000                  4.8294658862182862E+000                 -8.1031595519980684E+000                  5.0917337980914255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.9999999864981422E+001                  1.0717510124433542E+000                  4.8348300118297303E+000                 -8.0845558842323211E+000                  5.1146424000188935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.9999999855338672E+001                  1.0716054045378283E+000                  4.8398717728714322E+000                 -8.0666319712962924E+000                  5.1364313862362261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.9999999850517291E+001                  1.0715354921169482E+000                  4.8431233459127050E+000                 -8.0552527182455442E+000                  5.1503816578304491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.9999999845695914E+001                  1.0714673552497054E+000                  4.8478462728614007E+000                 -8.0389534859979648E+000                  5.1705135762372461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.9999999836053163E+001                  1.0713360106755989E+000                  4.8538002670163864E+000                 -8.0182087117497947E+000                  5.1960118447980737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.9999999826410409E+001                  1.0712106814447393E+000                  4.8594399096466523E+000                 -7.9986364585669065E+000                  5.2201227774459236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.9999999816767655E+001                  1.0710907734947348E+000                  4.8647980506728734E+000                 -7.9801167952756398E+000                  5.2429898333353613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.9999999807124901E+001                  1.0709757780410509E+000                  4.8699023941882338E+000                 -7.9625447020841627E+000                  5.2647353020384280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.9999999797482150E+001                  1.0708652565197807E+000                  4.8747765751044003E+000                 -7.9458311297284885E+000                  5.2854642747666949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.9999999787839400E+001                  1.0707588278319216E+000                  4.8817533941419242E+000                 -7.9224152886886046E+000                  5.3148408008094670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.9999999768553888E+001                  1.0705569282919569E+000                  4.8882117478088309E+000                 -7.9001187001599105E+000                  5.3424051347939550E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.9999999758911134E+001                  1.0704609317438865E+000                  4.8923445160407555E+000                 -7.8861496468259284E+000                  5.3598701585262001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.9999999749268383E+001                  1.0703679130822514E+000                  4.8983033835201573E+000                 -7.8663739739851968E+000                  5.3848382536277271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.9999999729982875E+001                  1.0701899906113586E+000                  4.9038826040221890E+000                 -7.8474055510290608E+000                  5.4084862956015289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.9999999720340121E+001                  1.0701047538102435E+000                  4.9074730542417022E+000                 -7.8354146178905557E+000                  5.4235769246505932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.9999999710697367E+001                  1.0700217900341746E+000                  4.9126775167266734E+000                 -7.8183093720682972E+000                  5.4452892140293274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.9999999691411858E+001                  1.0698621370025898E+000                  4.9192171802766698E+000                 -7.7966240485573159E+000                  5.4726861241520472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.9999999672126350E+001                  1.0697100964678186E+000                  4.9253926754760444E+000                 -7.7762607970818127E+000                  5.4984918771704390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.9999999652840842E+001                  1.0695648712497168E+000                  4.9312444333926075E+000                 -7.7570733032083261E+000                  5.5228815810482406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
