                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     750                                      698                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.9431685823192049E+004                  9.2900367354906777E+001                  1.7223996094283550E+004                  2.3968203447688233E+004                  1.7410399677186319E+001                 -6.7003685052078028E+000                  6.9999999877070862E-001                  2.9798701164561540E-005                  2.7997020242759785E-001                  3.4416067225129339E-003                  1.0081592242788383E-003                  9.3604492797493780E-003                  2.0994604783340881E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999998197030E+001                  4.4696626799160881E-004                  4.1995530354977673E+000                  5.1624109662269733E-002                  1.5122378068525271E-002                  1.4040673919660590E-001                  3.1491907175011331E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999954843538E+001                  1.7312748635036002E+001                  1.4999999659746885E+001                  1.7161975820646642E+001                  1.8780236345424998E+005                  1.2656622697180590E+004                  6.2582913369949600E+006                  3.7360075876479201E-002                  3.7360075876479187E-002                  2.2057049029555027E-052                  1.5431502270611679E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.2880955549026123E+011                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.4999999998644505E+001                  1.2405828512168136E+000                  4.2569010354508787E+000                 -9.5678181906503763E+000                  2.9503396226931127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.4999999998280240E+001                  1.2405307284625067E+000                  4.2614515543021652E+000                 -9.5441965492995298E+000                  2.9755922675939765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999997915973E+001                  1.2404813476796028E+000                  4.2658628345726637E+000                 -9.5222095868342578E+000                  2.9994674647172714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999997551708E+001                  1.2404343890387930E+000                  4.2690738824744479E+000                 -9.5066399126502539E+000                  3.0165573902101146E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  1.4999999997369574E+001                  1.2404117311065128E+000                  4.2711789338206092E+000                 -9.4966832668537151E+000                  3.0275904103584734E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      16                  1.4999999997187444E+001                  1.2403895832940552E+000                  4.2742013199509561E+000                 -9.4827039978009999E+000                  3.0432145296787145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999996837749E+001                  1.2403483974665361E+000                  4.2780633234827397E+000                 -9.4651814245922132E+000                  3.0629485535833827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999996488057E+001                  1.2403088292610558E+000                  4.2818131450742403E+000                 -9.4485720222005511E+000                  3.0818314502163102E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  1.4999999996138362E+001                  1.2402707355358200E+000                  4.2854552337819047E+000                 -9.4327842227964549E+000                  3.0999336442410295E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      20                  1.4999999995788670E+001                  1.2402339922576104E+000                  4.2907518823110689E+000                 -9.4105418775065921E+000                  3.1257547750994563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999999995089283E+001                  1.2401641488486559E+000                  4.2957782602133685E+000                 -9.3896128073817078E+000                  3.1501417257583948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999999994739587E+001                  1.2401308582912480E+000                  4.2990323370221901E+000                 -9.3764214243762041E+000                  3.1656753579798247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999999994389896E+001                  1.2400985563909261E+000                  4.3037739391730625E+000                 -9.3576507856054096E+000                  3.1879877364032123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999999993690508E+001                  1.2400366652175046E+000                  4.3097811358417095E+000                 -9.3341306101254951E+000                  3.2160746865551451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999999992991121E+001                  1.2399780123353707E+000                  4.3154911380965641E+000                 -9.3121993153557820E+000                  3.2424688254733609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.4999999992291734E+001                  1.2399222257573459E+000                  4.3195768314902789E+000                 -9.2966257935104615E+000                  3.2612717876763773E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      27                  1.4999999991942039E+001                  1.2398953072939896E+000                  4.3222330277973935E+000                 -9.2866712607769006E+000                  3.2733724941053119E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      28                  1.4999999991592347E+001                  1.2398689939780971E+000                  4.3261202041835292E+000                 -9.2723271975067245E+000                  3.2909181088783295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999999990892960E+001                  1.2398180635442326E+000                  4.3310829304337615E+000                 -9.2540822359611301E+000                  3.3132714861958830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999999990193572E+001                  1.2397692115735177E+000                  4.3358373224386311E+000                 -9.2368054474393730E+000                  3.3345397614146051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999999989494185E+001                  1.2397222493100073E+000                  4.3404005956168774E+000                 -9.2204010780804069E+000                  3.3548235015379975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.4999999988794798E+001                  1.2396770134398263E+000                  4.3469650591052948E+000                 -9.1973643634226185E+000                  3.3835879621122120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.4999999987396020E+001                  1.2395911767751109E+000                  4.3530954851179766E+000                 -9.1755885943117086E+000                  3.4105857335063283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999999986696633E+001                  1.2395503394690139E+000                  4.3570363727768546E+000                 -9.1618032251720116E+000                  3.4277010635458605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.4999999985997245E+001                  1.2395107670744288E+000                  4.3627450837704691E+000                 -9.1421837619690045E+000                  3.4521808640050633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.4999999984598471E+001                  1.2394350880130665E+000                  4.3681350201256182E+000                 -9.1236257282406683E+000                  3.4753698677431650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.4999999983899084E+001                  1.2393988173382307E+000                  4.3716172813080876E+000                 -9.1119579334363525E+000                  3.4901735627431290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999999983199697E+001                  1.2393634994096434E+000                  4.3766833165673891E+000                 -9.0953724619877132E+000                  3.5114806812928077E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999999981800920E+001                  1.2392954859694534E+000                  4.3830896351748967E+000                 -9.0744839990864214E+000                  3.5383719023079130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.4999999980402142E+001                  1.2392306366274159E+000                  4.3891729457462949E+000                 -9.0549113316469025E+000                  3.5637093786345981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.4999999979003368E+001                  1.2391686178487915E+000                  4.3949656830152417E+000                 -9.0365041853485355E+000                  3.5876630668479819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4999999977604592E+001                  1.2391091477997886E+000                  4.4004959365984382E+000                 -9.0191381835143591E+000                  3.6103764735776220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4999999976205814E+001                  1.2390519858225362E+000                  4.4044713592614499E+000                 -9.0066977385959461E+000                  3.6266728597856912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4999999975506427E+001                  1.2390242037768984E+000                  4.4070622392042917E+000                 -8.9987016455400202E+000                  3.6372096759647370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4999999974807039E+001                  1.2389969233777045E+000                  4.4108634854042492E+000                 -8.9871216067739308E+000                  3.6525543303411054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4999999973408265E+001                  1.2389437834074868E+000                  4.4157408744177475E+000                 -8.9723002062444728E+000                  3.6722146877125503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4999999972009489E+001                  1.2388924078343717E+000                  4.4204366427020325E+000                 -8.9581778572274526E+000                  3.6910321524373302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4999999970610713E+001                  1.2388426586439361E+000                  4.4249653304100427E+000                 -8.9446958467549091E+000                  3.7090761236164091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4999999969211938E+001                  1.2387944137896965E+000                  4.4315103757755363E+000                 -8.9256543325679161E+000                  3.7348209296254664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4999999966414384E+001                  1.2387020183715716E+000                  4.4376745540349853E+000                 -8.9076241665041724E+000                  3.7591447461887513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4999999965015610E+001                  1.2386576784028771E+000                  4.4416521243751452E+000                 -8.8962537485822804E+000                  3.7746415183456610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4999999963616832E+001                  1.2386144711867675E+000                  4.4474352859275825E+000                 -8.8800804170180481E+000                  3.7969053804571571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4999999960819281E+001                  1.2385311793012572E+000                  4.4547556293647563E+000                 -8.8598113084620174E+000                  3.8249400408739160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4999999958021727E+001                  1.2384516407216433E+000                  4.4617208979128797E+000                 -8.8409632426575921E+000                  3.8512929429176235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4999999955224176E+001                  1.2383754392469928E+000                  4.4683728160581824E+000                 -8.8233855891639266E+000                  3.8761547796552351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4999999952426624E+001                  1.2383022225976772E+000                  4.4731605367409921E+000                 -8.8109124493316902E+000                  3.8939212920361581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4999999951027847E+001                  1.2382666373559053E+000                  4.4762817281174190E+000                 -8.8029541672341161E+000                  3.9053779870390448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4999999949629071E+001                  1.2382316897493237E+000                  4.4808627334758624E+000                 -8.7915174172634512E+000                  3.9220207975046497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4999999946831519E+001                  1.2381635869040879E+000                  4.4867504652635537E+000                 -8.7770198213193442E+000                  3.9432763244098967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4999999944033968E+001                  1.2380976894461992E+000                  4.4924264610116778E+000                 -8.7633595278122911E+000                  3.9635519285652259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4999999941236414E+001                  1.2380338038366956E+000                  4.4979072002191067E+000                 -8.7504665458388846E+000                  3.9829341622867589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4999999938438863E+001                  1.2379717599558651E+000                  4.5032069959584389E+000                 -8.7382705493753505E+000                  4.0014985934501137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4999999935641309E+001                  1.2379114086667016E+000                  4.5083382818076458E+000                 -8.7267165141743206E+000                  4.0193115890510258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4999999932843757E+001                  1.2378526176149061E+000                  4.5157767319347792E+000                 -8.7105755357845247E+000                  4.0447452249881257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4999999927248652E+001                  1.2377392579730446E+000                  4.5228218783658320E+000                 -8.6954451616193680E+000                  4.0687958476784871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4999999924451101E+001                  1.2376844870197763E+000                  4.5273730030555255E+000                 -8.6860158620703292E+000                  4.0841277425481666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4999999921653549E+001                  1.2376308723570009E+000                  4.5317971707875504E+000                 -8.6770230304370664E+000                  4.0989439728539576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4999999918855996E+001                  1.2375783372075715E+000                  4.5382355791256721E+000                 -8.6643660056736564E+000                  4.1202716993194120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4999999913260893E+001                  1.2374762303526812E+000                  4.5463902705690362E+000                 -8.6486553719790074E+000                  4.1471957218794815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4999999907665789E+001                  1.2373776829352436E+000                  4.5541365053291667E+000                 -8.6342056510573695E+000                  4.1725699469178963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4999999902070684E+001                  1.2372822965419312E+000                  4.5596790060217662E+000                 -8.6240350126284557E+000                  4.1906883352900275E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4999999899273131E+001                  1.2372356844281958E+000                  4.5650669456311554E+000                 -8.6145285576776640E+000                  4.2080883360165675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4999999893678027E+001                  1.2371444352157397E+000                  4.5736285577899611E+000                 -8.5996910880924595E+000                  4.2356458751374122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4999999885285373E+001                  1.2370120564436442E+000                  4.5808471513515121E+000                 -8.5870118096853538E+000                  4.2590636194684102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4999999881089044E+001                  1.2369477278366690E+000                  4.5854827851876570E+000                 -8.5790213964060520E+000                  4.2740108186137462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4999999876892716E+001                  1.2368845441442486E+000                  4.5907010821253493E+000                 -8.5700378287719037E+000                  4.2908324919726528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4999999871297611E+001                  1.2368019824138079E+000                  4.5978108026687670E+000                 -8.5577067421213613E+000                  4.3138035789429701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4999999862904957E+001                  1.2366815222399841E+000                  4.6057839622644634E+000                 -8.5433511641162667E+000                  4.3398833966456314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4999999854512302E+001                  1.2365648833019214E+000                  4.6120013926785868E+000                 -8.5316791840033712E+000                  4.3605022723081648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.4999999848917197E+001                  1.2364891356971628E+000                  4.6179321516390415E+000                 -8.5204454496937441E+000                  4.3801998714901575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.4999999840524543E+001                  1.2363783442507890E+000                  4.6246118979542397E+000                 -8.5072077325766298E+000                  4.4027375187103805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.4999999832131886E+001                  1.2362707978148870E+000                  4.6319281682133928E+000                 -8.4922786574692743E+000                  4.4276573984548060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.4999999820941682E+001                  1.2361321302151069E+000                  4.6387093906886046E+000                 -8.4776354176295676E+000                  4.4512539509120632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.4999999812549024E+001                  1.2360314945352988E+000                  4.6460131406218776E+000                 -8.4616539897852796E+000                  4.4767622564280050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.4999999798561266E+001                  1.2358696817008730E+000                  4.6527221535701884E+000                 -8.4458884117872692E+000                  4.5008900379278112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.4999999790168610E+001                  1.2357759725644368E+000                  4.6574956912873189E+000                 -8.4344901805325634E+000                  4.5181596285449368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.4999999781775957E+001                  1.2356846325073638E+000                  4.6620401382679235E+000                 -8.4233492490501458E+000                  4.5347823959011198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.4999999773383303E+001                  1.2355955502977340E+000                  4.6663745396457221E+000                 -8.4124590009494149E+000                  4.5508052081799235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.4999999764990646E+001                  1.2355086212844679E+000                  4.6705163172049167E+000                 -8.4018098259489715E+000                  4.5662700093036772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.4999999756597992E+001                  1.2354237475563099E+000                  4.6744813110784751E+000                 -8.3913937763751996E+000                  4.5812144860336845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.4999999748205338E+001                  1.2353408371761931E+000                  4.6789141716819209E+000                 -8.3795658291341830E+000                  4.5980362031751723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.4999999737015131E+001                  1.2352331892843840E+000                  4.6849139022948671E+000                 -8.3632276394575342E+000                  4.6210125174248837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.4999999720229820E+001                  1.2350775377032641E+000                  4.6904956944905400E+000                 -8.3472963332409069E+000                  4.6428646378798231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.4999999709039612E+001                  1.2349774191330498E+000                  4.6973882378837626E+000                 -8.3277609291308714E+000                  4.6697457530961000E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.4999999683861644E+001                  1.2347618258186248E+000                  4.7051051948483069E+000                 -8.3044994779103849E+000                  4.7007568578464163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.4999999664278782E+001                  1.2346026813701569E+000                  4.7100531222868005E+000                 -8.2892016006191263E+000                  4.7208898281956140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.4999999653088576E+001                  1.2345148143092159E+000                  4.7143719346007051E+000                 -8.2758941437972968E+000                  4.7384302214211367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.4999999636303263E+001                  1.2343868957458810E+000                  4.7200964613699954E+000                 -8.2579460894829744E+000                  4.7618811545222712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.4999999613922849E+001                  1.2342230776584007E+000                  4.7262126001182221E+000                 -8.2382885364162508E+000                  4.7872549806684477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.4999999591542437E+001                  1.2340663357463559E+000                  4.7319523795611849E+000                 -8.2195471241496918E+000                  4.8112615018619334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.4999999569162020E+001                  1.2339160546813337E+000                  4.7366891820366099E+000                 -8.2038028240064325E+000                  4.8312579945509340E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.4999999552376710E+001                  1.2338072594522060E+000                  4.7409016064024829E+000                 -8.1897848112503464E+000                  4.8490537400402633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
