                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                      436                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.7986131953263825E+003                  2.1726519244034811E+004                  3.4080328218171491E+002                 -1.2915228785704604E+001                  7.0000000000000007E-001                  2.9797635251138367E-005                  2.7997020236474895E-001                  3.4416073257059554E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000000E+001                  4.4696452876707835E-004                  4.1995530354712356E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661317E-001                  3.1491907175011352E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4998243666773904E+001                  3.3925168991321124E+002                  1.4997893540821620E+001                  3.3898601724325795E+002                  1.6264607789087674E+007                  7.1329328218581190E+002                  6.9040051153699504E+006                  1.8363359919614356E-022                  1.8363359919614356E-022                  0.0000000000000000E+000                  7.3465591432372067E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      12                  1.4999999761260577E+001                  2.5325033070761758E+000                  3.5796549701137645E+000                 -8.5742579136902286E+000                  2.8118202899904721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999522536157E+001                  2.5325028456437040E+000                  3.5796848802528483E+000                 -8.5740489873697161E+000                  2.8120591134562147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999045087314E+001                  2.5325019232182084E+000                  3.5797447419569153E+000                 -8.5736315665700378E+000                  2.8125363707905175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.4999998090189624E+001                  2.5325000801219324E+000                  3.5798646311748805E+000                 -8.5727984484803201E+000                  2.8134893310226530E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      16                  1.4999996180394254E+001                  2.5324964009237441E+000                  3.5801050736912119E+000                 -8.5711390756771486E+000                  2.8153890651666127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999992360803503E+001                  2.5324890703102794E+000                  3.5805886216270464E+000                 -8.5678475410229211E+000                  2.8191640365364927E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      18                  1.4999984721622008E+001                  2.5324745186815871E+000                  3.5815664192093246E+000                 -8.5613714193617110E+000                  2.8266179311274726E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      19                  1.4999969443259014E+001                  2.5324458419058171E+000                  3.5828998463868889E+000                 -8.5529591317272917E+000                  2.8363640667505292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.4999954164896021E+001                  2.5324177097349598E+000                  3.5842626378538589E+000                 -8.5447881397520202E+000                  2.8458987119681849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999938886533027E+001                  2.5323900965900283E+000                  3.5863629638091736E+000                 -8.5328778890887396E+000                  2.8599112366398436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999908033949771E+001                  2.5323358286732520E+000                  3.5892952007567827E+000                 -8.5177420985906185E+000                  2.8779832675458388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999877181366516E+001                  2.5322834001766257E+000                  3.5938925807368993E+000                 -8.4964027960416999E+000                  2.9039277597274054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999814881897549E+001                  2.5321825560018256E+000                  3.5988734976400565E+000                 -8.4767386800611781E+000                  2.9285833405947370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999783434945162E+001                  2.5321338810865521E+000                  3.6023071590170486E+000                 -8.4643830554052322E+000                  2.9443802105491028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.4999751987992774E+001                  2.5320865557642827E+000                  3.6076018775477028E+000                 -8.4468731615812995E+000                  2.9671966514862707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.4999688499217054E+001                  2.5319947413686559E+000                  3.6149629636701710E+000                 -8.4253407308710795E+000                  2.9961065919466137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.4999624415514830E+001                  2.5319064945449328E+000                  3.6225109464645420E+000                 -8.4055332858823402E+000                  3.0234780948815159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999559736621645E+001                  2.5318213480619565E+000                  3.6282507913968591E+000                 -8.3916704844187251E+000                  3.0430924341468453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999527099570427E+001                  2.5317797146100398E+000                  3.6340098756222408E+000                 -8.3784985863882309E+000                  3.0620345537083917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999461528128796E+001                  2.5316985328317561E+000                  3.6397637906475762E+000                 -8.3660457449880177E+000                  3.0802519836633566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.4999428593738376E+001                  2.5316588939082392E+000                  3.6455034300865536E+000                 -8.3541502630613351E+000                  3.0978973322106045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.4999362130300549E+001                  2.5315810300728852E+000                  3.6511889559998179E+000                 -8.3427774172403417E+000                  3.1149652108856798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999328600332591E+001                  2.5315427486999607E+000                  3.6549467028471567E+000                 -8.3354413293960885E+000                  3.1260509038840483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.4999295070364635E+001                  2.5315050986710315E+000                  3.6586690889733542E+000                 -8.3282535538456184E+000                  3.1369120573653047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.4999261240723401E+001                  2.5314677259837861E+000                  3.6641998574963508E+000                 -8.3176905815043316E+000                  3.1528315259649538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.4999193279929512E+001                  2.5313944235465491E+000                  3.6696055396388370E+000                 -8.3074035614393509E+000                  3.1682428674797198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999159148776855E+001                  2.5313584579049566E+000                  3.6749583125550971E+000                 -8.2973935376958128E+000                  3.1832609707353008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999090280024090E+001                  2.5312875149276737E+000                  3.6802214279909693E+000                 -8.2877061208980400E+000                  3.1978707741656760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.4999055539861420E+001                  2.5312525050529850E+000                  3.6854514101663316E+000                 -8.2783960207815692E+000                  3.2121330038108176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.4998985751167435E+001                  2.5311836414904065E+000                  3.6906411424806369E+000                 -8.2695562025079852E+000                  3.2259903944090644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4998950702636117E+001                  2.5311497423591653E+000                  3.6941108500241540E+000                 -8.2639070965501844E+000                  3.2350575087627798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4998915343446326E+001                  2.5311159768392990E+000                  3.6976052423487049E+000                 -8.2584677681306911E+000                  3.2439807008010471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4998879984256536E+001                  2.5310826238480106E+000                  3.7029163518523562E+000                 -8.2506649611668745E+000                  3.2571107754753643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4998808639027844E+001                  2.5310165021768394E+000                  3.7103466628689881E+000                 -8.2410775347784799E+000                  3.2741545485511931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4998736660961827E+001                  2.5309512208852092E+000                  3.7163249385803643E+000                 -8.2346236079719919E+000                  3.2866096050851419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4998700352574346E+001                  2.5309187653923986E+000                  3.7204871563762860E+000                 -8.2306443157830724E+000                  3.2947686392498499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4998664044186865E+001                  2.5308865987412612E+000                  3.7270624682053959E+000                 -8.2252216083550209E+000                  3.3068000724906703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4998590782819305E+001                  2.5308224784289370E+000                  3.7345124993371064E+000                 -8.2209373474715068E+000                  3.3185822346087401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4998553826780368E+001                  2.5307904403842256E+000                  3.7425117838468687E+000                 -8.2174230132228292E+000                  3.3301570664662581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4998479586391792E+001                  2.5307265772338807E+000                  3.7520519055882930E+000                 -8.2157412783248986E+000                  3.3414707669972117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4998442302042156E+001                  2.5306946178296013E+000                  3.7590940340473269E+000                 -8.2154281312001594E+000                  3.3489090472982008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4998404686475237E+001                  2.5306623906092902E+000                  3.7670564641344422E+000                 -8.2161586022382309E+000                  3.3562562835364891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4998367070908316E+001                  2.5306301019440123E+000                  3.7739376364911039E+000                 -8.2177138582221474E+000                  3.3617038463892182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4998348096063324E+001                  2.5306137530291952E+000                  3.7789136950489870E+000                 -8.2191758644995367E+000                  3.3653196296763732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4998329121218331E+001                  2.5305973471288379E+000                  3.7829900733838722E+000                 -8.2206531668294414E+000                  3.3680122498024465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4998319633795836E+001                  2.5305891155274343E+000                  3.7858321909099586E+000                 -8.2217807280761352E+000                  3.3697982338183259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4998310146373340E+001                  2.5305808620565906E+000                  3.7903187276089216E+000                 -8.2237185614097683E+000                  3.3724715832649923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4998291087240679E+001                  2.5305642062100606E+000                  3.7969869279676343E+000                 -8.2270576278893817E+000                  3.3760163823896088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4998272028108016E+001                  2.5305474198729607E+000                  3.8081022107263953E+000                 -8.2333437513843695E+000                  3.3812961435145485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4998233741267349E+001                  2.5305132010577354E+000                  3.8208084473857689E+000                 -8.2415222463857525E+000                  3.3865217329076946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4998214597847014E+001                  2.5304957632873961E+000                  3.8270998131590530E+000                 -8.2456528193323830E+000                  3.3891192021635250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4998204941015578E+001                  2.5304868819959743E+000                  3.8312212689156619E+000                 -8.2483675452310816E+000                  3.3908525629503714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4998195284184140E+001                  2.5304779444646890E+000                  3.8352223952023135E+000                 -8.2509938705082266E+000                  3.3925791737555269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4998185627352701E+001                  2.5304689521645303E+000                  3.8390817518825564E+000                 -8.2535076073045133E+000                  3.3942990883568820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4998175970521263E+001                  2.5304599071017035E+000                  3.8446252313769063E+000                 -8.2570874377166241E+000                  3.3968664677295854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4998156656858388E+001                  2.5304416655262645E+000                  3.8513886101625618E+000                 -8.2613064826023805E+000                  3.4002667649159370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4998137343195511E+001                  2.5304232435429830E+000                  3.8575719012607275E+000                 -8.2650136706136319E+000                  3.4036561689716356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4998117857653504E+001                  2.5304044958785901E+000                  3.8632232227554026E+000                 -8.2682439106429850E+000                  3.4070347430819155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4998098372111496E+001                  2.5303856057955461E+000                  3.8683803014197138E+000                 -8.2710351851746804E+000                  3.4103878132377732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4998078886569486E+001                  2.5303665914230167E+000                  3.8731088993631668E+000                 -8.2734469260268320E+000                  3.4137157697017351E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4998059401027479E+001                  2.5303474686467062E+000                  3.8774876270435348E+000                 -8.2755437483065322E+000                  3.4170336434779078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4998039741984618E+001                  2.5303280796465648E+000                  3.8815617636661117E+000                 -8.2773680058575572E+000                  3.4203414848058720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4998020082941759E+001                  2.5303086064178499E+000                  3.8872378731453883E+000                 -8.2797676052236788E+000                  3.4252573518547753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4997980764856035E+001                  2.5302694362417686E+000                  3.8939256459203695E+000                 -8.2821537392482156E+000                  3.4317573687985141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4997941096578341E+001                  2.5302296886322990E+000                  3.8998988406983748E+000                 -8.2839304738241850E+000                  3.4381920389508531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4997901428300644E+001                  2.5301897670954001E+000                  3.9052949658064278E+000                 -8.2852229824397607E+000                  3.4445630972757160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4997861406751969E+001                  2.5301493587748145E+000                  3.9102198636223737E+000                 -8.2861241003007784E+000                  3.4508719902567897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4997821385203293E+001                  2.5301088552064042E+000                  3.9147558681832284E+000                 -8.2867081397959801E+000                  3.4571203340102663E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.4997781007255345E+001                  2.5300679244442574E+000                  3.9189595690607439E+000                 -8.2870240399785207E+000                  3.4633094655212107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.4997740629307398E+001                  2.5300269523101111E+000                  3.9248296269878531E+000                 -8.2872300071445704E+000                  3.4724878492603044E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.4997659154266747E+001                  2.5299442037450008E+000                  3.9317177835803614E+000                 -8.2866624450871722E+000                  3.4845278802255364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.4997576953694510E+001                  2.5298607794733141E+000                  3.9363316829582384E+000                 -8.2857532084496945E+000                  3.4934152049003155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.4997535487373858E+001                  2.5298187656688724E+000                  3.9392498734661929E+000                 -8.2850696027290915E+000                  3.4992771211509228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.4997494021053202E+001                  2.5297768057766046E+000                  3.9434281834321796E+000                 -8.2839397536338311E+000                  3.5080040622650941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.4997409976968127E+001                  2.5296919451188780E+000                  3.9485000214677104E+000                 -8.2820074695887556E+000                  3.5194321543341287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.4997325932883051E+001                  2.5296074117454337E+000                  3.9555156136073504E+000                 -8.2788525319136781E+000                  3.5362364894448843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.4997154836217806E+001                  2.5294364137843282E+000                  3.9636041882394220E+000                 -8.2735061920204078E+000                  3.5580210443615603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.4996980677044752E+001                  2.5292642808004477E+000                  3.9707426439004085E+000                 -8.2675304307540305E+000                  3.5791597490705036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.4996803400261022E+001                  2.5290912547142708E+000                  3.9771614339780141E+000                 -8.2610758647137370E+000                  3.5997012991738515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.4996622949976013E+001                  2.5289175214957171E+000                  3.9830119446504870E+000                 -8.2542462618638730E+000                  3.6196891388699766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.4996439269571773E+001                  2.5287432282504954E+000                  3.9883890039968386E+000                 -8.2471325013564414E+000                  3.6391621792502704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.4996252301834053E+001                  2.5285684875013583E+000                  3.9933732702870142E+000                 -8.2397940404801897E+000                  3.6581554050334684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.4996061988855534E+001                  2.5283933890826051E+000                  3.9980341569067228E+000                 -8.2322619662138781E+000                  3.6767003966952676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.4995868271852309E+001                  2.5282180110474566E+000                  4.0024192598051194E+000                 -8.2245797906344436E+000                  3.6948257641146367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.4995671091160581E+001                  2.5280424144362419E+000                  4.0065640859666880E+000                 -8.2167908511215462E+000                  3.7125575388434164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.4995470385505390E+001                  2.5278666425281267E+000                  4.0105019419151686E+000                 -8.2089216634886615E+000                  3.7299194896245598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.4995266092398980E+001                  2.5276907279172356E+000                  4.0142619041290413E+000                 -8.2009923086604868E+000                  3.7469333524764981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.4995058148362691E+001                  2.5275146952637790E+000                  4.0178657071506185E+000                 -8.1930244411701487E+000                  3.7636190488212455E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.4994846488864317E+001                  2.5273385605687011E+000                  4.0213299150662234E+000                 -8.1850385228082505E+000                  3.7799948683634024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.4994631048715657E+001                  2.5271623319585954E+000                  4.0246701122255022E+000                 -8.1770458828912975E+000                  3.7960776240509633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.4994411762145070E+001                  2.5269860134139739E+000                  4.0279007084078433E+000                 -8.1690517708353632E+000                  3.8118828187338440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
