                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      500                  1.5000000000000000E+001                  2.0000000000000000E-002                  9.3689029128628908E+002                  1.5502793416731407E+001                  4.2469229773441311E+003                  7.0789939773824408E+003                  1.5563090344985076E+002                 -1.1661271922901800E+001                  7.0000000000000007E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416073257059802E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000000E+001                  4.4696452876707841E-004                  4.1995530354712356E+000                  5.1624109885589700E-002                  1.5122377807979513E-002                  1.4040673919661317E-001                  3.1491907175011352E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999862549499207E+001                  1.5529726002173882E+002                  1.4999832299737436E+001                  1.5523381372458488E+002                  5.0191676225915626E+006                  4.7939629764942292E+003                  2.1189451563209925E+007                  2.0235598591796813E-016                  2.0235598591796811E-016                  0.0000000000000000E+000                  8.0955786415830936E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9566524330966160E+010                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.4999999997915978E+001                  2.1920958144410370E+000                  3.6280767811261132E+000                 -8.3305158718360452E+000                  3.1040196725554874E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      12                  1.4999999997187450E+001                  2.1920958060050095E+000                  3.6280778222829966E+000                 -8.3305085853127920E+000                  3.1040279984844728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999995788674E+001                  2.1920957898081084E+000                  3.6280791914921933E+000                 -8.3304990032938573E+000                  3.1040389474100127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999994389897E+001                  2.1920957736115603E+000                  3.6280812453284690E+000                 -8.3304846308035874E+000                  3.1040553702832328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.4999999991592347E+001                  2.1920957412195339E+000                  3.6280839838432573E+000                 -8.3304654685102886E+000                  3.1040772664880509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999988794793E+001                  2.1920957088289299E+000                  3.6280880917053460E+000                 -8.3304367272224855E+000                  3.1041101087352816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999983199690E+001                  2.1920956440519883E+000                  3.6280935691204261E+000                 -8.3303984096126129E+000                  3.1041538945613460E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999977604585E+001                  2.1920955792807288E+000                  3.6281017856025652E+000                 -8.3303409418032413E+000                  3.1042195650634881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.4999999966414377E+001                  2.1920954497552678E+000                  3.6281127419741845E+000                 -8.3302643344778371E+000                  3.1043071103933082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.4999999955224171E+001                  2.1920953202525371E+000                  3.6281291779687881E+000                 -8.3301494578862911E+000                  3.1044383954644599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999999932843755E+001                  2.1920950613152277E+000                  3.6281510968734101E+000                 -8.3299963547123674E+000                  3.1046133809307030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999999910463341E+001                  2.1920948024687226E+000                  3.6281839809717877E+000                 -8.3297668373367237E+000                  3.1048757276291257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999999865702515E+001                  2.1920942850478471E+000                  3.6282278433908188E+000                 -8.3294610760943080E+000                  3.1052252785528465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999999820941685E+001                  2.1920937679892809E+000                  3.6282936599270754E+000                 -8.3290029821686904E+000                  3.1057490804765857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999999731420028E+001                  2.1920927349568307E+000                  3.6283814829177574E+000                 -8.3283932337143671E+000                  3.1064465083814468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.4999999641898368E+001                  2.1920917033663816E+000                  3.6285133085687611E+000                 -8.3274807900426335E+000                  3.1074905646441713E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      27                  1.4999999462855051E+001                  2.1920896444936555E+000                  3.6286893448587976E+000                 -8.3262683385316354E+000                  3.1088787730094394E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      28                  1.4999999283811734E+001                  2.1920875913316600E+000                  3.6289537602045034E+000                 -8.3244582766504287E+000                  3.1109528398976263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999998925725102E+001                  2.1920835019997189E+000                  3.6293073754490561E+000                 -8.3220611557877628E+000                  3.1137030469526912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999998567638469E+001                  2.1920794350624102E+000                  3.6298392115964635E+000                 -8.3184991507698420E+000                  3.1177961283595290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999997851465206E+001                  2.1920713672893992E+000                  3.6305524616113809E+000                 -8.3138129402567635E+000                  3.1231946442235654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.4999997135291940E+001                  2.1920633856604521E+000                  3.6316277407089546E+000                 -8.3069123491154926E+000                  3.1311692219398952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.4999995702945407E+001                  2.1920476727556095E+000                  3.6330770663767553E+000                 -8.2979487292010301E+000                  3.1415806887909330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999994270598878E+001                  2.1920322791796081E+000                  3.6352705730142727E+000                 -8.2849746712504491E+000                  3.1567464575015642E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      35                  1.4999991405905817E+001                  2.1920023934834791E+000                  3.6382497544496033E+000                 -8.2685162147446896E+000                  3.1761824870200677E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      36                  1.4999988541212753E+001                  2.1919736133423919E+000                  3.6427779668733935E+000                 -8.2454216901729023E+000                  3.2038040405649935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.4999982811826632E+001                  2.1919190182694357E+000                  3.6474237613492040E+000                 -8.2240856768721216E+000                  3.2297860633226492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999979947133571E+001                  2.1918930221615587E+000                  3.6505375450835689E+000                 -8.2107000602579898E+000                  3.2462860368762261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999977082440511E+001                  2.1918678106128051E+000                  3.6541834137280809E+000                 -8.1958441167265050E+000                  3.2647798812252202E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      40                  1.4999973262849762E+001                  2.1918353191793027E+000                  3.6583601192426793E+000                 -8.1797481491022470E+000                  3.2850000866485880E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      41                  1.4999969443259012E+001                  2.1918040030111459E+000                  3.6645985904903209E+000                 -8.1571060092256147E+000                  3.3136758078614492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4999961804077516E+001                  2.1917445337355739E+000                  3.6708016134663026E+000                 -8.1360521580816503E+000                  3.3405891043268441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4999957984486770E+001                  2.1917161976071693E+000                  3.6748972536338202E+000                 -8.1228142416910121E+000                  3.3576515992085874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4999954164896019E+001                  2.1916887068731623E+000                  3.6809805303288421E+000                 -8.1040952845509224E+000                  3.3820567016976413E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4999946525714524E+001                  2.1916360302867726E+000                  3.6870156832068273E+000                 -8.0867084835730640E+000                  3.4051739333745861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4999942706123775E+001                  2.1916107187909728E+000                  3.6910165054312341E+000                 -8.0758287825485358E+000                  3.4199322993800729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4999938886533027E+001                  2.1915860292445557E+000                  3.6970523871693790E+000                 -8.0604251044759252E+000                  3.4413085828744294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4999931173387214E+001                  2.1915378973038528E+000                  3.7053119978045093E+000                 -8.0416503336347205E+000                  3.4683614150810786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4999923460241400E+001                  2.1914917867895758E+000                  3.7139522058100858E+000                 -8.0248348545360688E+000                  3.4938379419465315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4999915747095585E+001                  2.1914474136444153E+000                  3.7209105722473521E+000                 -8.0136343669317736E+000                  3.5120174160401816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4999911890522677E+001                  2.1914257870203881E+000                  3.7257411525422390E+000                 -8.0067681128281780E+000                  3.5237299002459426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4999908033949771E+001                  2.1914044964718040E+000                  3.7333521633519622E+000                 -7.9974079337380761E+000                  3.5407301151833854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4999900320803956E+001                  2.1913628142244468E+000                  3.7449107353543218E+000                 -7.9873405728037801E+000                  3.5624170748671324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4999892607658142E+001                  2.1913220755027902E+000                  3.7551017091171381E+000                 -7.9820169480186225E+000                  3.5780056601486696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4999888751085233E+001                  2.1913019500771598E+000                  3.7625672752309334E+000                 -7.9794581293295828E+000                  3.5880974727662385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4999884894512327E+001                  2.1912819401061996E+000                  3.7709941781050973E+000                 -7.9781142130858651E+000                  3.5979618898528525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4999881037939419E+001                  2.1912619892065828E+000                  3.7807571337139705E+000                 -7.9783660145256059E+000                  3.6076089675906609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4999877181366511E+001                  2.1912420239838730E+000                  3.7925218442114583E+000                 -7.9808722954314364E+000                  3.6170930785840487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4999873287649702E+001                  2.1912217469876860E+000                  3.8035690049389941E+000                 -7.9851920007766806E+000                  3.6241071490708565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4999871340791296E+001                  2.1912115060645543E+000                  3.8117807267741086E+000                 -7.9890603896396035E+000                  3.6287214748512464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4999869393932892E+001                  2.1912011727807732E+000                  3.8186075981967886E+000                 -7.9927362469389927E+000                  3.6321506522794018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4999868420503690E+001                  2.1911959619432197E+000                  3.8233184602967456E+000                 -7.9953994424822818E+000                  3.6344219283175963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4999867447074488E+001                  2.1911907188641093E+000                  3.8305487743978954E+000                 -7.9996452341673949E+000                  3.6378068872235794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4999865500216082E+001                  2.1911801291082611E+000                  3.8402830132917769E+000                 -8.0055760152217683E+000                  3.6422799460587698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4999863553357679E+001                  2.1911693929546372E+000                  3.8472655008312056E+000                 -8.0098229987300229E+000                  3.6456050905303141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4999862579928477E+001                  2.1911639718231490E+000                  3.8517337120700725E+000                 -8.0125214864678789E+000                  3.6478079030365711E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4999861606499275E+001                  2.1911585166976879E+000                  3.8560038215966514E+000                 -8.0150596113513242E+000                  3.6499997085824822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4999860633070073E+001                  2.1911530293903940E+000                  3.8600637676800260E+000                 -8.0174227579063597E+000                  3.6521806178084955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4999859659640869E+001                  2.1911475119336705E+000                  3.8658208695082852E+000                 -8.0207037313647973E+000                  3.6554317476393892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4999857712782465E+001                  2.1911363926999359E+000                  3.8727153197364990E+000                 -8.0243769446858195E+000                  3.6597295086981063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4999855765924062E+001                  2.1911251781571166E+000                  3.8789223227411456E+000                 -8.0274468827996763E+000                  3.6639855925929141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4999853819065656E+001                  2.1911138831820685E+000                  3.8845405200965688E+000                 -8.0300024954112281E+000                  3.6682008071715484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4999851872207252E+001                  2.1911025206564663E+000                  3.8896557960396931E+000                 -8.0321242032805440E+000                  3.6723759365858650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4999849925348848E+001                  2.1910911015859460E+000                  3.8943428296623326E+000                 -8.0338804035884657E+000                  3.6765117422663467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4999847978490441E+001                  2.1910796353392010E+000                  3.9008046780771326E+000                 -8.0360832441068801E+000                  3.6826431699529789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4999844084773633E+001                  2.1910565834832889E+000                  3.9064137326379935E+000                 -8.0374805012953168E+000                  3.6886905104101588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4999842137915229E+001                  2.1910450190306303E+000                  3.9099081833958245E+000                 -8.0382420027732469E+000                  3.6926762124154004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4999840191056823E+001                  2.1910334333564920E+000                  3.9148243084008274E+000                 -8.0391623649252413E+000                  3.6985876346377831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4999836297340012E+001                  2.1910102100592845E+000                  3.9206859624888315E+000                 -8.0397922103206962E+000                  3.7063480532965323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.4999832403623200E+001                  2.1909869493233174E+000                  3.9246673189697501E+000                 -8.0399173852063104E+000                  3.7120799166672427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.4999830456764798E+001                  2.1909753142004176E+000                  3.9284556618810051E+000                 -8.0399602680036022E+000                  3.7177377163009142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.4999826563047987E+001                  2.1909520388504982E+000                  3.9330867537975096E+000                 -8.0396700631962172E+000                  3.7251701652595521E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.4999822669331175E+001                  2.1909287753093967E+000                  3.9384111775890891E+000                 -8.0390221302978659E+000                  3.7342872802626585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.4999816828755959E+001                  2.1908939250256299E+000                  3.9460475928309524E+000                 -8.0374074332712748E+000                  3.7485590438947751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.4999807020159460E+001                  2.1908355962800776E+000                  3.9517680987240436E+000                 -8.0351098503077125E+000                  3.7607202880333870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.4999803089290410E+001                  2.1908123373815385E+000                  3.9548471365198203E+000                 -8.0337560292989902E+000                  3.7675302361779313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.4999799158421363E+001                  2.1907891471546934E+000                  3.9584854114533474E+000                 -8.0319686592452442E+000                  3.7758969681804091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.4999793262117791E+001                  2.1907544977605871E+000                  3.9651973107341942E+000                 -8.0282318243450046E+000                  3.7921669564615748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.4999779504076120E+001                  2.1906743100440855E+000                  3.9709309100072527E+000                 -8.0236125200400732E+000                  3.8078607334534560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.4999773607772548E+001                  2.1906402940578742E+000                  3.9741552031177099E+000                 -8.0208520347525187E+000                  3.8170146378049181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.4999767711468976E+001                  2.1906064856812248E+000                  3.9787109169002712E+000                 -8.0166920352648301E+000                  3.8303976868981269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.4999755918861830E+001                  2.1905394901990505E+000                  3.9851097283933283E+000                 -8.0098542376966861E+000                  3.8505205829380471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.4999740083847334E+001                  2.1904508869292685E+000                  3.9907661000548535E+000                 -8.0025911563800971E+000                  3.8698435728541183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.4999728179701888E+001                  2.1903853482563540E+000                  3.9955813061379462E+000                 -7.9958589491416241E+000                  3.8870805261221890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.4999714291532198E+001                  2.1903100259662587E+000                  4.0003244729892131E+000                 -7.9884987626257455E+000                  3.9049209575043577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.4999700403362507E+001                  2.1902359312131923E+000                  4.0043862788100260E+000                 -7.9816174451217572E+000                  3.9208661575551909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.4999688499217061E+001                  2.1901733902878413E+000                  4.0079124088223121E+000                 -7.9752809874013080E+000                  3.9351562449736854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.4999676483522894E+001                  2.1901111508506457E+000                  4.0117944559667249E+000                 -7.9679432783329860E+000                  3.9513374078594916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.4999660462597339E+001                  2.1900295147043347E+000                  4.0159110928562196E+000                 -7.9595762021975656E+000                  3.9691338701743466E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.4999644441671782E+001                  2.1899493915463291E+000                  4.0202301103833458E+000                 -7.9503247514149518E+000                  3.9883339475410740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.4999624415514837E+001                  2.1898512881692467E+000                  4.0237896196718896E+000                 -7.9421038114239177E+000                  4.0047865766293755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.4999612288222366E+001                  2.1897929619395864E+000                  4.0267777604686898E+000                 -7.9350742129661862E+000                  4.0187749755664015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
