                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      622                  1.6200000000000001E-001                  2.0000000000000000E-002                  7.0705886359408294E+004                  1.4061728800014000E+003                  3.0781884337056968E+003                  5.5051020801915251E-001                  2.6124688493852979E+000                 -3.6995964181039525E+000                  7.0000000000000007E-001                  2.9797635251138584E-005                  2.7997020236474895E-001                  3.4416073257059828E-003                  1.0081585205319675E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  1.1340000000000013E-001                  4.8272169106844508E-006                  4.5355172783089336E-002                  5.5754038676436948E-004                  1.6332168032617887E-004                  1.5163927833234221E-003                  3.4011259749012313E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199997563852497E-001                  2.6035841920127232E+000                  1.6199994608900453E-001                  2.5981567339784317E+000                  1.0503952406218524E+005                  4.2834437776069180E+005                  2.9427247240865684E+009                  2.6539658439802898E-016                  2.6539658439802898E-016                  0.0000000000000000E+000                  1.0618159679236616E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2313469664818667E+012                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.6199999997189302E-001                  4.1704729772428167E-001                  3.4886840775786307E+000                 -7.0738652339895927E+000                  4.1488338755721772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.6199999996176800E-001                  4.1704592500083892E-001                  3.4888615939015462E+000                 -7.0727532977668943E+000                  4.1502900191074676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.6199999994151798E-001                  4.1704318653532163E-001                  3.4892156234877136E+000                 -7.0705423961119349E+000                  4.1531878134804545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.6199999990101799E-001                  4.1703773726123577E-001                  3.4899196505144059E+000                 -7.0661710401512927E+000                  4.1589263196567039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.6199999982001798E-001                  4.1702694725611433E-001                  3.4914660542105342E+000                 -7.0566851278251228E+000                  4.1714165217987658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.6199999963097686E-001                  4.1700230615346673E-001                  3.4935752903113380E+000                 -7.0438516493383130E+000                  4.1883253085781842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.6199999944193574E-001                  4.1697837853293657E-001                  3.4966519019637636E+000                 -7.0255747283261947E+000                  4.2125199381829219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.6199999906385354E-001                  4.1693248438423336E-001                  3.5005572396820899E+000                 -7.0026858761779396E+000                  4.2428279875094095E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.6199999868577131E-001                  4.1688893293263246E-001                  3.5033616339158749E+000                 -6.9864953629235194E+000                  4.2642554033404174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.6199999849673019E-001                  4.1686794938429028E-001                  3.5051916294216756E+000                 -6.9761665233767998E+000                  4.2779772893069081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.6199999830768907E-001                  4.1684745606504492E-001                  3.5081125578213044E+000                 -6.9600775355787716E+000                  4.2994474294972527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.6199999788077724E-001                  4.1680284907771004E-001                  3.5120074125168408E+000                 -6.9390270945483339E+000                  4.3275669238691954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.6199999745386542E-001                  4.1676033985867861E-001                  3.5157596695525082E+000                 -6.9193180830788137E+000                  4.3539859721514755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.6199999702695358E-001                  4.1671970499275751E-001                  3.5193816271094298E+000                 -6.9007813121361865E+000                  4.3788986973813619E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.6199999660004175E-001                  4.1668075732702287E-001                  3.5228996552965945E+000                 -6.8831869539457520E+000                  4.4025716869964979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.6199999616926161E-001                  4.1664300709664864E-001                  3.5263199449848273E+000                 -6.8664314653795904E+000                  4.4251270191963599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.6199999573848148E-001                  4.1660667627336828E-001                  3.5296333639050377E+000                 -6.8505082281591356E+000                  4.4465755375693554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.6199999530770132E-001                  4.1657164474818870E-001                  3.5328474101902452E+000                 -6.8353422232707484E+000                  4.4670208862062353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.6199999487692118E-001                  4.1653780739813395E-001                  3.5375528642891250E+000                 -6.8137763534507867E+000                  4.4961682045621156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.6199999400755524E-001                  4.1647280555646227E-001                  3.5420555460269334E+000                 -6.7934364471808548E+000                  4.5235771076127005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.6199999357287229E-001                  4.1644178141290122E-001                  3.5449881768199805E+000                 -6.7805952292365363E+000                  4.5409384194991542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.6199999313818933E-001                  4.1641165479983200E-001                  3.5493260732863070E+000                 -6.7622040273060380E+000                  4.5658969144977899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.6199999226094819E-001                  4.1635335888623559E-001                  3.5535696921473545E+000                 -6.7448058734457730E+000                  4.5895799996119289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.6199999182232760E-001                  4.1632534718878589E-001                  3.5563657988286832E+000                 -6.7337743348265295E+000                  4.6046841864721122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.6199999138370702E-001                  4.1629803283832040E-001                  3.5605485971699498E+000                 -6.7179216781664284E+000                  4.6265322178976795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.6199999049852049E-001                  4.1624487041777553E-001                  3.5661085338712004E+000                 -6.6981028149870738E+000                  4.6541448227272690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.6199998961333395E-001                  4.1619406127813058E-001                  3.5716886759484701E+000                 -6.6796368010165583E+000                  4.6802322057840833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.6199998872013116E-001                  4.1614490929732728E-001                  3.5759172087158224E+000                 -6.6666089347425190E+000                  4.6989085370840913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.6199998827352979E-001                  4.1612105356925827E-001                  3.5787419998152443E+000                 -6.6583009441808452E+000                  4.7109302487990234E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.6199998782692840E-001                  4.1609764603972910E-001                  3.5830182379589131E+000                 -6.6462968061318382E+000                  4.7284678270643399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.6199998692563797E-001                  4.1605168390577912E-001                  3.5888113983292933E+000                 -6.6312273250701361E+000                  4.7508757584765018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.6199998602434756E-001                  4.1600727538993110E-001                  3.5947009538027297E+000                 -6.6171042976926273E+000                  4.7722866934596126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.6199998511489744E-001                  4.1596388544854923E-001                  3.6006870995927169E+000                 -6.6038448767135725E+000                  4.7927892839415254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.6199998420544728E-001                  4.1592178779652828E-001                  3.6067642680891585E+000                 -6.5913754467207752E+000                  4.8124615369274535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.6199998328776477E-001                  4.1588049948718292E-001                  3.6129358787233214E+000                 -6.5796378092922847E+000                  4.8313711874607392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.6199998237008223E-001                  4.1584030081638113E-001                  3.6223197094850921E+000                 -6.5632162190376242E+000                  4.8584432461669076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.6199998051810569E-001                  4.1576215411902973E-001                  3.6320151095694464E+000                 -6.5483053994312259E+000                  4.8840933123614025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.6199997958373774E-001                  4.1572404256525985E-001                  3.6385268511632383E+000                 -6.5389963167345151E+000                  4.9004904402203238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.6199997864936980E-001                  4.1568672951877689E-001                  3.6450670040125743E+000                 -6.5301633643955510E+000                  4.9163664881165650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.6199997770654756E-001                  4.1564982742953477E-001                  3.6516210570974508E+000                 -6.5217576313351868E+000                  4.9317554907887144E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.6199997676372532E-001                  4.1561362356921216E-001                  3.6614352843907092E+000                 -6.5098468543401484E+000                  4.9539996837992790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.6199997486102183E-001                  4.1554251099671596E-001                  3.6712455261425410E+000                 -6.4987082079048735E+000                  4.9753293206152627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.6199997389672352E-001                  4.1550737053928660E-001                  3.6777228192134652E+000                 -6.4916055147227638E+000                  4.9891142824758994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.6199997293242518E-001                  4.1547279178877877E-001                  3.6871998515220605E+000                 -6.4814460348433274E+000                  5.0090106917809791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.6199997100382854E-001                  4.1540520947590032E-001                  3.6963656059912564E+000                 -6.4716815575636257E+000                  5.0281597413073094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.6199997002201111E-001                  4.1537155756154293E-001                  3.7023894782571460E+000                 -6.4653633276281512E+000                  5.0406221599081009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.6199996904019365E-001                  4.1533838402421480E-001                  3.7111909000629626E+000                 -6.4562516429205825E+000                  5.0586752750028889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.6199996707655873E-001                  4.1527339240769140E-001                  3.7225039196797050E+000                 -6.4445347420457466E+000                  5.0818514660260599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.6199996507725936E-001                  4.1520895298074073E-001                  3.7306590965997879E+000                 -6.4360140065833402E+000                  5.0986127723100125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.6199996407760966E-001                  4.1517734876580487E-001                  3.7359396245082097E+000                 -6.4305155948675248E+000                  5.1094411619174380E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.6199996307796000E-001                  4.1514613538423883E-001                  3.7437306804032162E+000                 -6.4224289486579771E+000                  5.1253854786648105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.6199996104235934E-001                  4.1508372751621159E-001                  3.7512206325180553E+000                 -6.4144947634902936E+000                  5.1408641882621779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.6199996002455902E-001                  4.1505307862600482E-001                  3.7560749648571012E+000                 -6.4093581998855305E+000                  5.1508878920926566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.6199995900675870E-001                  4.1502278372027118E-001                  3.7632399260055740E+000                 -6.4017757372116693E+000                  5.1656805087563269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.6199995693420885E-001                  4.1496214277709437E-001                  3.7723948568461410E+000                 -6.3918881581026543E+000                  5.1847728158167268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.6199995486165900E-001                  4.1490284228727420E-001                  3.7811859635657492E+000                 -6.3822666129416810E+000                  5.2032333423046744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.6199995275150039E-001                  4.1484376447244309E-001                  3.7875369134592161E+000                 -6.3751781967162522E+000                  5.2167067504919160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.6199995169642109E-001                  4.1481469492741174E-001                  3.7916597338871170E+000                 -6.3705676124562878E+000                  5.2254645887048721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.6199995064134176E-001                  4.1478592661361413E-001                  3.7977542686854497E+000                 -6.3637298626487482E+000                  5.2384349230022567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.6199994849290320E-001                  4.1472824410179615E-001                  3.8055477710475216E+000                 -6.3547519834734505E+000                  5.2552539929088926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.6199994634446460E-001                  4.1467171948908810E-001                  3.8130153625714880E+000                 -6.3459607026092444E+000                  5.2715620046626386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.6199994416689037E-001                  4.1461555453905852E-001                  3.8202085112104385E+000                 -6.3373035241088926E+000                  5.2874618760411600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.6199994196966241E-001                  4.1455997973265152E-001                  3.8271426528216841E+000                 -6.3287759924887945E+000                  5.3029783720052581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.6199993974260432E-001                  4.1450472454013032E-001                  3.8321451548297323E+000                 -6.3224589618042968E+000                  5.3143432374420252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.6199993862907527E-001                  4.1447748813349827E-001                  3.8353952699941325E+000                 -6.3183236111303005E+000                  5.3217597274900799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.6199993751554623E-001                  4.1445050478835399E-001                  3.8402029566783225E+000                 -6.3121549101896202E+000                  5.3327849263217519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.6199993524812445E-001                  4.1439631972246144E-001                  3.8463564826505605E+000                 -6.3040112658570058E+000                  5.3471537580819559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.6199993298070264E-001                  4.1434312151037789E-001                  3.8522742217279120E+000                 -6.2959673230360851E+000                  5.3611931324923301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.6199993067219809E-001                  4.1428993382458917E-001                  3.8579635069877249E+000                 -6.2880118553745925E+000                  5.3749196415064189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.6199992836369353E-001                  4.1423769254928161E-001                  3.8634361893423663E+000                 -6.2801434444970763E+000                  5.3883505879006099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.6199992601337468E-001                  4.1418544112393840E-001                  3.8687012557941012E+000                 -6.2723566211618387E+000                  5.4015000103218105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.6199992366305582E-001                  4.1413409984207983E-001                  3.8737708780415807E+000                 -6.2646465079107809E+000                  5.4143828292375398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.6199992127017837E-001                  4.1408273046048577E-001                  3.8786506741522730E+000                 -6.2570058915412901E+000                  5.4270110118036747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.6199991887730092E-001                  4.1403223916517962E-001                  3.8833506433466694E+000                 -6.2494332492681579E+000                  5.4393975283116252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.6199991644110728E-001                  4.1398170480706525E-001                  3.8878786637507532E+000                 -6.2419282453802554E+000                  5.4515526481204395E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.6199991400491365E-001                  4.1393201903072352E-001                  3.8944299199809227E+000                 -6.2308415410253559E+000                  5.4693865575681979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.6199990904435235E-001                  4.1383334862369997E-001                  3.9005155526556674E+000                 -6.2197832677462124E+000                  5.4867343398487129E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.6199990651920065E-001                  4.1378435869608460E-001                  3.9044332444713374E+000                 -6.2125203565252569E+000                  5.4980636180689411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.6199990399404895E-001                  4.1373616506354888E-001                  3.9101134154810215E+000                 -6.2017773255173960E+000                  5.5147238932702383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.6199989885240790E-001                  4.1364038461530783E-001                  3.9171799813142685E+000                 -6.1875753755996978E+000                  5.5363185414209033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.6199989361780562E-001                  4.1354594761598101E-001                  3.9221370418627992E+000                 -6.1770267849933651E+000                  5.5520804930826220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.6199989095319775E-001                  4.1349900629815706E-001                  3.9253411575789157E+000                 -6.1700839839628889E+000                  5.5624044935734478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.6199988828858986E-001                  4.1345279457037920E-001                  3.9300050980688881E+000                 -6.1597961489518278E+000                  5.5776288256865119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.6199988286307940E-001                  4.1336085999338806E-001                  3.9358471009850091E+000                 -6.1462041579389188E+000                  5.5974347924306471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.6199987733956370E-001                  4.1327009133107073E-001                  3.9399748555448006E+000                 -6.1361106442219189E+000                  5.6119411419204868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.6199987452793294E-001                  4.1322492768233604E-001                  3.9426534619013096E+000                 -6.1294608716755699E+000                  5.6214649414204594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.6199987171630217E-001                  4.1318043652217379E-001                  3.9465677289607459E+000                 -6.1196011290574885E+000                  5.6355404852188133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.6199986599152341E-001                  4.1309184053860643E-001                  3.9515070796097382E+000                 -6.1065820203576999E+000                  5.6539058952730175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.6199986016342516E-001                  4.1300425601928425E-001                  3.9562007452686081E+000                 -6.0937454176371633E+000                  5.6718517358225116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.6199985423017363E-001                  4.1291763606439702E-001                  3.9606705394344455E+000                 -6.0810878434553466E+000                  5.6894037700036577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.6199984818990226E-001                  4.1283193572372234E-001                  3.9649358997304556E+000                 -6.0686011395680373E+000                  5.7065855114890596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.6199984204071147E-001                  4.1274711281785764E-001                  3.9690137625960249E+000                 -6.0562807340536606E+000                  5.7234184781067006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
