                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     350                                      659                  1.6200000000000001E-001                  2.0000000000000000E-002                  8.9603065630409517E+005                  1.3673744940068835E+004                  3.1663005118518604E+003                  1.2089337407254191E-001                  1.1570598492222872E+000                 -2.6024689118727444E+000                  6.9999999999999951E-001                  2.9797635251823220E-005                  2.7997020236474868E-001                  3.4416073257059741E-003                  1.0081585205319668E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  1.1339999999999997E-001                  4.8272169107953629E-006                  4.5355172783089287E-002                  5.5754038676436818E-004                  1.6332168032617874E-004                  1.5163927833234218E-003                  3.4011259749012270E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199999654788708E-001                  1.1552271090683373E+000                  1.6199999061232453E-001                  1.1541028034839733E+000                  3.0960630728293148E+004                  4.4040399089861279E+006                  1.3400238122462536E+010                  2.2874863833256477E-011                  2.2874863833256477E-011                  0.0000000000000000E+000                  9.1545680841600171E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8277069841906590E+013                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.6199999997189302E-001                  6.3340951514579483E-002                  3.5036476310560216E+000                 -6.5911112281814868E+000                  4.6248469450115115E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      12                  1.6199999996176800E-001                  6.3335752107474677E-002                  3.5050163742896925E+000                 -6.5811904548972633E+000                  4.6373351783460848E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      13                  1.6199999994151798E-001                  6.3325587605805700E-002                  3.5076690291180412E+000                 -6.5622216992247413E+000                  4.6612855515486240E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      14                  1.6199999990101799E-001                  6.3306125412971856E-002                  3.5110019133411128E+000                 -6.5384222309607853E+000                  4.6912989782051646E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      15                  1.6199999986051800E-001                  6.3287698646303792E-002                  3.5141478998416384E+000                 -6.5161442725100560E+000                  4.7193762389546725E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      16                  1.6199999982001798E-001                  6.3270191108228332E-002                  3.5165068263638477E+000                 -6.4994295417272383E+000                  4.7403893338540968E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      17                  1.6199999979638785E-001                  6.3260360902263071E-002                  3.5181910963244625E+000                 -6.4876262116639101E+000                  4.7552503180728740E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      18                  1.6199999977275770E-001                  6.3250793624486157E-002                  3.5206404070858346E+000                 -6.4706800220422522E+000                  4.7766315787091376E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      19                  1.6199999972549742E-001                  6.3232389543046302E-002                  3.5237250331350976E+000                 -6.4492553922243392E+000                  4.8035993605673433E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      20                  1.6199999967823714E-001                  6.3214869167809690E-002                  3.5266463403470660E+000                 -6.4290888880820845E+000                  4.8289939970994507E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      21                  1.6199999963097686E-001                  6.3198141774413324E-002                  3.5294234541946508E+000                 -6.4100127654135219E+000                  4.8529889954852816E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      22                  1.6199999958371661E-001                  6.3182131408608691E-002                  3.5314099181775176E+000                 -6.3963210378247917E+000                  4.8701559019650169E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      23                  1.6199999956008646E-001                  6.3174374026516891E-002                  3.5327028414180845E+000                 -6.3874923412290050E+000                  4.8812355264763392E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      24                  1.6199999953645630E-001                  6.3166772347535247E-002                  3.5345975014220108E+000                 -6.3746691225916701E+000                  4.8973434594471295E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      25                  1.6199999948919605E-001                  6.3152010189579916E-002                  3.5370172986452717E+000                 -6.3582378066888703E+000                  4.9179342237341137E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      26                  1.6199999944193574E-001                  6.3137794694199986E-002                  3.5393389251368061E+000                 -6.3425414695461280E+000                  4.9375952872049655E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      27                  1.6199999939467549E-001                  6.3124082481130495E-002                  3.5415718922868940E+000                 -6.3275174665618907E+000                  4.9564070110704206E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      28                  1.6199999934741521E-001                  6.3110835284302141E-002                  3.5447960698384975E+000                 -6.3061914950606441E+000                  4.9831829183712175E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      29                  1.6199999925289463E-001                  6.3085607115631451E-002                  3.5478145525559768E+000                 -6.2859834648898953E+000                  5.0084091156178250E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      30                  1.6199999920563438E-001                  6.3073564977458974E-002                  3.5497618655306593E+000                 -6.2731601633352936E+000                  5.0244493912612143E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      31                  1.6199999915837410E-001                  6.3061872247853160E-002                  3.5525929525537263E+000                 -6.2548058237961985E+000                  5.0474533022877059E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      32                  1.6199999906385354E-001                  6.3039451880083669E-002                  3.5552738281402116E+000                 -6.2372950750126614E+000                  5.0693041820251308E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      33                  1.6199999901659326E-001                  6.3028683465407256E-002                  3.5570121475343668E+000                 -6.2261169940314955E+000                  5.0832849798945530E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      34                  1.6199999896933298E-001                  6.3018187906118184E-002                  3.5595508550227741E+000                 -6.2100350420503663E+000                  5.1034487918621636E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      35                  1.6199999887481242E-001                  6.2997957727453910E-002                  3.5627791805954625E+000                 -6.1896699955096075E+000                  5.1289600187169455E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      36                  1.6199999878029187E-001                  6.2978651653025200E-002                  3.5658673673715393E+000                 -6.1704475571981003E+000                  5.1530596208522041E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      37                  1.6199999868577128E-001                  6.2960179045386158E-002                  3.5688308792030403E+000                 -6.1522444689691165E+000                  5.1758957036983562E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      38                  1.6199999859125072E-001                  6.2942462485300776E-002                  3.5716821521559652E+000                 -6.1349583600814652E+000                  5.1975942198948450E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      39                  1.6199999849673016E-001                  6.2925435200178473E-002                  3.5744318595790840E+000                 -6.1185072254873338E+000                  5.2182631783790416E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      40                  1.6199999840220958E-001                  6.2909038954802099E-002                  3.5770896739538975E+000                 -6.1028178991271709E+000                  5.2379958989949067E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      41                  1.6199999830768902E-001                  6.2893222709159438E-002                  3.5798295841336447E+000                 -6.0868890890403167E+000                  5.2580648435463049E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      42                  1.6199999820096106E-001                  6.2876004972042598E-002                  3.5826385599952442E+000                 -6.0707797946951079E+000                  5.2783871185890270E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      43                  1.6199999809423310E-001                  6.2859412255503205E-002                  3.5853589813641729E+000                 -6.0554130329659879E+000                  5.2978036979034142E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      44                  1.6199999798750514E-001                  6.2843394574220834E-002                  3.5879997267054726E+000                 -6.0407248527548258E+000                  5.3163919014925760E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      45                  1.6199999788077718E-001                  6.2827907879971223E-002                  3.5918465692895030E+000                 -6.0198805125262851E+000                  5.3428662485458256E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      46                  1.6199999766732129E-001                  6.2798381384790200E-002                  3.5955110524143570E+000                 -6.0002054456626333E+000                  5.3678256387017802E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      47                  1.6199999756059333E-001                  6.2784269913583449E-002                  3.5978928755515494E+000                 -5.9877376244220484E+000                  5.3837043654466195E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      48                  1.6199999745386537E-001                  6.2770556479920719E-002                  3.6013807813595240E+000                 -5.9699146667151188E+000                  5.4064870795143385E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      49                  1.6199999724040945E-001                  6.2744228756355602E-002                  3.6047351259481530E+000                 -5.9529744959707287E+000                  5.4281390899530431E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      50                  1.6199999713368149E-001                  6.2731566776217107E-002                  3.6069264415434561E+000                 -5.9421708071265087E+000                  5.4419979883844896E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      51                  1.6199999702695353E-001                  6.2719214828065889E-002                  3.6101515510965592E+000                 -5.9266410827409368E+000                  5.4619930374941337E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      52                  1.6199999681349761E-001                  6.2695375719171609E-002                  3.6143178736498278E+000                 -5.9070343511719958E+000                  5.4873024032645645E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      53                  1.6199999660004169E-001                  6.2672585251861299E-002                  3.6183815075128387E+000                 -5.8885011063110548E+000                  5.5113279996761779E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      54                  1.6199999638465162E-001                  6.2650545600811736E-002                  3.6223566672581184E+000                 -5.8709377236934683E+000                  5.5341984047392110E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      55                  1.6199999616926156E-001                  6.2629376317997365E-002                  3.6262370300028426E+000                 -5.8543298923728155E+000                  5.5559285747660940E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      56                  1.6199999595387146E-001                  6.2608998361323942E-002                  3.6300335527822836E+000                 -5.8385886311965729E+000                  5.5766268712098546E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      57                  1.6199999573848142E-001                  6.2589343072801798E-002                  3.6356054705306033E+000                 -5.8164626044481480E+000                  5.6059396906729653E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      58                  1.6199999530770126E-001                  6.2551977734194575E-002                  3.6410090251843004E+000                 -5.7958540862281032E+000                  5.6334076694727271E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      59                  1.6199999509231119E-001                  6.2534157509013061E-002                  3.6445492576792708E+000                 -5.7829016389411638E+000                  5.6508024400436812E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      60                  1.6199999487692113E-001                  6.2516858810936576E-002                  3.6480569185251617E+000                 -5.7704600878925101E+000                  5.6676041881316035E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      61                  1.6199999465957965E-001                  6.2499894344777859E-002                  3.6515372122981127E+000                 -5.7584942448872010E+000                  5.6838541473004458E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      62                  1.6199999444223817E-001                  6.2483389001566705E-002                  3.6566915685228274E+000                 -5.7414756417959047E+000                  5.7071464124948621E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      63                  1.6199999400755519E-001                  6.2451641589386812E-002                  3.6634563943836027E+000                 -5.7203379099502607E+000                  5.7363866713519105E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      64                  1.6199999357287223E-001                  6.2421395892990665E-002                  3.6684674307399954E+000                 -5.7055349428972315E+000                  5.7570989582494585E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      65                  1.6199999335553075E-001                  6.2406777557578709E-002                  3.6717790928615539E+000                 -5.6961223874298339E+000                  5.7703797197812010E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      66                  1.6199999313818930E-001                  6.2392471210602991E-002                  3.6767302684042038E+000                 -5.6825472750592052E+000                  5.7896849276625426E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      67                  1.6199999269956872E-001                  6.2364483752576458E-002                  3.6832642093464814E+000                 -5.6654713149653011E+000                  5.8142363313852812E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      68                  1.6199999226094813E-001                  6.2337570273224015E-002                  3.6897017312243690E+000                 -5.6495055179288718E+000                  5.8374793624372705E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      69                  1.6199999182232755E-001                  6.2311623500961977E-002                  3.6960483150789378E+000                 -5.6345307828122975E+000                  5.8595465283968862E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      70                  1.6199999138370696E-001                  6.2286551723014616E-002                  3.7023417642916212E+000                 -5.6203909551441233E+000                  5.8806440215615714E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      71                  1.6199999094111370E-001                  6.2262059090378984E-002                  3.7085842207912885E+000                 -5.6070085195146557E+000                  5.9008570125627084E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      72                  1.6199999049852043E-001                  6.2238305711174793E-002                  3.7147429156244587E+000                 -5.5943678290273064E+000                  5.9201750705140554E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      73                  1.6199999005592716E-001                  6.2215230007407307E-002                  3.7208118587182208E+000                 -5.5823976429951108E+000                  5.9386741520996251E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      74                  1.6199998961333389E-001                  6.2192778109406863E-002                  3.7297905502422970E+000                 -5.5654615405442804E+000                  5.9651839425750692E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      75                  1.6199998872013113E-001                  6.2149190678991925E-002                  3.7385387303227562E+000                 -5.5496387453772353E+000                  5.9902508412030668E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      76                  1.6199998827352974E-001                  6.2128172001491587E-002                  3.7442415356685665E+000                 -5.5396800551236769E+000                  6.0061957992796611E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      77                  1.6199998782692834E-001                  6.2107626864466192E-002                  3.7526468065982908E+000                 -5.5254431354810265E+000                  6.0292052848490600E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      78                  1.6199998692563791E-001                  6.2067493291204152E-002                  3.7634498866901605E+000                 -5.5076511535635433E+000                  6.0581971811625097E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      79                  1.6199998602434751E-001                  6.2028960200325327E-002                  3.7712482745815938E+000                 -5.4950832058179708E+000                  6.0788054013446109E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      80                  1.6199998556962245E-001                  6.2010070016982312E-002                  3.7763460554015724E+000                 -5.4870276692911384E+000                  6.0921008270772585E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      81                  1.6199998511489735E-001                  6.1991524591996541E-002                  3.7837955719195011E+000                 -5.4754504963036732E+000                  6.1113138200022590E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      82                  1.6199998420544723E-001                  6.1955402606576747E-002                  3.7933427230253143E+000                 -5.4607277795475628E+000                  6.1357915978373860E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      83                  1.6199998328776469E-001                  6.1920159878388448E-002                  3.8024911041394973E+000                 -5.4467692101093839E+000                  6.1590720655078321E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      84                  1.6199998237008215E-001                  6.1886023690569933E-002                  3.8112562743147627E+000                 -5.4334826600582797E+000                  6.1812720985833129E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      85                  1.6199998144409389E-001                  6.1852608586952573E-002                  3.8196540789150339E+000                 -5.4207887919535516E+000                  6.2024915295315983E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      86                  1.6199998051810563E-001                  6.1820148643665675E-002                  3.8277018236090097E+000                 -5.4086214664644565E+000                  6.2228176724427549E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      87                  1.6199997958373769E-001                  6.1788292782115728E-002                  3.8354170717123890E+000                 -5.3969270500408415E+000                  6.2423260029043393E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      88                  1.6199997864936974E-001                  6.1757276535085143E-002                  3.8428190585076365E+000                 -5.3856592906832121E+000                  6.2610834773031074E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      89                  1.6199997770654750E-001                  6.1726774723083702E-002                  3.8499256314243193E+000                 -5.3747831948814699E+000                  6.2791485238900018E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      90                  1.6199997676372530E-001                  6.1697021095184094E-002                  3.8601427305969351E+000                 -5.3591970301906242E+000                  6.3050685323548992E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      91                  1.6199997486102177E-001                  6.1639074673165116E-002                  3.8696470789765423E+000                 -5.3441632029942809E+000                  6.3297205522633950E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      92                  1.6199997389672346E-001                  6.1610697928699727E-002                  3.8757464927617962E+000                 -5.3345037569830289E+000                  6.3455538378546228E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      93                  1.6199997293242513E-001                  6.1582939982773442E-002                  3.8844796881800936E+000                 -5.3206255900670021E+000                  6.3682770436613430E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      94                  1.6199997100382849E-001                  6.1529154946384425E-002                  3.8926117987912114E+000                 -5.3071394554994749E+000                  6.3900082523267612E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      95                  1.6199997002201105E-001                  6.1502603683306775E-002                  3.8978600065436297E+000                 -5.2983904016511278E+000                  6.4040823224432843E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      96                  1.6199996904019359E-001                  6.1476577229463834E-002                  3.9053989832546314E+000                 -5.2857577748799054E+000                  6.4243782798461657E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      97                  1.6199996707655867E-001                  6.1426003233846109E-002                  3.9147979106156940E+000                 -5.2694267680950393E+000                  6.4502814132776747E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      98                  1.6199996507725931E-001                  6.1376393874387765E-002                  3.9213949380559825E+000                 -5.2575256380655304E+000                  6.4689137062688786E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                      99                  1.6199996407760961E-001                  6.1352253548980829E-002                  3.9256176477079294E+000                 -5.2498474848633343E+000                  6.4809080854024765E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                     100                  1.6199996307795994E-001                  6.1328532343301823E-002                  3.9317768850549806E+000                 -5.2385491579507413E+000                  6.4985106100576662E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                     101                  1.6199996104235928E-001                  6.1281457447553193E-002                  3.9375588474917480E+000                 -5.2274548588556717E+000                  6.5155338269106942E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
                                     102                  1.6199996002455899E-001                  6.1258508112321176E-002                  3.9412690512798689E+000                 -5.2202770901887376E+000                  6.5265251783616032E+000                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002 
