                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                      646                  1.6200000000000001E-001                  2.0000000000000000E-002                  4.0984618533166591E+005                  6.5175615194543107E+003                  3.1353099755303497E+003                  1.9790435928714423E-001                  1.5098213011495085E+000                 -2.9604752464288455E+000                  7.0000000000000007E-001                  2.9797635251147823E-005                  2.7997020236474890E-001                  3.4416073257059832E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  1.1340000000000014E-001                  4.8272169106859466E-006                  4.5355172783089322E-002                  5.5754038676436948E-004                  1.6332168032617887E-004                  1.5163927833234227E-003                  3.4011259749012308E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199999376914534E-001                  1.5068193518421551E+000                  1.6199998501565649E-001                  1.5051048478513973E+000                  4.6149222288238132E+004                  2.0617151354251418E+006                  8.1857721873094406E+009                  6.8968265685981888E-013                  6.8968265685981888E-013                  0.0000000000000000E+000                  2.7596852206358139E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2933987387066975E+013                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.6199999997189302E-001                  1.7891591024180439E-001                  3.4978784236550502E+000                 -6.7561051266812360E+000                  4.4608152245577761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.6199999996176800E-001                  1.7891248871317128E-001                  3.4985985961036605E+000                 -6.7511487295055153E+000                  4.4671439557465096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.6199999994151798E-001                  1.7890572307048000E-001                  3.5000180525373543E+000                 -6.7414620393858229E+000                  4.4795320475595881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.6199999990101799E-001                  1.7889248933765034E-001                  3.5027755777940346E+000                 -6.7229470158601012E+000                  4.5032988326450987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.6199999982001798E-001                  1.7886712314805572E-001                  3.5055339405267265E+000                 -6.7044122578106711E+000                  4.5270576618142639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.6199999977275770E-001                  1.7885293939820948E-001                  3.5075022480842493E+000                 -6.6914228770236166E+000                  4.5437726588442722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.6199999972549745E-001                  1.7883917226201562E-001                  3.5103628898578418E+000                 -6.6728990061057631E+000                  4.5677004770063068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.6199999963097686E-001                  1.7881278404991943E-001                  3.5130668010007722E+000                 -6.6552442276155483E+000                  4.5903839002437792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.6199999958371661E-001                  1.7880011384088465E-001                  3.5148176519392385E+000                 -6.6439885207421723E+000                  4.6048752831314363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.6199999953645633E-001                  1.7878776672287061E-001                  3.5173704489734150E+000                 -6.6278090138452894E+000                  4.6257464889160209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.6199999944193574E-001                  1.7876397256715348E-001                  3.5206029506184930E+000                 -6.6073169373070799E+000                  4.6521062282398553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.6199999934741519E-001                  1.7874127141152832E-001                  3.5236779727397454E+000                 -6.5879891964085546E+000                  4.6769622390352410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.6199999925289463E-001                  1.7871955506058734E-001                  3.5266110150811949E+000                 -6.5697085553990791E+000                  4.7004769243079547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.6199999915837407E-001                  1.7869873077930748E-001                  3.5294172044144858E+000                 -6.5523555509588345E+000                  4.7227877180101094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.6199999906385351E-001                  1.7867871934256035E-001                  3.5321092021646607E+000                 -6.5358368011506540E+000                  4.7440119551168216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.6199999896933293E-001                  1.7865945214996318E-001                  3.5346975961965370E+000                 -6.5200693657463988E+000                  4.7642506094089860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.6199999887481237E-001                  1.7864086949436453E-001                  3.5371915313721911E+000                 -6.5049839767661020E+000                  4.7835912007980266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.6199999878029181E-001                  1.7862291896796423E-001                  3.5395986556580610E+000                 -6.4905383881770167E+000                  4.8021100842570572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.6199999868577122E-001                  1.7860555357665001E-001                  3.5430860908850770E+000                 -6.4700159350177495E+000                  4.8284911111878994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.6199999849673011E-001                  1.7857242003468315E-001                  3.5463746389488713E+000                 -6.4505703504532228E+000                  4.8533683676851167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.6199999840220955E-001                  1.7855657600121008E-001                  3.5485029942972175E+000                 -6.4382330880589898E+000                  4.8691974868414576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.6199999830768899E-001                  1.7854117406367342E-001                  3.5518742428891161E+000                 -6.4191040674374680E+000                  4.8938137895256473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.6199999809423307E-001                  1.7850788502153417E-001                  3.5552002862395593E+000                 -6.4002219776154217E+000                  4.9180146743828344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.6199999798750511E-001                  1.7849194594865661E-001                  3.5573590953740095E+000                 -6.3882243929380653E+000                  4.9334326618886486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.6199999788077715E-001                  1.7847643948948796E-001                  3.5605165078999161E+000                 -6.3710312966095577E+000                  4.9555826114790476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.6199999766732123E-001                  1.7844662567676015E-001                  3.5645476347123055E+000                 -6.3493812825943676E+000                  4.9834685493658171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.6199999745386531E-001                  1.7841825597433386E-001                  3.5684188900706624E+000                 -6.3290814859948581E+000                  5.0096781067074314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.6199999724040942E-001                  1.7839117662919754E-001                  3.5721510840156472E+000                 -6.3099793402428066E+000                  5.0344015393939694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.6199999702695350E-001                  1.7836525779228171E-001                  3.5757617673348583E+000                 -6.2919474984478851E+000                  5.0577984437485695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.6199999681349758E-001                  1.7834038870484797E-001                  3.5792654603350593E+000                 -6.2748743097682560E+000                  5.0800040099930408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.6199999660004166E-001                  1.7831647428575564E-001                  3.5826892289114651E+000                 -6.2586041407816682E+000                  5.1012271866842198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.6199999638465157E-001                  1.7829322669812819E-001                  3.5860424723648769E+000                 -6.2430667832121394E+000                  5.1215547766060041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.6199999616926153E-001                  1.7827079257710657E-001                  3.5893187368120523E+000                 -6.2282664686176616E+000                  5.1409772286407023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.6199999595387143E-001                  1.7824910680329381E-001                  3.5925253376867503E+000                 -6.2141457733272647E+000                  5.1595717638066185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.6199999573848137E-001                  1.7822811168868316E-001                  3.5972340021742135E+000                 -6.1941434804819915E+000                  5.1860559767150045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.6199999530770123E-001                  1.7818800307907573E-001                  3.6017994953398285E+000                 -6.1753482911682545E+000                  5.2110264980018508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.6199999509231114E-001                  1.7816879422756196E-001                  3.6047917381672918E+000                 -6.1634599563717503E+000                  5.2269127125777528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.6199999487692107E-001                  1.7815010161877479E-001                  3.6092389930246358E+000                 -6.1464003909492781E+000                  5.2498408237840062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.6199999444223812E-001                  1.7811382391944752E-001                  3.6150627545831933E+000                 -6.1250516510911925E+000                  5.2787351755875971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.6199999400755513E-001                  1.7807927796208017E-001                  3.6207832929170074E+000                 -6.1052232012207019E+000                  5.3058348314448294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.6199999357287218E-001                  1.7804626609257457E-001                  3.6250226409418556E+000                 -6.0912482183744237E+000                  5.3251102735040954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.6199999335553070E-001                  1.7803028013564157E-001                  3.6278286010937308E+000                 -6.0823239957675490E+000                  5.3375029154029727E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.6199999313818925E-001                  1.7801461760661910E-001                  3.6320344505365894E+000                 -6.0694105962263363E+000                  5.3555617758834773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.6199999269956866E-001                  1.7798392990325781E-001                  3.6376145335195704E+000                 -6.0531016114860412E+000                  5.3786018700684242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.6199999226094808E-001                  1.7795436708873955E-001                  3.6431466444519542E+000                 -6.0377871499510665E+000                  5.4004867904834288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.6199999182232749E-001                  1.7792582284917344E-001                  3.6486401146384617E+000                 -6.0233782744284037E+000                  5.4213269430182871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.6199999138370691E-001                  1.7789820474612653E-001                  3.6541293095509513E+000                 -6.0097336778474437E+000                  5.4413056613634350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.6199999094111364E-001                  1.7787119335135310E-001                  3.6596236215737270E+000                 -5.9967995245842882E+000                  5.4604944854177893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.6199999049852037E-001                  1.7784496972733776E-001                  3.6651031497732016E+000                 -5.9845728776197014E+000                  5.4788755732176622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.6199999005592711E-001                  1.7781946952371702E-001                  3.6705639300121957E+000                 -5.9729969376674399E+000                  5.4965142456324445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.6199998961333384E-001                  1.7779463572198811E-001                  3.6787248283484972E+000                 -5.9566060591551775E+000                  5.5218510080923320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.6199998872013108E-001                  1.7774636239389252E-001                  3.6868026201324064E+000                 -5.9413372179406165E+000                  5.5458710203946424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.6199998827352968E-001                  1.7772305381590567E-001                  3.6921106543402002E+000                 -5.9317271322076417E+000                  5.5611799074168395E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.6199998782692829E-001                  1.7770025171521422E-001                  3.7000009330132166E+000                 -5.9179993054304436E+000                  5.5833106247571900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.6199998692563786E-001                  1.7765565603251435E-001                  3.7103284361949855E+000                 -5.9009319032569518E+000                  5.6112583472691355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.6199998602434745E-001                  1.7761276597354519E-001                  3.7179051870849675E+000                 -5.8889400207163076E+000                  5.6311649716372987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.6199998556962239E-001                  1.7759171147912992E-001                  3.7228914600581957E+000                 -5.8812616261936839E+000                  5.6440247950934275E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.6199998511489730E-001                  1.7757102297754115E-001                  3.7302210894474768E+000                 -5.8702408561626624E+000                  5.6626310359589906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.6199998420544717E-001                  1.7753067425237887E-001                  3.7397060417327093E+000                 -5.8562673636252383E+000                  5.6863734444456808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.6199998328776463E-001                  1.7749123855014892E-001                  3.7488700741342611E+000                 -5.8430428446921967E+000                  5.7089917230624732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.6199998237008209E-001                  1.7745297532191595E-001                  3.7577147835635234E+000                 -5.8304736434241544E+000                  5.7305924481545194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.6199998144409386E-001                  1.7741545737240194E-001                  3.7662440879594192E+000                 -5.8184805073895900E+000                  5.7512670238753705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.6199998051810557E-001                  1.7737895198230513E-001                  3.7744691097967609E+000                 -5.8070027529471648E+000                  5.7710957534519851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.6199997958373763E-001                  1.7734306802976915E-001                  3.7823978374042166E+000                 -5.7959852438517840E+000                  5.7901482771863719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.6199997864936969E-001                  1.7730807439289223E-001                  3.7900426908310054E+000                 -5.7853848394663920E+000                  5.8084866145013549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.6199997770654745E-001                  1.7727360729299463E-001                  3.7974142669790067E+000                 -5.7751603048072626E+000                  5.8261650269204033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.6199997676372524E-001                  1.7723993424584053E-001                  3.8080470714746744E+000                 -5.7605080322850597E+000                  5.8515579740622847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.6199997486102172E-001                  1.7717421076560599E-001                  3.8180017983795231E+000                 -5.7463747777204253E+000                  5.8757382149680968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.6199997389672341E-001                  1.7714195743632016E-001                  3.8244107628372763E+000                 -5.7372965319655549E+000                  5.8912826042009581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.6199997293242507E-001                  1.7711036434852293E-001                  3.8336198282963445E+000                 -5.7242597216286892E+000                  5.9136096333179928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.6199997100382843E-001                  1.7704902704880943E-001                  3.8422570777151792E+000                 -5.7116010059003450E+000                  5.9349820044223751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.6199997002201100E-001                  1.7701868863990317E-001                  3.8478477812571219E+000                 -5.7033904444698393E+000                  5.9488334006258192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.6199996904019354E-001                  1.7698891222472021E-001                  3.8558987508632216E+000                 -5.6915323205550070E+000                  5.9688211735926666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.6199996707655862E-001                  1.7693094588268443E-001                  3.8659872925208827E+000                 -5.6761972655562891E+000                  5.9943527282927862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.6199996507725925E-001                  1.7687395172158726E-001                  3.8731004303394947E+000                 -5.6650186154773357E+000                  6.0127321603346608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.6199996407760955E-001                  1.7684617065695449E-001                  3.8776615089683037E+000                 -5.6578025033831727E+000                  6.0245697263789975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.6199996307795989E-001                  1.7681884217947122E-001                  3.8843258539694840E+000                 -5.6471835923720697E+000                  6.0419502880656717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.6199996104235923E-001                  1.7676452168187404E-001                  3.8906035989800385E+000                 -5.6367432413516392E+000                  6.0587682357655810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.6199996002455894E-001                  1.7673799916958099E-001                  3.8946357643493399E+000                 -5.6299816225123553E+000                  6.0696315664655573E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.6199995900675859E-001                  1.7671188164569365E-001                  3.9005369712794575E+000                 -5.6200009393309829E+000                  6.0856249736787360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.6199995693420874E-001                  1.7665989271575960E-001                  3.9079470640388938E+000                 -5.6069887306402153E+000                  6.1062016447253997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.6199995486165891E-001                  1.7660942050106260E-001                  3.9149440472096972E+000                 -5.5943219558774118E+000                  6.1260305940479860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.6199995275150028E-001                  1.7655949225521475E-001                  3.9199125797937051E+000                 -5.5849884899041857E+000                  6.1404628856622585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.6199995169642098E-001                  1.7653505263798142E-001                  3.9231139673257784E+000                 -5.5789159787591087E+000                  6.1498267536740272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.6199995064134165E-001                  1.7651094832795106E-001                  3.9278146946636188E+000                 -5.5699141157038117E+000                  6.1636703849333188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.6199994849290308E-001                  1.7646286007923925E-001                  3.9337467210810102E+000                 -5.5581323683862465E+000                  6.1815797128471344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.6199994634446449E-001                  1.7641604351149764E-001                  3.9393637151683119E+000                 -5.5466333127181908E+000                  6.1989013101105206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.6199994416689026E-001                  1.7636981710777597E-001                  3.9447144080703440E+000                 -5.5353479646514741E+000                  6.2157497613427202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.6199994196966230E-001                  1.7632435553646283E-001                  3.9498195000741858E+000                 -5.5242673855566959E+000                  6.2321556901966071E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.6199993974260421E-001                  1.7627942352322193E-001                  3.9546735945774376E+000                 -5.5134296003126186E+000                  6.2480754874028088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.6199993751554614E-001                  1.7623558547115425E-001                  3.9593091481997145E+000                 -5.5027971305669849E+000                  6.2635751524526189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     102                  1.6199993524812437E-001                  1.7619201917324126E-001                  3.9637414811416072E+000                 -5.4923632230089749E+000                  6.2786787011419509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
