                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     809                                      757                  1.6200000000000001E-001                  2.0000000000000000E-002                  9.8702869729889160E+011                  1.9205540608315617E+010                  3.8671999194166979E+003                  7.6742260076976916E-003                  1.9542624211659979E-001                 -3.4153216633987571E-001                  3.2814797960628395E-001                  9.7180613962541775E-004                  6.5086330987487928E-001                  3.3401806121548939E-003                  1.1264901980983224E-003                  9.3604486949776348E-003                  2.0994604783316161E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  5.3159972697207299E-002                  1.5743259653012398E-004                  1.0543985619683144E-001                  5.4110925917518133E-004                  1.8249141208482591E-004                  1.5163926885863777E-003                  3.4011259748972198E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199999994741987E-001                  1.9539545221880600E-001                  1.6199999980849675E-001                  1.9536724765382985E-001                  2.1490691293262926E+003                  4.1076374237510902E+008                  2.1109620675427679E+011                  7.6749919738188233E-003                  7.6749919738188285E-003                  7.5914276415047484E-058                  1.5978095892791241E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1148799667870556E+019                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      17                  1.6199999999113057E-001                 -7.0903718880425304E-001                  3.6153721090197011E+000                 -4.8184293238310634E+000                  6.3428507982505113E+000                  3.2814797963027598E-001                  6.5183511599052513E-001                  2.0016904379198897E-002 
                                      18                  1.6199999999011805E-001                 -7.0903901018722748E-001                  3.6177692455358077E+000                 -4.8021823869271056E+000                  6.3622781732182387E+000                  3.2814797963026754E-001                  6.5183511599053368E-001                  2.0016904379198786E-002 
                                      19                  1.6199999998910555E-001                 -7.0904076471279076E-001                  3.6195068774817858E+000                 -4.7904571907508435E+000                  6.3762990644505386E+000                  3.2814797963024878E-001                  6.5183511599055244E-001                  2.0016904379198786E-002 
                                      20                  1.6199999998859932E-001                 -7.0904161861555581E-001                  3.6206453528567333E+000                 -4.7828599744233866E+000                  6.3854010729981105E+000                  3.2814797963022913E-001                  6.5183511599057198E-001                  2.0016904379198897E-002 
                                      21                  1.6199999998809306E-001                 -7.0904245771560104E-001                  3.6223244364277156E+000                 -4.7717747054382116E+000                  6.3987062068394689E+000                  3.2814797963020870E-001                  6.5183511599059252E-001                  2.0016904379198786E-002 
                                      22                  1.6199999998708059E-001                 -7.0904409363605747E-001                  3.6244954710803414E+000                 -4.7575047941561035E+000                  6.4158353726184743E+000                  3.2814797963019759E-001                  6.5183511599060373E-001                  2.0016904379198674E-002 
                                      23                  1.6199999998606807E-001                 -7.0904567669505392E-001                  3.6266022456451381E+000                 -4.7437962691411126E+000                  6.4323147339544828E+000                  3.2814797963018555E-001                  6.5183511599061550E-001                  2.0016904379198897E-002 
                                      24                  1.6199999998505557E-001                 -7.0904721058164433E-001                  3.6286486443134671E+000                 -4.7306115694863298E+000                  6.4481917970056353E+000                  3.2814797963017273E-001                  6.5183511599062849E-001                  2.0016904379198786E-002 
                                      25                  1.6199999998404307E-001                 -7.0904869861643094E-001                  3.6316288066893945E+000                 -4.7117743251445159E+000                  6.4709697289713022E+000                  3.2814797963015901E-001                  6.5183511599064214E-001                  2.0016904379198897E-002 
                                      26                  1.6199999998201808E-001                 -7.0905154840304374E-001                  3.6346914765270029E+000                 -4.6924127276141947E+000                  6.4943686913141629E+000                  3.2814797963014669E-001                  6.5183511599065469E-001                  2.0016904379198674E-002 
                                      27                  1.6199999998075246E-001                 -7.0905325188521151E-001                  3.6364010246368568E+000                 -4.6817242015132852E+000                  6.5073161506905493E+000                  3.2814797963012016E-001                  6.5183511599068111E-001                  2.0016904379198674E-002 
                                      28                  1.6199999998011963E-001                 -7.0905408292701544E-001                  3.6375216994890658E+000                 -4.6747883525056944E+000                  6.5157382646461039E+000                  3.2814797963009279E-001                  6.5183511599070831E-001                  2.0016904379198897E-002 
                                      29                  1.6199999997948683E-001                 -7.0905490080684197E-001                  3.6391749587377120E+000                 -4.6646541916009410E+000                  6.5280729885648503E+000                  3.2814797963006459E-001                  6.5183511599073662E-001                  2.0016904379198786E-002 
                                      30                  1.6199999997822120E-001                 -7.0905649885166000E-001                  3.6413128007046236E+000                 -4.6515813917527558E+000                  6.5439927876521526E+000                  3.2814797963004960E-001                  6.5183511599075161E-001                  2.0016904379198786E-002 
                                      31                  1.6199999997695558E-001                 -7.0905804952699103E-001                  3.6444204376044445E+000                 -4.6329071799927188E+000                  6.5668293713462278E+000                  3.2814797963003373E-001                  6.5183511599076738E-001                  2.0016904379198897E-002 
                                      32                  1.6199999997442432E-001                 -7.0906102039559282E-001                  3.6473610427963856E+000                 -4.6151439808629977E+000                  6.5885254652597656E+000                  3.2814797963001613E-001                  6.5183511599078514E-001                  2.0016904379198674E-002 
                                      33                  1.6199999997315870E-001                 -7.0906244632112236E-001                  3.6492661496828056E+000                 -4.6038223322956622E+000                  6.6024100319685068E+000                  3.2814797962999764E-001                  6.5183511599080346E-001                  2.0016904379198897E-002 
                                      34                  1.6199999997189307E-001                 -7.0906383556796759E-001                  3.6520456501289162E+000                 -4.5875527765574668E+000                  6.6224387212456062E+000                  3.2814797962997833E-001                  6.5183511599082278E-001                  2.0016904379198897E-002 
                                      35                  1.6199999996936182E-001                 -7.0906651193675785E-001                  3.6555703917175753E+000                 -4.5669824094837779E+000                  6.6477837036146346E+000                  3.2814797962996778E-001                  6.5183511599083332E-001                  2.0016904379198897E-002 
                                      36                  1.6199999996683059E-001                 -7.0906906454068763E-001                  3.6589281775772129E+000                 -4.5476018636772668E+000                  6.6717313317979627E+000                  3.2814797962995640E-001                  6.5183511599084487E-001                  2.0016904379198674E-002 
                                      37                  1.6199999996429934E-001                 -7.0907150578013312E-001                  3.6621354035405673E+000                 -4.5292813447795419E+000                  6.6944276747520188E+000                  3.2814797962994408E-001                  6.5183511599085697E-001                  2.0016904379198897E-002 
                                      38                  1.6199999996176812E-001                 -7.0907384621754610E-001                  3.6652061962958413E+000                 -4.5119092669525065E+000                  6.7159970309954220E+000                  3.2814797962993097E-001                  6.5183511599087018E-001                  2.0016904379198897E-002 
                                      39                  1.6199999995923686E-001                 -7.0907609491919388E-001                  3.6681529139837279E+000                 -4.4953914211104182E+000                  6.7365460509087214E+000                  3.2814797962991687E-001                  6.5183511599088417E-001                  2.0016904379198897E-002 
                                      40                  1.6199999995670561E-001                 -7.0907825973331473E-001                  3.6709863022444966E+000                 -4.4796481172909530E+000                  6.7561669272643359E+000                  3.2814797962990200E-001                  6.5183511599089905E-001                  2.0016904379198897E-002 
                                      41                  1.6199999995417438E-001                 -7.0908034750828952E-001                  3.6737159418520595E+000                 -4.4646083474114402E+000                  6.7749398958252236E+000                  3.2814797962988623E-001                  6.5183511599091482E-001                  2.0016904379198897E-002 
                                      42                  1.6199999995164316E-001                 -7.0908236424904236E-001                  3.6776622312452552E+000                 -4.4432901778818357E+000                  6.8016607703982057E+000                  3.2814797962986963E-001                  6.5183511599093147E-001                  2.0016904379198897E-002 
                                      43                  1.6199999994658065E-001                 -7.0908620459797611E-001                  3.6813701183130227E+000                 -4.4231535658521164E+000                  6.8268333099013958E+000                  3.2814797962985121E-001                  6.5183511599094979E-001                  2.0016904379199008E-002 
                                      44                  1.6199999994404940E-001                 -7.0908803780954244E-001                  3.6837651711729849E+000                 -4.4103919658605273E+000                  6.8428395717140118E+000                  3.2814797962983200E-001                  6.5183511599096911E-001                  2.0016904379198897E-002 
                                      45                  1.6199999994151815E-001                 -7.0908981795876314E-001                  3.6860926253208155E+000                 -4.3980969032027053E+000                  6.8582770682628125E+000                  3.2814797962981185E-001                  6.5183511599098909E-001                  2.0016904379199119E-002 
                                      46                  1.6199999993898692E-001                 -7.0909154843887512E-001                  3.6883579192608269E+000                 -4.3862361792694280E+000                  6.8731848389575783E+000                  3.2814797962979086E-001                  6.5183511599101018E-001                  2.0016904379198897E-002 
                                      47                  1.6199999993645567E-001                 -7.0909323231837451E-001                  3.6916658668586759E+000                 -4.3692211004452783E+000                  6.8946291385950698E+000                  3.2814797962976905E-001                  6.5183511599103217E-001                  2.0016904379198786E-002 
                                      48                  1.6199999993139316E-001                 -7.0909647073939597E-001                  3.6958777108763194E+000                 -4.3477636126086248E+000                  6.9216684560354418E+000                  3.2814797962975722E-001                  6.5183511599104382E-001                  2.0016904379198897E-002 
                                      49                  1.6199999992633066E-001                 -7.0909955311318584E-001                  3.6989084226578033E+000                 -4.3325124056580613E+000                  6.9408980246103749E+000                  3.2814797962973186E-001                  6.5183511599106914E-001                  2.0016904379199008E-002 
                                      50                  1.6199999992379943E-001                 -7.0910104114068206E-001                  3.7008876743765229E+000                 -4.3227324432349254E+000                  6.9532606006180346E+000                  3.2814797962970566E-001                  6.5183511599109523E-001                  2.0016904379199119E-002 
                                      51                  1.6199999992126821E-001                 -7.0910249604826969E-001                  3.7037991073218168E+000                 -4.3085992843278023E+000                  6.9711689066241362E+000                  3.2814797962967857E-001                  6.5183511599112243E-001                  2.0016904379199008E-002 
                                      52                  1.6199999991620570E-001                 -7.0910531273567845E-001                  3.7075529549305810E+000                 -4.2906376410044773E+000                  6.9939533845460122E+000                  3.2814797962966419E-001                  6.5183511599113686E-001                  2.0016904379198897E-002 
                                      53                  1.6199999991114319E-001                 -7.0910801535755574E-001                  3.7111875208399696E+000                 -4.2736209036630965E+000                  7.0156023919912442E+000                  3.2814797962964887E-001                  6.5183511599115218E-001                  2.0016904379198897E-002 
                                      54                  1.6199999990608069E-001                 -7.0911061417936661E-001                  3.7138341846506524E+000                 -4.2614121148936324E+000                  7.0311594813062062E+000                  3.2814797962961656E-001                  6.5183511599118438E-001                  2.0016904379199119E-002 
                                      55                  1.6199999990354944E-001                 -7.0911187758704430E-001                  3.7155711509433234E+000                 -4.2535330849702637E+000                  7.0412297704553595E+000                  3.2814797962958336E-001                  6.5183511599121757E-001                  2.0016904379199119E-002 
                                      56                  1.6199999990101821E-001                 -7.0911311829120405E-001                  3.7181370892908596E+000                 -4.2420822593293552E+000                  7.0559106351905827E+000                  3.2814797962954939E-001                  6.5183511599125177E-001                  2.0016904379198897E-002 
                                      57                  1.6199999989595570E-001                 -7.0911553515899628E-001                  3.7214682399824532E+000                 -4.2274236031843930E+000                  7.0747440702791442E+000                  3.2814797962953146E-001                  6.5183511599126942E-001                  2.0016904379199119E-002 
                                      58                  1.6199999989089320E-001                 -7.0911787185044295E-001                  3.7247123850708630E+000                 -4.2134253636987173E+000                  7.0927949958288661E+000                  3.2814797962951264E-001                  6.5183511599128818E-001                  2.0016904379199119E-002 
                                      59                  1.6199999988583072E-001                 -7.0912013446214095E-001                  3.7278753217322422E+000                 -4.2000353275697178E+000                  7.1101258543763102E+000                  3.2814797962949305E-001                  6.5183511599130795E-001                  2.0016904379199008E-002 
                                      60                  1.6199999988076821E-001                 -7.0912232841189193E-001                  3.7324968719967364E+000                 -4.1810208871629779E+000                  7.1348910665363716E+000                  3.2814797962947251E-001                  6.5183511599132848E-001                  2.0016904379199008E-002 
                                      61                  1.6199999987064320E-001                 -7.0912652843638468E-001                  3.7369236384599351E+000                 -4.1630759032915634E+000                  7.1583208108609186E+000                  3.2814797962945025E-001                  6.5183511599135069E-001                  2.0016904379199119E-002 
                                      62                  1.6199999986558070E-001                 -7.0912854348795973E-001                  3.7398049381916811E+000                 -4.1516971361185906E+000                  7.1732669033809104E+000                  3.2814797962942716E-001                  6.5183511599137389E-001                  2.0016904379198897E-002 
                                      63                  1.6199999986051819E-001                 -7.0913050645662035E-001                  3.7440271721441953E+000                 -4.1354297860759752E+000                  7.1947641192874343E+000                  3.2814797962940312E-001                  6.5183511599139776E-001                  2.0016904379199119E-002 
                                      64                  1.6199999985039321E-001                 -7.0913428813532942E-001                  3.7494378517324001E+000                 -4.1150105056311750E+000                  7.2218666638218565E+000                  3.2814797962939024E-001                  6.5183511599141064E-001                  2.0016904379199119E-002 
                                      65                  1.6199999984026819E-001                 -7.0913789621761014E-001                  3.7533485730549079E+000                 -4.1005565243169748E+000                  7.2411389477496568E+000                  3.2814797962936282E-001                  6.5183511599143806E-001                  2.0016904379199119E-002 
                                      66                  1.6199999983520572E-001                 -7.0913964123791806E-001                  3.7559045882894084E+000                 -4.0913145564899791E+000                  7.2535280298611315E+000                  3.2814797962933445E-001                  6.5183511599146648E-001                  2.0016904379199119E-002 
                                      67                  1.6199999983014321E-001                 -7.0914134953617469E-001                  3.7596658013323001E+000                 -4.0779926935715709E+000                  7.2714734569435127E+000                  3.2814797962930525E-001                  6.5183511599149568E-001                  2.0016904379199119E-002 
                                      68                  1.6199999982001820E-001                 -7.0914466297809731E-001                  3.7649241393792128E+000                 -4.0597528617100433E+000                  7.2961552997038632E+000                  3.2814797962928977E-001                  6.5183511599151112E-001                  2.0016904379199119E-002 
                                      69                  1.6199999980820312E-001                 -7.0914837056483637E-001                  3.7703872046869007E+000                 -4.0413114265184129E+000                  7.3212583353068190E+000                  3.2814797962927567E-001                  6.5183511599152533E-001                  2.0016904379199008E-002 
                                      70                  1.6199999979638804E-001                 -7.0915192410130246E-001                  3.7756687884763638E+000                 -4.0239757991171814E+000                  7.3449900705860891E+000                  3.2814797962926062E-001                  6.5183511599154043E-001                  2.0016904379198897E-002 
                                      71                  1.6199999978457300E-001                 -7.0915533866800662E-001                  3.7795137023719456E+000                 -4.0116151236887623E+000                  7.3619753334137759E+000                  3.2814797962922887E-001                  6.5183511599157196E-001                  2.0016904379199119E-002 
                                      72                  1.6199999977866544E-001                 -7.0915699807356936E-001                  3.7820364490360694E+000                 -4.0036692836015213E+000                  7.3729408327114898E+000                  3.2814797962919623E-001                  6.5183511599160460E-001                  2.0016904379199119E-002 
                                      73                  1.6199999977275789E-001                 -7.0915862741324842E-001                  3.7857640574930098E+000                 -3.9921609428306355E+000                  7.3888870425080304E+000                  3.2814797962916276E-001                  6.5183511599163813E-001                  2.0016904379199119E-002 
                                      74                  1.6199999976094284E-001                 -7.0916180092779646E-001                  3.7906167613144124E+000                 -3.9775012864701624E+000                  7.4092774132059072E+000                  3.2814797962914510E-001                  6.5183511599165556E-001                  2.0016904379199341E-002 
                                      75                  1.6199999974912777E-001                 -7.0916486917395749E-001                  3.7953608040357758E+000                 -3.9635781873367812E+000                  7.4287537614245638E+000                  3.2814797962912662E-001                  6.5183511599167421E-001                  2.0016904379199119E-002 
                                      76                  1.6199999973731269E-001                 -7.0916784067686922E-001                  3.8000124106399871E+000                 -3.9503326100936800E+000                  7.4473945341668113E+000                  3.2814797962910724E-001                  6.5183511599169353E-001                  2.0016904379199230E-002 
                                      77                  1.6199999972549761E-001                 -7.0917072297807859E-001                  3.8045833620845713E+000                 -3.9377140792060761E+000                  7.4652684933275015E+000                  3.2814797962908704E-001                  6.5183511599171373E-001                  2.0016904379199230E-002 
                                      78                  1.6199999971368254E-001                 -7.0917352279320667E-001                  3.8090793361146980E+000                 -3.9256750616388008E+000                  7.4824362471927994E+000                  3.2814797962906594E-001                  6.5183511599173483E-001                  2.0016904379199230E-002 
                                      79                  1.6199999970186749E-001                 -7.0917624611287644E-001                  3.8156980033888912E+000                 -3.9086142564626458E+000                  7.5069794171532829E+000                  3.2814797962904396E-001                  6.5183511599175681E-001                  2.0016904379199230E-002 
                                      80                  1.6199999967823733E-001                 -7.0918148307887130E-001                  3.8242667484844488E+000                 -3.8874829429991595E+000                  7.5376860891170949E+000                  3.2814797962903214E-001                  6.5183511599176880E-001                  2.0016904379199119E-002 
                                      81                  1.6199999965460718E-001                 -7.0918647150767911E-001                  3.8305094702540696E+000                 -3.8727050728082926E+000                  7.5593712863153888E+000                  3.2814797962900666E-001                  6.5183511599179422E-001                  2.0016904379199119E-002 
                                      82                  1.6199999964279210E-001                 -7.0918888234003741E-001                  3.8345966656194359E+000                 -3.8633220530371761E+000                  7.5732492836568719E+000                  3.2814797962898029E-001                  6.5183511599182054E-001                  2.0016904379199119E-002 
                                      83                  1.6199999963097703E-001                 -7.0919124168338499E-001                  3.8406155162070337E+000                 -3.8498879463079514E+000                  7.5932690336225459E+000                  3.2814797962895309E-001                  6.5183511599184774E-001                  2.0016904379199119E-002 
                                      84                  1.6199999960734690E-001                 -7.0919581675016463E-001                  3.8484006932764943E+000                 -3.8330169968311480E+000                  7.6186037091879353E+000                  3.2814797962893866E-001                  6.5183511599186217E-001                  2.0016904379199119E-002 
                                      85                  1.6199999958371675E-001                 -7.0920021763447616E-001                  3.8559300478115870E+000                 -3.8172127979111141E+000                  7.6425425325090579E+000                  3.2814797962892334E-001                  6.5183511599187749E-001                  2.0016904379199119E-002 
                                      86                  1.6199999956008659E-001                 -7.0920446137400506E-001                  3.8632043942440593E+000                 -3.8023407980925557E+000                  7.6652313339115397E+000                  3.2814797962890702E-001                  6.5183511599189359E-001                  2.0016904379199341E-002 
                                      87                  1.6199999953645644E-001                 -7.0920856236898233E-001                  3.8702343073802803E+000                 -3.7882946250823570E+000                  7.6867942202505999E+000                  3.2814797962889003E-001                  6.5183511599191069E-001                  2.0016904379199341E-002 
                                      88                  1.6199999951282631E-001                 -7.0921253296014575E-001                  3.8770384902582262E+000                 -3.7749899757884053E+000                  7.7073376862598382E+000                  3.2814797962887204E-001                  6.5183511599192856E-001                  2.0016904379199341E-002 
                                      89                  1.6199999948919616E-001                 -7.0921638386026775E-001                  3.8836349275731483E+000                 -3.7623585641498707E+000                  7.7269537970582451E+000                  3.2814797962885323E-001                  6.5183511599194743E-001                  2.0016904379199341E-002 
                                      90                  1.6199999946556601E-001                 -7.0922012446854465E-001                  3.8900355359127925E+000                 -3.7503361499819974E+000                  7.7457226827774885E+000                  3.2814797962883357E-001                  6.5183511599196720E-001                  2.0016904379199230E-002 
                                      91                  1.6199999944193585E-001                 -7.0922376303980483E-001                  3.8993192378735313E+000                 -3.7333555904482649E+000                  7.7724384290408848E+000                  3.2814797962881298E-001                  6.5183511599198785E-001                  2.0016904379199119E-002 
                                      92                  1.6199999939467560E-001                 -7.0923076139976171E-001                  3.9081272303689230E+000                 -3.7173717443024001E+000                  7.7976071288460300E+000                  3.2814797962879072E-001                  6.5183511599201016E-001                  2.0016904379199119E-002 
                                      93                  1.6199999937104545E-001                 -7.0923413425724924E-001                  3.9138084445639234E+000                 -3.7072680529498161E+000                  7.8136112851820254E+000                  3.2814797962876752E-001                  6.5183511599203314E-001                  2.0016904379199341E-002 
                                      94                  1.6199999934741530E-001                 -7.0923742962815206E-001                  3.9220537862203511E+000                 -3.6928517819834559E+000                  7.8365639361427553E+000                  3.2814797962874342E-001                  6.5183511599205723E-001                  2.0016904379199341E-002 
                                      95                  1.6199999930015505E-001                 -7.0924380539656584E-001                  3.9324475419042058E+000                 -3.6747383509517166E+000                  7.8653959868071084E+000                  3.2814797962873049E-001                  6.5183511599207011E-001                  2.0016904379199341E-002 
                                      96                  1.6199999925289474E-001                 -7.0924992097921502E-001                  3.9422490487395869E+000                 -3.6577817705642484E+000                  7.8924339881035541E+000                  3.2814797962871683E-001                  6.5183511599208399E-001                  2.0016904379199119E-002 
                                      97                  1.6199999920563449E-001                 -7.0925580263026966E-001                  3.9492062423367051E+000                 -3.6456971888707157E+000                  7.9116631542453533E+000                  3.2814797962868753E-001                  6.5183511599211319E-001                  2.0016904379199341E-002 
                                      98                  1.6199999918200433E-001                 -7.0925866283941408E-001                  3.9537024810380754E+000                 -3.6379476311322749E+000                  7.9240256348190288E+000                  3.2814797962865744E-001                  6.5183511599214339E-001                  2.0016904379199119E-002 
                                      99                  1.6199999915837418E-001                 -7.0926147251862315E-001                  3.9602432151234677E+000                 -3.6267477041825438E+000                  7.9419340262215563E+000                  3.2814797962862641E-001                  6.5183511599217436E-001                  2.0016904379199230E-002 
                                     100                  1.6199999911111393E-001                 -7.0926694896999665E-001                  3.9685141143045679E+000                 -3.6124344387556864E+000                  7.9647191515973219E+000                  3.2814797962860998E-001                  6.5183511599219057E-001                  2.0016904379199452E-002 
                                     101                  1.6199999906385365E-001                 -7.0927224807022238E-001                  3.9763481700008922E+000                 -3.5988045174793788E+000                  7.9863692485896518E+000                  3.2814797962859271E-001                  6.5183511599220789E-001                  2.0016904379199341E-002 
                                     102                  1.6199999901659337E-001                 -7.0927738363089377E-001                  3.9837766765434321E+000                 -3.5857820655655877E+000                  8.0069920706736966E+000                  3.2814797962857462E-001                  6.5183511599222610E-001                  2.0016904379199341E-002 
