                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     742                                      736                  1.6200000000000001E-001                  2.0000000000000000E-002                  7.2557025927090323E+008                  9.1284281858762160E+007                  3.5359511319565563E+003                  4.4592708344686907E-003                  1.7818791778959536E-001                  9.6650601502347311E-001                  6.9955016555691885E-001                  4.7956471983302324E-004                  2.7997026949498049E-001                  3.4416059560990362E-003                  1.0081601184085062E-003                  9.3604492797721098E-003                  2.0994604783340903E-003                  1.6200000000000001E-001                  0.0000000000000000E+000                  1.1332712682033085E-001                  7.7689484503115085E-005                  4.5355183658186790E-002                  5.5754016488804487E-004                  1.6332193918217722E-004                  1.5163927833230825E-003                  3.4011259749012291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6199999994883707E-001                  1.7815343789304836E-001                  1.6199999981939797E-001                  1.7812681268269873E-001                  1.8710846831782549E+003                  7.7529586029475117E+008                  3.6328809353267694E+011                  4.4605020214839837E-003                  4.4605020214839837E-003                  6.1727756973445550E-067                  1.8498690513449475E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2897655066000932E+016                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.6199999999619302E-001                 -7.4913558608394082E-001                  3.5657922992384452E+000                 -4.9269527152339521E+000                  6.2811236176088494E+000                  6.9955016555825433E-001                  2.8044983421347797E-001                  2.0000000228267645E-002 
                                      12                  1.6199999999518053E-001                 -7.4913867084657204E-001                  3.5682402156026951E+000                 -4.9065445353012080E+000                  6.3052900131848029E+000                  6.9955016555825433E-001                  2.8044983421347802E-001                  2.0000000228267645E-002 
                                      13                  1.6199999999467429E-001                 -7.4914014244871086E-001                  3.5698151711372903E+000                 -4.8935645222516415E+000                  6.3206849925529038E+000                  6.9955016555825422E-001                  2.8044983421347813E-001                  2.0000000228267645E-002 
                                      14                  1.6199999999416806E-001                 -7.4914157073328935E-001                  3.5720982337955136E+000                 -4.8749457450204368E+000                  6.3428004873957047E+000                  6.9955016555825411E-001                  2.8044983421347819E-001                  2.0000000228267645E-002 
                                      15                  1.6199999999315556E-001                 -7.4914430746492744E-001                  3.5749587465355246E+000                 -4.8514390475821205E+000                  6.3706387446182777E+000                  6.9955016555825411E-001                  2.8044983421347824E-001                  2.0000000228267645E-002 
                                      16                  1.6199999999214304E-001                 -7.4914690005294582E-001                  3.5776554441521133E+000                 -4.8293198606538406E+000                  6.3968001616231236E+000                  6.9955016555825400E-001                  2.8044983421347830E-001                  2.0000000228267645E-002 
                                      17                  1.6199999999113057E-001                 -7.4914936394630427E-001                  3.5802069476760727E+000                 -4.8084331965562210E+000                  6.4214753272320237E+000                  6.9955016555825400E-001                  2.8044983421347836E-001                  2.0000000228267645E-002 
                                      18                  1.6199999999011805E-001                 -7.4915171218619581E-001                  3.5826289672749190E+000                 -4.7886435728036139E+000                  6.4448240765666984E+000                  6.9955016555825389E-001                  2.8044983421347841E-001                  2.0000000228267645E-002 
                                      19                  1.6199999998910555E-001                 -7.4915395586004219E-001                  3.5843593256925654E+000                 -4.7744320489531926E+000                  6.4615474266737030E+000                  6.9955016555825378E-001                  2.8044983421347858E-001                  2.0000000228267645E-002 
                                      20                  1.6199999998859932E-001                 -7.4915504159344692E-001                  3.5854851803807013E+000                 -4.7652620386068190E+000                  6.4723490619933255E+000                  6.9955016555825356E-001                  2.8044983421347874E-001                  2.0000000228267645E-002 
                                      21                  1.6199999998809306E-001                 -7.4915610465010640E-001                  3.5871346092892229E+000                 -4.7519320959339497E+000                  6.4880640555759488E+000                  6.9955016555825345E-001                  2.8044983421347891E-001                  2.0000000228267645E-002 
                                      22                  1.6199999998708059E-001                 -7.4915816651950684E-001                  3.5892405423625640E+000                 -4.7348355974193064E+000                  6.5081705046796419E+000                  6.9955016555825333E-001                  2.8044983421347902E-001                  2.0000000228267645E-002 
                                      23                  1.6199999998606807E-001                 -7.4916014882562409E-001                  3.5912601177855068E+000                 -4.7184807190638773E+000                  6.5273874764985758E+000                  6.9955016555825333E-001                  2.8044983421347913E-001                  2.0000000228267534E-002 
                                      24                  1.6199999998505557E-001                 -7.4916205789486268E-001                  3.5932005893870382E+000                 -4.7028066200332308E+000                  6.5457903485165012E+000                  6.9955016555825311E-001                  2.8044983421347924E-001                  2.0000000228267645E-002 
                                      25                  1.6199999998404307E-001                 -7.4916389931634897E-001                  3.5959995645931206E+000                 -4.6805086253350581E+000                  6.5720107376759538E+000                  6.9955016555825300E-001                  2.8044983421347935E-001                  2.0000000228267645E-002 
                                      26                  1.6199999998201808E-001                 -7.4916739790769338E-001                  3.5988289853166378E+000                 -4.6576722453274551E+000                  6.5987370663496909E+000                  6.9955016555825289E-001                  2.8044983421347941E-001                  2.0000000228267645E-002 
                                      27                  1.6199999998075246E-001                 -7.4916947255948285E-001                  3.6003949316974366E+000                 -4.6451086847814258E+000                  6.6134398227186377E+000                  6.9955016555825267E-001                  2.8044983421347963E-001                  2.0000000228267645E-002 
                                      28                  1.6199999998011963E-001                 -7.4917048031754752E-001                  3.6014176682641277E+000                 -4.6369724692443022E+000                  6.6229723034437935E+000                  6.9955016555825245E-001                  2.8044983421347985E-001                  2.0000000228267645E-002 
                                      29                  1.6199999997948683E-001                 -7.4917146937851087E-001                  3.6029212161949205E+000                 -4.6251092612160241E+000                  6.6368899631979428E+000                  6.9955016555825222E-001                  2.8044983421348008E-001                  2.0000000228267645E-002 
                                      30                  1.6199999997822120E-001                 -7.4917339421667128E-001                  3.6048526180457747E+000                 -4.6098475299237611E+000                  6.6547794126901962E+000                  6.9955016555825222E-001                  2.8044983421348024E-001                  2.0000000228267534E-002 
                                      31                  1.6199999997695558E-001                 -7.4917525261225271E-001                  3.6076444970025952E+000                 -4.5881295422116155E+000                  6.6803038927578431E+000                  6.9955016555825200E-001                  2.8044983421348035E-001                  2.0000000228267645E-002 
                                      32                  1.6199999997442432E-001                 -7.4917878817266592E-001                  3.6102610159004995E+000                 -4.5675506471165646E+000                  6.7044119126461128E+000                  6.9955016555825189E-001                  2.8044983421348052E-001                  2.0000000228267645E-002 
                                      33                  1.6199999997315870E-001                 -7.4918047417124478E-001                  3.6119495833083839E+000                 -4.5544842191057739E+000                  6.7197713887859729E+000                  6.9955016555825167E-001                  2.8044983421348063E-001                  2.0000000228267645E-002 
                                      34                  1.6199999997189307E-001                 -7.4918211021818248E-001                  3.6144046717981930E+000                 -4.5357730367373978E+000                  6.7418380712055832E+000                  6.9955016555825156E-001                  2.8044983421348080E-001                  2.0000000228267645E-002 
                                      35                  1.6199999996936182E-001                 -7.4918524438225598E-001                  3.6174985251806473E+000                 -4.5122263581526134E+000                  6.7696184066671936E+000                  6.9955016555825145E-001                  2.8044983421348091E-001                  2.0000000228267645E-002 
                                      36                  1.6199999996683059E-001                 -7.4918821320455797E-001                  3.6204296106009028E+000                 -4.4901595523601081E+000                  6.7957287542575893E+000                  6.9955016555825134E-001                  2.8044983421348096E-001                  2.0000000228267645E-002 
                                      37                  1.6199999996429934E-001                 -7.4919103500361361E-001                  3.6232150351894705E+000                 -4.4694099883038660E+000                  6.8203585646477940E+000                  6.9955016555825122E-001                  2.8044983421348108E-001                  2.0000000228267645E-002 
                                      38                  1.6199999996176812E-001                 -7.4919372520497318E-001                  3.6258695945233761E+000                 -4.4498373808574749E+000                  6.8436667733318659E+000                  6.9955016555825111E-001                  2.8044983421348119E-001                  2.0000000228267645E-002 
                                      39                  1.6199999995923686E-001                 -7.4919629690360046E-001                  3.6284054182253591E+000                 -4.4313171073549702E+000                  6.8657880215694620E+000                  6.9955016555825100E-001                  2.8044983421348130E-001                  2.0000000228267645E-002 
                                      40                  1.6199999995670561E-001                 -7.4919876128177654E-001                  3.6308325295583725E+000                 -4.4137400910297293E+000                  6.8868373686208511E+000                  6.9955016555825089E-001                  2.8044983421348146E-001                  2.0000000228267645E-002 
                                      41                  1.6199999995417438E-001                 -7.4920112795111371E-001                  3.6331590496019692E+000                 -4.3970169124825906E+000                  6.9069139141125717E+000                  6.9955016555825078E-001                  2.8044983421348157E-001                  2.0000000228267645E-002 
                                      42                  1.6199999995164316E-001                 -7.4920340525701612E-001                  3.6365047525237246E+000                 -4.3734233758943866E+000                  6.9353895951633833E+000                  6.9955016555825067E-001                  2.8044983421348169E-001                  2.0000000228267645E-002 
                                      43                  1.6199999994658065E-001                 -7.4920771913361228E-001                  3.6396096218831935E+000                 -4.3512072214295010E+000                  6.9621135562453507E+000                  6.9955016555825056E-001                  2.8044983421348185E-001                  2.0000000228267645E-002 
                                      44                  1.6199999994404940E-001                 -7.4920976855428267E-001                  3.6416027838285046E+000                 -4.3371835412019379E+000                  6.9790578936488599E+000                  6.9955016555825034E-001                  2.8044983421348202E-001                  2.0000000228267645E-002 
                                      45                  1.6199999994151815E-001                 -7.4921175288238484E-001                  3.6435268302413952E+000                 -4.3236995386050960E+000                  6.9953661769346738E+000                  6.9955016555825023E-001                  2.8044983421348219E-001                  2.0000000228267645E-002 
                                      46                  1.6199999993898692E-001                 -7.4921367657351090E-001                  3.6453866284997680E+000                 -4.3107166013493847E+000                  7.0110844374524683E+000                  6.9955016555825000E-001                  2.8044983421348235E-001                  2.0000000228267645E-002 
                                      47                  1.6199999993645567E-001                 -7.4921554363272147E-001                  3.6480837731193612E+000                 -4.2921458769901353E+000                  7.0336444303226910E+000                  6.9955016555824978E-001                  2.8044983421348252E-001                  2.0000000228267645E-002 
                                      48                  1.6199999993139316E-001                 -7.4921912151073677E-001                  3.6514669608850876E+000                 -4.2687622816684367E+000                  7.0620105912560360E+000                  6.9955016555824978E-001                  2.8044983421348263E-001                  2.0000000228267645E-002 
                                      49                  1.6199999992633066E-001                 -7.4922251192203626E-001                  3.6538634351968429E+000                 -4.2521528438831870E+000                  7.0821325238961395E+000                  6.9955016555824956E-001                  2.8044983421348285E-001                  2.0000000228267645E-002 
                                      50                  1.6199999992379943E-001                 -7.4922414354754485E-001                  3.6554161268548282E+000                 -4.2415193951765309E+000                  7.0950473751680807E+000                  6.9955016555824923E-001                  2.8044983421348307E-001                  2.0000000228267645E-002 
                                      51                  1.6199999992126821E-001                 -7.4922573572647921E-001                  3.6576816542520585E+000                 -4.2261720196445518E+000                  7.1137271757921301E+000                  6.9955016555824900E-001                  2.8044983421348330E-001                  2.0000000228267645E-002 
                                      52                  1.6199999991620570E-001                 -7.4922880956814042E-001                  3.6605538497650594E+000                 -4.2066486971842210E+000                  7.1374465476108444E+000                  6.9955016555824900E-001                  2.8044983421348341E-001                  2.0000000228267645E-002 
                                      53                  1.6199999991114319E-001                 -7.4923174834890927E-001                  3.6632900503024195E+000                 -4.1881392874909720E+000                  7.1599378722502305E+000                  6.9955016555824889E-001                  2.8044983421348352E-001                  2.0000000228267645E-002 
                                      54                  1.6199999990608069E-001                 -7.4923456456782778E-001                  3.6652514966506793E+000                 -4.1748387315255533E+000                  7.1760739293896982E+000                  6.9955016555824867E-001                  2.8044983421348380E-001                  2.0000000228267534E-002 
                                      55                  1.6199999990354944E-001                 -7.4923593022639301E-001                  3.6665296568789643E+000                 -4.1662533738174821E+000                  7.1865076991470147E+000                  6.9955016555824834E-001                  2.8044983421348407E-001                  2.0000000228267645E-002 
                                      56                  1.6199999990101821E-001                 -7.4923726916551792E-001                  3.6684050849092920E+000                 -4.1537681112280378E+000                  7.2017030796803585E+000                  6.9955016555824812E-001                  2.8044983421348435E-001                  2.0000000228267534E-002 
                                      57                  1.6199999989595570E-001                 -7.4923987119058999E-001                  3.6708072584158313E+000                 -4.1377433477173602E+000                  7.2211707942387031E+000                  6.9955016555824789E-001                  2.8044983421348446E-001                  2.0000000228267645E-002 
                                      58                  1.6199999989089320E-001                 -7.4924237899913448E-001                  3.6731177770531742E+000                 -4.1224022345823652E+000                  7.2398035805174059E+000                  6.9955016555824767E-001                  2.8044983421348463E-001                  2.0000000228267645E-002 
                                      59                  1.6199999988583072E-001                 -7.4924479980887215E-001                  3.6753441866196881E+000                 -4.1076894270552371E+000                  7.2576701225240621E+000                  6.9955016555824756E-001                  2.8044983421348479E-001                  2.0000000228267645E-002 
                                      60                  1.6199999988076821E-001                 -7.4924714001973902E-001                  3.6785640060265834E+000                 -4.0867418658872925E+000                  7.2831636175649299E+000                  6.9955016555824745E-001                  2.8044983421348496E-001                  2.0000000228267645E-002 
                                      61                  1.6199999987064320E-001                 -7.4925160015086290E-001                  3.6815855358586007E+000                 -4.0668548686598314E+000                  7.3072441953527614E+000                  6.9955016555824723E-001                  2.8044983421348513E-001                  2.0000000228267645E-002 
                                      62                  1.6199999986558070E-001                 -7.4925373044964716E-001                  3.6835363320502048E+000                 -4.0542137963384137E+000                  7.3225870266067679E+000                  6.9955016555824712E-001                  2.8044983421348535E-001                  2.0000000228267534E-002 
                                      63                  1.6199999986051819E-001                 -7.4925579966526035E-001                  3.6863740677768435E+000                 -4.0360931897353121E+000                  7.3446308875655095E+000                  6.9955016555824678E-001                  2.8044983421348552E-001                  2.0000000228267645E-002 
                                      64                  1.6199999985039321E-001                 -7.4925976905911784E-001                  3.6899560829837430E+000                 -4.0132414170640844E+000                  7.3723842984171011E+000                  6.9955016555824667E-001                  2.8044983421348563E-001                  2.0000000228267645E-002 
                                      65                  1.6199999984026819E-001                 -7.4926353509127441E-001                  3.6925100843474965E+000                 -3.9969945157940328E+000                  7.3920947859538062E+000                  6.9955016555824645E-001                  2.8044983421348585E-001                  2.0000000228267645E-002 
                                      66                  1.6199999983520572E-001                 -7.4926534900027897E-001                  3.6941703751755037E+000                 -3.9865845551433443E+000                  7.4047552545370934E+000                  6.9955016555824623E-001                  2.8044983421348607E-001                  2.0000000228267645E-002 
                                      67                  1.6199999983014321E-001                 -7.4926711996909445E-001                  3.6966011172296454E+000                 -3.9715550343211414E+000                  7.4230800300284479E+000                  6.9955016555824601E-001                  2.8044983421348635E-001                  2.0000000228267645E-002 
                                      68                  1.6199999982001820E-001                 -7.4927054148983407E-001                  3.6999617212209435E+000                 -3.9509095046676008E+000                  7.4482581901207121E+000                  6.9955016555824590E-001                  2.8044983421348646E-001                  2.0000000228267645E-002 
                                      69                  1.6199999980820312E-001                 -7.4927434886566213E-001                  3.7034093864266859E+000                 -3.9299744472381533E+000                  7.4738373850267532E+000                  6.9955016555824578E-001                  2.8044983421348657E-001                  2.0000000228267645E-002 
                                      70                  1.6199999979638804E-001                 -7.4927797715442823E-001                  3.7067016304629079E+000                 -3.9102548830442045E+000                  7.4979942266878217E+000                  6.9955016555824567E-001                  2.8044983421348668E-001                  2.0000000228267645E-002 
                                      71                  1.6199999978457300E-001                 -7.4928144446643652E-001                  3.7090665795612354E+000                 -3.8961641657991199E+000                  7.5152695645079213E+000                  6.9955016555824545E-001                  2.8044983421348696E-001                  2.0000000228267645E-002 
                                      72                  1.6199999977866544E-001                 -7.4928312280637455E-001                  3.7106084854515160E+000                 -3.8871029573731488E+000                  7.5264162995498616E+000                  6.9955016555824512E-001                  2.8044983421348724E-001                  2.0000000228267645E-002 
                                      73                  1.6199999977275789E-001                 -7.4928476651072040E-001                  3.7128715731167810E+000                 -3.8739731767460763E+000                  7.5426179059882879E+000                  6.9955016555824490E-001                  2.8044983421348751E-001                  2.0000000228267645E-002 
                                      74                  1.6199999976094284E-001                 -7.4928795607360299E-001                  3.7157719650293490E+000                 -3.8572046341593462E+000                  7.5633212807507455E+000                  6.9955016555824467E-001                  2.8044983421348763E-001                  2.0000000228267645E-002 
                                      75                  1.6199999974912777E-001                 -7.4929102489782828E-001                  3.7185616970157125E+000                 -3.8412410501967891E+000                  7.5830829912100199E+000                  6.9955016555824456E-001                  2.8044983421348779E-001                  2.0000000228267645E-002 
                                      76                  1.6199999973731269E-001                 -7.4929398302928574E-001                  3.7212486654919723E+000                 -3.8260075427098421E+000                  7.6019849886233661E+000                  6.9955016555824445E-001                  2.8044983421348790E-001                  2.0000000228267645E-002 
                                      77                  1.6199999972549761E-001                 -7.4929683925604940E-001                  3.7238400479849494E+000                 -3.8114402268858374E+000                  7.6200989706706386E+000                  6.9955016555824423E-001                  2.8044983421348807E-001                  2.0000000228267645E-002 
                                      78                  1.6199999971368254E-001                 -7.4929960132042028E-001                  3.7263422498987135E+000                 -3.7974882714864684E+000                  7.6374880237373466E+000                  6.9955016555824401E-001                  2.8044983421348824E-001                  2.0000000228267756E-002 
                                      79                  1.6199999970186749E-001                 -7.4930227611229749E-001                  3.7299655631232720E+000                 -3.7776605379343282E+000                  7.6623325596468810E+000                  6.9955016555824390E-001                  2.8044983421348840E-001                  2.0000000228267645E-002 
                                      80                  1.6199999967823733E-001                 -7.4930738708941347E-001                  3.7345037801890384E+000                 -3.7528713665155768E+000                  7.6933927677575467E+000                  6.9955016555824379E-001                  2.8044983421348851E-001                  2.0000000228267645E-002 
                                      81                  1.6199999965460718E-001                 -7.4931221467156439E-001                  3.7377145949608521E+000                 -3.7353859825716635E+000                  7.7153128040605035E+000                  6.9955016555824356E-001                  2.8044983421348874E-001                  2.0000000228267645E-002 
                                      82                  1.6199999964279210E-001                 -7.4931453326719166E-001                  3.7397926192759150E+000                 -3.7242468815450422E+000                  7.7293349799962785E+000                  6.9955016555824334E-001                  2.8044983421348896E-001                  2.0000000228267645E-002 
                                      83                  1.6199999963097703E-001                 -7.4931679318570044E-001                  3.7428219074943310E+000                 -3.7082380748242221E+000                  7.7495546665938875E+000                  6.9955016555824312E-001                  2.8044983421348918E-001                  2.0000000228267645E-002 
                                      84                  1.6199999960734690E-001                 -7.4932114954701445E-001                  3.7466609177761465E+000                 -3.6879860696751905E+000                  7.7751293273648088E+000                  6.9955016555824301E-001                  2.8044983421348929E-001                  2.0000000228267645E-002 
                                      85                  1.6199999958371675E-001                 -7.4932530754868054E-001                  3.7503174863054842E+000                 -3.6688986951588567E+000                  7.7992822399610491E+000                  6.9955016555824290E-001                  2.8044983421348940E-001                  2.0000000228267645E-002 
                                      86                  1.6199999956008659E-001                 -7.4932928687441669E-001                  3.7538104167781814E+000                 -3.6508427069290814E+000                  7.8221631993549261E+000                  6.9955016555824279E-001                  2.8044983421348957E-001                  2.0000000228267645E-002 
                                      87                  1.6199999953645644E-001                 -7.4933310425268906E-001                  3.7571561763314638E+000                 -3.6337162648666377E+000                  7.8438995066913320E+000                  6.9955016555824256E-001                  2.8044983421348968E-001                  2.0000000228267756E-002 
                                      88                  1.6199999951282631E-001                 -7.4933677411682298E-001                  3.7603693518142678E+000                 -3.6174256163926173E+000                  7.8646002591295439E+000                  6.9955016555824245E-001                  2.8044983421348985E-001                  2.0000000228267645E-002 
                                      89                  1.6199999948919616E-001                 -7.4934030895994774E-001                  3.7634617825303409E+000                 -3.6018917004192832E+000                  7.8843596633883202E+000                  6.9955016555824234E-001                  2.8044983421349001E-001                  2.0000000228267645E-002 
                                      90                  1.6199999946556601E-001                 -7.4934371968449665E-001                  3.7664437634486259E+000                 -3.5870501968935851E+000                  7.9032596280659710E+000                  6.9955016555824212E-001                  2.8044983421349012E-001                  2.0000000228267756E-002 
                                      91                  1.6199999944193585E-001                 -7.4934701589701047E-001                  3.7707590484347104E+000                 -3.5660145432169110E+000                  7.9301523030456176E+000                  6.9955016555824190E-001                  2.8044983421349029E-001                  2.0000000228267867E-002 
                                      92                  1.6199999939467560E-001                 -7.4935329682640850E-001                  3.7748251799775057E+000                 -3.5461298185679331E+000                  7.9554777952101734E+000                  6.9955016555824179E-001                  2.8044983421349051E-001                  2.0000000228267645E-002 
                                      93                  1.6199999937104545E-001                 -7.4935629683924521E-001                  3.7774546173984507E+000                 -3.5335369258704632E+000                  7.9715769464484536E+000                  6.9955016555824157E-001                  2.8044983421349068E-001                  2.0000000228267756E-002 
                                      94                  1.6199999934741530E-001                 -7.4935921117169135E-001                  3.7812859708976498E+000                 -3.5155440622032961E+000                  7.9946597557950119E+000                  6.9955016555824145E-001                  2.8044983421349090E-001                  2.0000000228267645E-002 
                                      95                  1.6199999930015505E-001                 -7.4936480345266454E-001                  3.7861426604729309E+000                 -3.4929434060556894E+000                  8.0236456001803660E+000                  6.9955016555824134E-001                  2.8044983421349101E-001                  2.0000000228267645E-002 
                                      96                  1.6199999925289474E-001                 -7.4937011235430373E-001                  3.7907696659196515E+000                 -3.4718172716102815E+000                  8.0508185970032997E+000                  6.9955016555824123E-001                  2.8044983421349112E-001                  2.0000000228267645E-002 
                                      97                  1.6199999920563449E-001                 -7.4937516936757609E-001                  3.7940894686914381E+000                 -3.4568071275569987E+000                  8.0701386159779709E+000                  6.9955016555824090E-001                  2.8044983421349134E-001                  2.0000000228267756E-002 
                                      98                  1.6199999918200433E-001                 -7.4937761203985487E-001                  3.7962516761197023E+000                 -3.4471965455074254E+000                  8.0825573604939525E+000                  6.9955016555824068E-001                  2.8044983421349157E-001                  2.0000000228267756E-002 
                                      99                  1.6199999915837418E-001                 -7.4938000129136373E-001                  3.7994218057166198E+000                 -3.4333335353530852E+000                  8.1005443872142973E+000                  6.9955016555824046E-001                  2.8044983421349184E-001                  2.0000000228267645E-002 
                                     100                  1.6199999911111393E-001                 -7.4938462978191267E-001                  3.8034810075389460E+000                 -3.4157228432070461E+000                  8.1234247933088106E+000                  6.9955016555824023E-001                  2.8044983421349196E-001                  2.0000000228267867E-002 
                                     101                  1.6199999906385365E-001                 -7.4938907448033631E-001                  3.8073816131032090E+000                 -3.3990516020999060E+000                  8.1451607238406858E+000                  6.9955016555824012E-001                  2.8044983421349212E-001                  2.0000000228267756E-002 
                                     102                  1.6199999901659337E-001                 -7.4939335192245138E-001                  3.8111355549560488E+000                 -3.3832284337808436E+000                  8.1658612476597412E+000                  6.9955016555824001E-001                  2.8044983421349229E-001                  2.0000000228267645E-002 
