                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     400                                      667                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5328850289817163E+005                  2.3128620073521388E+003                  4.4673448642104022E+003                  7.1207958924304702E+000                  4.4609170274384704E+000                 -5.4071254291729938E+000                  6.9999999999999951E-001                  2.9797635252000681E-005                  2.7997020236474873E-001                  3.4416073257059715E-003                  1.0081585205319668E-003                  9.3604492797742089E-003                  2.0994604783340903E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635252000613E-005                  2.7997020236474890E-001                  3.4416073257059728E-003                  1.0081585205319668E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998285598923E-001                  4.4563072530261634E+000                  9.9999997391055218E-001                  4.4545824867908044E+000                  9.4334334446908106E+004                  7.3897008219766326E+005                  1.4043374014736433E+009                  1.0129139825761007E-009                  1.0129139825761007E-009                  0.0000000000000000E+000                  4.0524462951772524E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8375015652833193E+012                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999976400000E-001                  6.4941357708432368E-001                  3.6526350007438699E+000                 -7.2794801682429267E+000                  4.1772296893926253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999963899999E-001                  6.4940811170553869E-001                  3.6542897083149368E+000                 -7.2690633916687659E+000                  4.1893087823343160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999938899997E-001                  6.4939743941370953E-001                  3.6576625524632544E+000                 -7.2492548626527702E+000                  4.2125057569578495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  9.9999999888900004E-001                  6.4937704431743448E-001                  3.6628944306849305E+000                 -7.2218740477707062E+000                  4.2451374293355828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  9.9999999826399988E-001                  6.4935310446549055E-001                  3.6674025663961460E+000                 -7.2009508697956912E+000                  4.2705797602607571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  9.9999999795149985E-001                  6.4934169615561355E-001                  3.6704386626817298E+000                 -7.1878242980087697E+000                  4.2867509335918763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  9.9999999763899983E-001                  6.4933062664415830E-001                  3.6750299233336521E+000                 -7.1692435572390822E+000                  4.3099341349538651E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999999701399978E-001                  6.4930941246978502E-001                  3.6812578429202678E+000                 -7.1463830692041483E+000                  4.3390427385852579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.9999999638899961E-001                  6.4928928321664758E-001                  3.6875539743767876E+000                 -7.1254216192291775E+000                  4.3663271902506890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  9.9999999576399967E-001                  6.4927009983441086E-001                  3.6923185440610728E+000                 -7.1108127048996206E+000                  4.3857247694083155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  9.9999999545149965E-001                  6.4926082451319467E-001                  3.6954966848299011E+000                 -7.1015405956186779E+000                  4.3981923442422284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  9.9999999513899962E-001                  6.4925174454384893E-001                  3.7002638039277276E+000                 -7.0882761451358061E+000                  4.4162487459314415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  9.9999999451399957E-001                  6.4923412924683566E-001                  3.7066449817449838E+000                 -7.0717156885656314E+000                  4.4392160090116910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  9.9999999388899952E-001                  6.4921717098353360E-001                  3.7130307645823177E+000                 -7.0563055301093449E+000                  4.4610327570220774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  9.9999999326399946E-001                  6.4920080201904917E-001                  3.7194195588156442E+000                 -7.0419371025890509E+000                  4.4818088239670084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  9.9999999263899941E-001                  6.4918496399166825E-001                  3.7289863121867319E+000                 -7.0221177551834915E+000                  4.5112246074279270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  9.9999999138899942E-001                  6.4915469618886434E-001                  3.7387341631694149E+000                 -7.0043422257646757E+000                  4.5387811968619660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  9.9999999076399937E-001                  6.4914016695993004E-001                  3.7453003570326024E+000                 -6.9934811594376667E+000                  4.5562287251335558E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      29                  9.9999999013899921E-001                  6.4912599517502545E-001                  3.7520486139852074E+000                 -6.9834749491242780E+000                  4.5730044455283609E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      30                  9.9999998951399927E-001                  6.4911214483692636E-001                  3.7590937600050216E+000                 -6.9743926322899510E+000                  4.5891582120504015E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      31                  9.9999998888899921E-001                  6.4909857985619701E-001                  3.7654176003371562E+000                 -6.9675406232988486E+000                  4.6023566741205428E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      32                  9.9999998845773375E-001                  6.4908936547900165E-001                  3.7708411693747528E+000                 -6.9624973340620819E+000                  4.6128454381808268E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      33                  9.9999998802646828E-001                  6.4908025690939586E-001                  3.7765917209555231E+000                 -6.9580325498678839E+000                  4.6230876966053156E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      34                  9.9999998759520270E-001                  6.4907124093677704E-001                  3.7827252986018314E+000                 -6.9541895491615264E+000                  4.6330947813681123E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      35                  9.9999998716393734E-001                  6.4906230383892694E-001                  3.7892881852696187E+000                 -6.9510077401735026E+000                  4.6428772614123366E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      36                  9.9999998673267187E-001                  6.4905343143269334E-001                  3.7962932324411356E+000                 -6.9484949209006377E+000                  4.6524450097731007E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      37                  9.9999998630140641E-001                  6.4904460967468802E-001                  3.8036859959598717E+000                 -6.9465870914641821E+000                  4.6618072634303553E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      38                  9.9999998587014094E-001                  6.4903582605104793E-001                  3.8113288615861149E+000                 -6.9451382676550155E+000                  4.6709726767451265E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      39                  9.9999998543887558E-001                  6.4902707115078695E-001                  3.8190395169249154E+000                 -6.9439598092599821E+000                  4.6799493692602860E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      40                  9.9999998500761000E-001                  6.4901833944740162E-001                  3.8266557407712463E+000                 -6.9428872231806338E+000                  4.6887449686145377E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      41                  9.9999998457634454E-001                  6.4900962875752799E-001                  3.8340645290970032E+000                 -6.9418023469515369E+000                  4.6973666492549464E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      42                  9.9999998414507907E-001                  6.4900093927777014E-001                  3.8411958194710336E+000                 -6.9406219541180540E+000                  4.7058211674686774E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      43                  9.9999998371381360E-001                  6.4899227286406480E-001                  3.8513722143604205E+000                 -6.9386658353846071E+000                  4.7182031078393631E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      44                  9.9999998285128266E-001                  6.4897501638543442E-001                  3.8605936992869427E+000                 -6.9361382743833513E+000                  4.7302436841700084E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      45                  9.9999998242001720E-001                  6.4896643745048865E-001                  3.8663837504350402E+000                 -6.9342998542624015E+000                  4.7380898048911746E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      46                  9.9999998198875173E-001                  6.4895789424922623E-001                  3.8718490332227904E+000                 -6.9322908553063680E+000                  4.7457972876814640E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      47                  9.9999998155748626E-001                  6.4894938997589791E-001                  3.8770065304341963E+000                 -6.9301218197111067E+000                  4.7533709546086946E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      48                  9.9999998112622090E-001                  6.4894092757444277E-001                  3.8842881631092858E+000                 -6.9266831518831271E+000                  4.7644902804038765E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      49                  9.9999998026368986E-001                  6.4892413478529953E-001                  3.8908287609844665E+000                 -6.9227972700281803E+000                  4.7753336647658626E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      50                  9.9999997983242439E-001                  6.4891581246109564E-001                  3.8949479425000080E+000                 -6.9201298030288738E+000                  4.7824155796310155E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      51                  9.9999997940115892E-001                  6.4890754062244627E-001                  3.8988541227080504E+000                 -6.9173714139873299E+000                  4.7893843889128016E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      52                  9.9999997896989357E-001                  6.4889932068707357E-001                  3.9025641932604018E+000                 -6.9145337127036415E+000                  4.7962436536816870E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      53                  9.9999997853862799E-001                  6.4889115382385631E-001                  3.9078469283903221E+000                 -6.9102106231547484E+000                  4.8063343527953659E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      54                  9.9999997767609705E-001                  6.4887498052178039E-001                  3.9142622545194703E+000                 -6.9041835071414370E+000                  4.8194358785298963E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      55                  9.9999997681356623E-001                  6.4885902835173748E-001                  3.9201269550032425E+000                 -6.8980044724667007E+000                  4.8321555539144141E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      56                  9.9999997595103518E-001                  6.4884329981733269E-001                  3.9255139665614611E+000                 -6.8917204807144019E+000                  4.8445150348007928E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      57                  9.9999997508850413E-001                  6.4882779555478021E-001                  3.9302646998148116E+000                 -6.8856479089215066E+000                  4.8560035998343123E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      58                  9.9999997430313736E-001                  6.4881387294924320E-001                  3.9344906604063739E+000                 -6.8798364953802356E+000                  4.8666797120911509E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      59                  9.9999997351777059E-001                  6.4880013409242898E-001                  3.9404141648209765E+000                 -6.8711928442662096E+000                  4.8822192917688003E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      60                  9.9999997194703727E-001                  6.4877319406957890E-001                  3.9456765821263140E+000                 -6.8623898829083529E+000                  4.8972256605624462E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      61                  9.9999997116167050E-001                  6.4875999251074212E-001                  3.9489831734863694E+000                 -6.8566063530467671E+000                  4.9069505365366810E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      62                  9.9999997037630373E-001                  6.4874696441233892E-001                  3.9536717858372539E+000                 -6.8480596729738572E+000                  4.9211430236751061E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      63                  9.9999996880557029E-001                  6.4872141257022442E-001                  3.9593245146111302E+000                 -6.8367213022802211E+000                  4.9393766818227016E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      64                  9.9999996723483686E-001                  6.4869651485364088E-001                  3.9644647617403086E+000                 -6.8255828245620549E+000                  4.9568794875428051E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      65                  9.9999996566410354E-001                  6.4867224345546526E-001                  3.9679998300469546E+000                 -6.8173277043113636E+000                  4.9695614826316339E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      66                  9.9999996487873677E-001                  6.4866033476657936E-001                  3.9713813934169178E+000                 -6.8092828092180113E+000                  4.9818849618769745E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      67                  9.9999996330800323E-001                  6.4863695167193880E-001                  3.9755506726782439E+000                 -6.7987020677757464E+000                  4.9977938458085021E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      68                  9.9999996173726979E-001                  6.4861412773511185E-001                  3.9803841612246194E+000                 -6.7858493752432647E+000                  5.0168978258968826E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      69                  9.9999995938116959E-001                  6.4858088373887479E-001                  3.9847552067393144E+000                 -6.7732553222752250E+000                  5.0352022264584058E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      70                  9.9999995781043616E-001                  6.4855935046426427E-001                  3.9880321238764296E+000                 -6.7634679782635523E+000                  5.0493125608455536E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      71                  9.9999995623970284E-001                  6.4853829394317375E-001                  3.9911166566389680E+000                 -6.7538986160948236E+000                  5.0629814461038558E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      72                  9.9999995466896929E-001                  6.4851769334917075E-001                  3.9940303774096684E+000                 -6.7445424970216576E+000                  5.0762356914454569E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      73                  9.9999995309823586E-001                  6.4849752897388768E-001                  3.9967906629802434E+000                 -6.7353954062576147E+000                  5.0890997348134492E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      74                  9.9999995152750243E-001                  6.4847778213660268E-001                  4.0007271583826967E+000                 -6.7220807869707171E+000                  5.1077653907585754E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      75                  9.9999994837214956E-001                  6.4843930385002924E-001                  4.0055107382947641E+000                 -6.7048548081753543E+000                  5.1315599160413683E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      76                  9.9999994520291036E-001                  6.4840214945039321E-001                  4.0098911742511305E+000                 -6.6883257236423868E+000                  5.1541740046417974E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      77                  9.9999994203367126E-001                  6.4836637355112170E-001                  4.0129173963302094E+000                 -6.6763385334007168E+000                  5.1703991150861857E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      78                  9.9999994044905172E-001                  6.4834896938803888E-001                  4.0148550979306172E+000                 -6.6685770982842421E+000                  5.1808902528867300E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      79                  9.9999993886443206E-001                  6.4833187146089666E-001                  4.0176513592511371E+000                 -6.6572566816192662E+000                  5.1961689211742943E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      80                  9.9999993569519308E-001                  6.4829854964427391E-001                  4.0202596740070105E+000                 -6.6461917813233624E+000                  5.2109327507376042E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      81                  9.9999993411057353E-001                  6.4828230507784601E-001                  4.0227751727385312E+000                 -6.6354992734859968E+000                  5.2252132432651726E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      82                  9.9999993094133455E-001                  6.4825060082412966E-001                  4.0259208793875620E+000                 -6.6216539747663363E+000                  5.2435568185952430E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      83                  9.9999992777209534E-001                  6.4821988473871173E-001                  4.0288810178761310E+000                 -6.6082968010399608E+000                  5.2611617820734109E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      84                  9.9999992460285625E-001                  6.4819009275272133E-001                  4.0316872710184395E+000                 -6.5953468838071707E+000                  5.2781587233444203E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      85                  9.9999992140560023E-001                  6.4816091442430301E-001                  4.0343532734531617E+000                 -6.5827848378382114E+000                  5.2945904041388285E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      86                  9.9999991820834422E-001                  6.4813256236178685E-001                  4.0368819610900877E+000                 -6.5706413315410277E+000                  5.3104270453493090E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      87                  9.9999991501108820E-001                  6.4810498675719452E-001                  4.0392862772825699E+000                 -6.5588882571012119E+000                  5.3257102734946642E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      88                  9.9999991181383219E-001                  6.4807814236354855E-001                  4.0415776367329803E+000                 -6.5474986270549476E+000                  5.3404774931943377E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      89                  9.9999990861657617E-001                  6.4805198804152220E-001                  4.0437671497084589E+000                 -6.5364482677941291E+000                  5.3547624395314459E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      90                  9.9999990541932016E-001                  6.4802648625583814E-001                  4.0458645042954728E+000                 -6.5257144616583789E+000                  5.3685956429323527E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      91                  9.9999990222206414E-001                  6.4800160270442120E-001                  4.0478769443271938E+000                 -6.5152772813047273E+000                  5.3820048226738368E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      92                  9.9999989902480813E-001                  6.4797730591141767E-001                  4.0507994136458292E+000                 -6.5000632187381537E+000                  5.4015450666230818E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      93                  9.9999989254525701E-001                  6.4792974937943515E-001                  4.0535244605412224E+000                 -6.4852974498001457E+000                  5.4203323211108154E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      94                  9.9999988930548145E-001                  6.4790676037141648E-001                  4.0552750448344952E+000                 -6.4757996622855538E+000                  5.4324228407009683E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      95                  9.9999988606570589E-001                  6.4788426512936037E-001                  4.0578078505183708E+000                 -6.4620422643380069E+000                  5.4499535753575916E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      96                  9.9999987958615466E-001                  6.4784066754703962E-001                  4.0609677197376133E+000                 -6.4444373207627930E+000                  5.4722873744097491E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      97                  9.9999987310660365E-001                  6.4779878957175019E-001                  4.0639341972053415E+000                 -6.4276516145641081E+000                  5.4935366013700122E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      98                  9.9999986662705254E-001                  6.4775848788346058E-001                  4.0660331533935894E+000                 -6.4155233466126775E+000                  5.5088234672535474E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                      99                  9.9999986338727687E-001                  6.4773888793950174E-001                  4.0673925833240778E+000                 -6.4076704634195796E+000                  5.5187254954965894E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                     100                  9.9999986014750142E-001                  6.4771963663234489E-001                  4.0693758890202698E+000                 -6.3962149692698373E+000                  5.5331701929495134E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                     101                  9.9999985366795030E-001                  6.4768212898168931E-001                  4.0718900243197496E+000                 -6.3814348725907699E+000                  5.5517178079012055E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                     102                  9.9999984718839907E-001                  6.4764586709303240E-001                  4.0743045313329800E+000                 -6.3670998287240028E+000                  5.5696662103530050E+000                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
