                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     600                                      724                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.5973100676121176E+006                  6.0274078544409647E+004                  4.3059541525458953E+003                  7.5040523697407868E-001                  1.5587194757429705E+000                 -3.7391159609984870E+000                  6.9999998309914302E-001                  2.9814536107820459E-005                  2.7997020236474912E-001                  3.4416073257054740E-003                  1.0081585205325041E-003                  9.3604492797742123E-003                  2.0994604783340916E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999844138883E-001                  2.9799193862900177E-005                  2.7997020236474895E-001                  3.4416073257059220E-003                  1.0081585205319774E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999900848480E-001                  1.5581639568553061E+000                  9.9999999819299801E-001                  1.5578677513298382E+000                  1.9484331694298508E+004                  2.0068537342177063E+007                  1.3326133010909985E+010                  5.7264457098606171E-005                  5.7264457098606198E-005                  1.4622391619547233E-078                  2.2919249971428419E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1352445065265639E+014                                    12115                               "gfortran"                                  "9.2.0"                  "x86_64-linux-20190830"                               "20240518" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  9.9999999988900001E-001                  1.9274174388509555E-001                  3.6544096392265581E+000                 -6.5908777173505841E+000                  4.8659545486618558E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      12                  9.9999999987337507E-001                  1.9273846338502806E-001                  3.6574690041539633E+000                 -6.5802445693339724E+000                  4.8797565191448351E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      13                  9.9999999985775012E-001                  1.9273526215688891E-001                  3.6621613990156119E+000                 -6.5651768670926627E+000                  4.8996709180254596E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      14                  9.9999999982650012E-001                  1.9272907782202239E-001                  3.6686918229217440E+000                 -6.5466880865857373E+000                  4.9248793787786065E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      15                  9.9999999979525012E-001                  1.9272315099320564E-001                  3.6754409675435125E+000                 -6.5297824872845034E+000                  4.9487058149779211E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      16                  9.9999999976400011E-001                  1.9271745021393483E-001                  3.6823714575470925E+000                 -6.5142884135421122E+000                  4.9712939370596949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  9.9999999973275011E-001                  1.9271194902000610E-001                  3.6894438243328351E+000                 -6.5000465383182391E+000                  4.9927661439747029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999999970150011E-001                  1.9270662510249975E-001                  3.6966068330132673E+000                 -6.4868926755028005E+000                  5.0132275392226378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.9999999967025011E-001                  1.9270145983059062E-001                  3.7037978429976057E+000                 -6.4746710205423508E+000                  5.0327690432459775E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      20                  9.9999999963900010E-001                  1.9269643771372494E-001                  3.7109540869047430E+000                 -6.4632284769822190E+000                  5.0514698357316439E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      21                  9.9999999960775010E-001                  1.9269154602130356E-001                  3.7180287905273350E+000                 -6.4524630217596783E+000                  5.0693992938134169E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      22                  9.9999999957650010E-001                  1.9268677393617686E-001                  3.7249971921924412E+000                 -6.4422890240481623E+000                  5.0866185461826312E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      23                  9.9999999954525010E-001                  1.9268211219309259E-001                  3.7318544387624502E+000                 -6.4326489845097967E+000                  5.1031817309258329E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      24                  9.9999999951400009E-001                  1.9267755264157052E-001                  3.7419660875066230E+000                 -6.4191298680079978E+000                  5.1269001049049638E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      25                  9.9999999945150020E-001                  1.9266871262444890E-001                  3.7520356602994287E+000                 -6.4067802066397697E+000                  5.1493917237253006E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      26                  9.9999999942025009E-001                  1.9266441633875336E-001                  3.7587411316093915E+000                 -6.3991586570229018E+000                  5.1637645811093300E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      27                  9.9999999938900019E-001                  1.9266019466779369E-001                  3.7688542435525605E+000                 -6.3886266106982008E+000                  5.1844703161936092E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      28                  9.9999999932650019E-001                  1.9265195326719659E-001                  3.7791242830384797E+000                 -6.3791897323977009E+000                  5.2042350975293203E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      29                  9.9999999929525007E-001                  1.9264792096974473E-001                  3.7859078013357363E+000                 -6.3733154451376466E+000                  5.2169294149241008E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      30                  9.9999999926400018E-001                  1.9264394273606394E-001                  3.7926201850771259E+000                 -6.3677340066475105E+000                  5.2292636397167653E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      31                  9.9999999923275007E-001                  1.9264001519521892E-001                  3.7992238334169435E+000                 -6.3623859427983884E+000                  5.2412576453438957E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      32                  9.9999999920149996E-001                  1.9263613561838813E-001                  3.8088814624174154E+000                 -6.3547123484729617E+000                  5.2586501665697725E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      33                  9.9999999913899995E-001                  1.9262851205504683E-001                  3.8180811131449177E+000                 -6.3472515327375900E+000                  5.2753740458711516E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      34                  9.9999999910775006E-001                  1.9262476505017748E-001                  3.8240022162329792E+000                 -6.3424150737889384E+000                  5.2861762738306535E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      35                  9.9999999907649995E-001                  1.9262105944642594E-001                  3.8297302567641367E+000                 -6.3376531743400344E+000                  5.2967166807885508E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      36                  9.9999999904525005E-001                  1.9261739415817852E-001                  3.8352641488920747E+000                 -6.3329511812485011E+000                  5.3070076633878118E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      37                  9.9999999901399994E-001                  1.9261376824769558E-001                  3.8432485068803599E+000                 -6.3260283542856133E+000                  5.3220013647561908E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      38                  9.9999999895149994E-001                  1.9260663084185975E-001                  3.8531713651177877E+000                 -6.3168635690156067E+000                  5.3412214529147235E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      39                  9.9999999888900004E-001                  1.9259964213546282E-001                  3.8606779706859231E+000                 -6.3094762589304683E+000                  5.3562356927675037E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      40                  9.9999999884993751E-001                  1.9259534769657013E-001                  3.8661836698199603E+000                 -6.3038741424190885E+000                  5.3674423555022921E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      41                  9.9999999881087498E-001                  1.9259110817243283E-001                  3.8740498771751679E+000                 -6.2956202252294649E+000                  5.3837287368083224E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      42                  9.9999999873275003E-001                  1.9258278838885068E-001                  3.8836605287218733E+000                 -6.2846645657074109E+000                  5.4045368768297735E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      43                  9.9999999865462497E-001                  1.9257467539738776E-001                  3.8902701864348503E+000                 -6.2764918481085363E+000                  5.4195148801210298E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      44                  9.9999999861556255E-001                  1.9257069435825308E-001                  3.8944764128828089E+000                 -6.2711316615057466E+000                  5.4292210742398606E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      45                  9.9999999857650002E-001                  1.9256676204478790E-001                  3.9005045813354942E+000                 -6.2632178334204438E+000                  5.4433858680172209E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      46                  9.9999999849837506E-001                  1.9255903912043859E-001                  3.9079071663524041E+000                 -6.2527325398663969E+000                  5.4615823211750678E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      47                  9.9999999842025000E-001                  1.9255150002258636E-001                  3.9147319366570743E+000                 -6.2424153111558898E+000                  5.4790481129230617E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      48                  9.9999999834212516E-001                  1.9254413753621491E-001                  3.9210443072672945E+000                 -6.2322760186143888E+000                  5.4958396813395476E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      49                  9.9999999826400032E-001                  1.9253694458616624E-001                  3.9269002575221341E+000                 -6.2223155591213537E+000                  5.5120071668900525E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      50                  9.9999999818587526E-001                  1.9252991438228823E-001                  3.9323485162725840E+000                 -6.2125360899587578E+000                  5.5275953159473206E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      51                  9.9999999810775031E-001                  1.9252304038578635E-001                  3.9374298170393764E+000                 -6.2029375830054461E+000                  5.5426442278701478E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      52                  9.9999999802962525E-001                  1.9251631633171826E-001                  3.9421817151928384E+000                 -6.1935175817489636E+000                  5.5571899770540414E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      53                  9.9999999795150041E-001                  1.9250973625204953E-001                  3.9466376597379424E+000                 -6.1842770380292729E+000                  5.5712651342510879E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      54                  9.9999999787337557E-001                  1.9250329440897462E-001                  3.9508276263769213E+000                 -6.1752151134113173E+000                  5.5848992061312384E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      55                  9.9999999779525051E-001                  1.9249698530996662E-001                  3.9547784987217942E+000                 -6.1663292975584172E+000                  5.5981190079962388E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      56                  9.9999999771712555E-001                  1.9249080371902064E-001                  3.9585127437566672E+000                 -6.1576178471739080E+000                  5.6109489814863851E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      57                  9.9999999763900049E-001                  1.9248474463222592E-001                  3.9620496220292911E+000                 -6.1490768468332435E+000                  5.6234114667471262E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      58                  9.9999999756087565E-001                  1.9247880329540021E-001                  3.9654071064691094E+000                 -6.1407018179099069E+000                  5.6355269366667970E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      59                  9.9999999748275081E-001                  1.9247297519802603E-001                  3.9701901870038485E+000                 -6.1284993430340453E+000                  5.6530899916741522E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      60                  9.9999999732650069E-001                  1.9246164128011300E-001                  3.9745581727614492E+000                 -6.1165422738939865E+000                  5.6699720383533041E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      61                  9.9999999724837574E-001                  1.9245612789576283E-001                  3.9773374228894953E+000                 -6.1087916465651482E+000                  5.6808733846639612E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      62                  9.9999999717025079E-001                  1.9245071182866366E-001                  3.9813233640754975E+000                 -6.0974783828982719E+000                  5.6967296725660974E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      63                  9.9999999701400077E-001                  1.9244015764315722E-001                  3.9862268372852663E+000                 -6.0828246224438400E+000                  5.7170110889780608E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      64                  9.9999999685775076E-001                  1.9242995289946277E-001                  3.9907668488986650E+000                 -6.0686979788285376E+000                  5.7363892582281215E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      65                  9.9999999670150086E-001                  1.9242007406784500E-001                  3.9939377993307170E+000                 -6.0584000392671884E+000                  5.7503770068739390E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      66                  9.9999999662337580E-001                  1.9241525015223082E-001                  3.9969936652883833E+000                 -6.0484257832653094E+000                  5.7639288532375614E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      67                  9.9999999646712590E-001                  1.9240582090937680E-001                  3.9998593772706124E+000                 -6.0386534778070340E+000                  5.7770717132039220E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      68                  9.9999999638900083E-001                  1.9240121096612836E-001                  4.0026292257587048E+000                 -6.0291703973093949E+000                  5.7898290256500102E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      69                  9.9999999623275093E-001                  1.9239218979459471E-001                  4.0061086348592800E+000                 -6.0168486099283607E+000                  5.8062773199531081E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      70                  9.9999999607650081E-001                  1.9238342043580331E-001                  4.0093940258440135E+000                 -6.0049112591058043E+000                  5.8221265811915188E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      71                  9.9999999592025068E-001                  1.9237488832590674E-001                  4.0125041627231131E+000                 -5.9933406156192461E+000                  5.8374189236200769E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      72                  9.9999999576400078E-001                  1.9236658004718327E-001                  4.0154558667536238E+000                 -5.9821167995074136E+000                  5.8521921703142965E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      73                  9.9999999560775077E-001                  1.9235848327631472E-001                  4.0182642849971355E+000                 -5.9712208223572212E+000                  5.8664804170952269E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      74                  9.9999999545150076E-001                  1.9235058668135940E-001                  4.0209420042785347E+000                 -5.9606371088087444E+000                  5.8803145067534288E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      75                  9.9999999529525074E-001                  1.9234287978437639E-001                  4.0234997923669802E+000                 -5.9503498351513100E+000                  5.8937224301734421E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      76                  9.9999999513900084E-001                  1.9233535290197493E-001                  4.0271662119603722E+000                 -5.9354845163515346E+000                  5.9130900554154691E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      77                  9.9999999482650059E-001                  1.9232080457945411E-001                  4.0305498623712017E+000                 -5.9211140024485802E+000                  5.9316331496489418E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      78                  9.9999999467025069E-001                  1.9231376665192867E-001                  4.0327160544513658E+000                 -5.9118607008980923E+000                  5.9435702357200917E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      79                  9.9999999451400068E-001                  1.9230687676046504E-001                  4.0358416101524313E+000                 -5.8984350176166220E+000                  5.9608834188428688E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      80                  9.9999999420150065E-001                  1.9229351551109972E-001                  4.0387602260581925E+000                 -5.8854176953146418E+000                  5.9775347992371248E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      81                  9.9999999404525075E-001                  1.9228703171245581E-001                  4.0415758817203784E+000                 -5.8728998609653145E+000                  5.9935721902199690E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      82                  9.9999999373275050E-001                  1.9227443171939174E-001                  4.0442198272166667E+000                 -5.8607423978828344E+000                  6.0090401545018395E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      83                  9.9999999357650060E-001                  1.9226830524056121E-001                  4.0467774351444854E+000                 -5.8490265109420783E+000                  6.0239769297445074E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      84                  9.9999999326400058E-001                  1.9225637766636341E-001                  4.0499934557183117E+000                 -5.8339442698530490E+000                  6.0431276781211771E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      85                  9.9999999295150066E-001                  1.9224485627155102E-001                  4.0530330241016248E+000                 -5.8194687511761822E+000                  6.0614714019124261E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      86                  9.9999999263900041E-001                  1.9223371169582437E-001                  4.0559141691847547E+000                 -5.8055531787544199E+000                  6.0790733923768920E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      87                  9.9999999232650050E-001                  1.9222291773407049E-001                  4.0586531895392266E+000                 -5.7921492674676429E+000                  6.0959913238534851E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      88                  9.9999999201400047E-001                  1.9221245105628873E-001                  4.0612632960238662E+000                 -5.7792192431105853E+000                  6.1122763943573499E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      89                  9.9999999170150045E-001                  1.9220229068050179E-001                  4.0637562239614189E+000                 -5.7667328476836301E+000                  6.1279742603742537E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      90                  9.9999999138900042E-001                  1.9219241758300665E-001                  4.0661432953060634E+000                 -5.7546586659111201E+000                  6.1431258088599172E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      91                  9.9999999107650039E-001                  1.9218281454919389E-001                  4.0695731719771517E+000                 -5.7373076448230860E+000                  6.1649077437569293E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      92                  9.9999999045150023E-001                  1.9216435889175792E-001                  4.0727477825026481E+000                 -5.7206705209675741E+000                  6.1856526319052003E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      93                  9.9999999013900032E-001                  1.9215547704230987E-001                  4.0747831498332800E+000                 -5.7100204262696757E+000                  6.1989528007226093E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      94                  9.9999998982650029E-001                  1.9214680982598475E-001                  4.0777234443779182E+000                 -5.6946553172343313E+000                  6.2181706858243952E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      95                  9.9999998920150024E-001                  1.9213007648644034E-001                  4.0804722961320481E+000                 -5.6798617268922138E+000                  6.2365768557891643E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      96                  9.9999998888900021E-001                  1.9212198932210017E-001                  4.0825799029077467E+000                 -5.6685741885691963E+000                  6.2506450014176753E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      97                  9.9999998845773475E-001                  1.9211111425828475E-001                  4.0849221221526628E+000                 -5.6558989456200424E+000                  6.2664101301536270E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      98                  9.9999998802646928E-001                  1.9210055122305267E-001                  4.0871696000200162E+000                 -5.6436487486629341E+000                  6.2816244205373106E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                      99                  9.9999998759520370E-001                  1.9209028123872157E-001                  4.0893294838655079E+000                 -5.6317958607728507E+000                  6.2963250787562677E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                     100                  9.9999998716393845E-001                  1.9208028705590932E-001                  4.0924450273032233E+000                 -5.6147499044491465E+000                  6.3174850692921440E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                     101                  9.9999998630140741E-001                  1.9206106609253520E-001                  4.0953512671266958E+000                 -5.5984043465935134E+000                  6.3376653000377523E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
                                     102                  9.9999998587014194E-001                  1.9205180968826852E-001                  4.0972205107359594E+000                 -5.5879350755949604E+000                  6.3506170626007714E+000                  6.9999999934479595E-001                  2.8000000065520420E-001                  1.9999999999999796E-002 
